Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
URGN,2,"Growth, Base / Near-High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.25B,"620,292",45.94,4.592947322594688,39.9,100.27,-9.584727415863025,0.77,810510.0,0.3,11.42,66.7,72.78,87.54,-1.37,12.38,56.63,122.25,135.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 11.4, 'sma200': 66.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.8x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.8x · tight pullback -10% from high · holding above 20-day MA'}",False,,88.0,93
VCTR,2,"Growth, 52 Week High",Victory Capital Holdings Inc,Financial,Asset Management,USA,7.42B,"1,138,763",120.64,2.9675066312997345,33.56,50.24,0.9033121445299441,2.18,522929.99999999994,8.22,21.25,53.71,148.16,76.59,-0.19,20.08,38.19,56.13,68.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 21.2, 'sma200': 53.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,90.0,72
VGNT,2,"Growth, Base / Near-High",Versigent Plc,Consumer Cyclical,Auto Parts,Switzerland,3.35B,"573,630",47.36,4.159628378378379,0.0,0.0,-6.918238993710702,0.44,1310000.0,4.25,9.46,15.8,24.35,98.39,65.2,7.22,7.32,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 9.5, 'sma200': 15.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.4x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.4x · tight pullback -7% from high · holding above 20-day MA'}",False,,92.0,5
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,100.21B,"2,158,077",348.03,3.0830675516478467,898.48,12.92,-1.4079320113314475,0.76,2860000.0,6.0,16.57,49.19,452.98,87.9,-3.98,16.44,44.81,74.33,136.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 16.6, 'sma200': 49.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,110.0,86
WPM,2,"Growth, Base / Near-High",Wheaton Precious Metals Corp,Basic Materials,Gold,Canada,70.86B,"2,777,853",156.02,3.7367004230226897,159.74,90.79,-5.875965250965242,1.31,2120000.0,15.34,28.39,22.22,85.75,66.0,3.97,42.38,22.75,-0.9,61.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.3, 'sma50': 28.4, 'sma200': 22.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,65.0,40
WT,2,"Growth, 52 Week High",WisdomTree Inc,Financial,Asset Management,USA,3.75B,"3,980,447",24.76,3.1906300484652665,38.12,37.14,2.2211212946907866,1.42,2800000.0,10.96,22.47,49.92,67.69,107.07,-0.55,27.56,31.21,43.04,84.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.0, 'sma50': 22.5, 'sma200': 49.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,76.0,70
ZETA,2,"Growth, Base / Near-High",Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,7.09B,"3,902,048",28.23,4.994686503719447,94.31,35.91,-5.553696888591498,0.43,9120000.0,4.49,22.03,43.51,154.07,75.76,1.45,28.96,45.07,58.15,43.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 22.0, 'sma200': 43.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.4x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.4x · tight pullback -6% from high · holding above 20-day MA'}",False,,94.0,69
ADPT,1,52 Week High,Adaptive Biotechnologies Corp,Healthcare,Diagnostics & Research,USA,4.18B,"1,385,590",26.16,4.587155963302751,50.4,50.13,-1.245753114382775,0.47,2940000.0,5.26,16.33,51.1,-47.8,98.02,2.73,16.16,89.02,61.38,104.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 16.3, 'sma200': 51.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,78.0,97
AEM,1,Growth,Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,109.05B,"3,606,894",214.04,3.798355447579892,98.77,50.31,-16.141670584547885,1.2,3020000.0,16.07,30.29,15.53,50.19,64.06,-1.39,48.94,22.37,-11.02,53.25,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.1, 'sma50': 30.3, 'sma200': 15.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,27
AG,1,Growth,First Majestic Silver Corp,Basic Materials,Silver,Canada,10.35B,"6,852,025",20.99,4.859456884230586,3684.26,98.54,-34.46768654386514,0.62,11090000.0,11.81,19.37,8.22,103.07,48.23,-2.18,33.78,6.71,-28.63,132.96,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.8, 'sma50': 19.4, 'sma200': 8.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,51
APO,1,Growth,Apollo Global Management Inc,Financial,Asset Management,USA,78.94B,"1,461,838",133.67,3.1794718336201093,-48.06,39.52,-12.799269358731824,0.35,4130000.0,0.76,5.47,4.72,113.55,67.85,-1.33,7.2,2.61,14.04,-0.54,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.8, 'sma50': 5.5, 'sma200': 4.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,7
ARX,1,Growth,Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,4.27B,"1,833,489",19.67,3.355363497712252,0.0,0.0,-34.43333333333333,0.49,3700000.0,23.57,37.25,41.79,795.5,29.89,5.39,33.63,20.31,92.09,-32.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.6, 'sma50': 37.2, 'sma200': 41.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,97.0,34
ASST,1,Week 20%+ Gain,Strive Inc,Financial,Asset Management,USA,1.84B,"9,735,737",21.50,6.186046511627907,-2.26,650.31,-91.46825396825396,2.13,4570000.0,51.11,62.22,45.78,-10.31,53.95,17.87,79.47,20.65,151.76,-80.77,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 51.1, 'sma50': 62.2, 'sma200': 45.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,44
AUGO,1,Growth,Aura Minerals Inc,Basic Materials,Gold,USA,7.48B,"627,022",89.30,4.792833146696529,531.8,89.45,-19.05366207396664,0.59,1060000.0,19.62,36.61,33.65,2271.56,33.66,-1.71,62.22,19.45,5.47,214.66,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.6, 'sma50': 36.6, 'sma200': 33.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,82
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.77B,"848,668",51.58,4.633578906552928,-543.5,23.57,1.016431327236056,0.69,1230000.0,8.56,16.09,40.76,-334.71,98.81,5.65,25.35,29.37,65.21,218.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 16.1, 'sma200': 40.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,69.0,92
B,1,Growth,Barrick Mining Corp,Basic Materials,Gold,Canada,77.36B,"11,614,383",47.00,3.51063829787234,144.02,49.86,-14.061071493874566,1.05,11020000.0,10.79,19.54,11.29,54.57,67.42,-2.51,28.1,13.94,-5.64,75.57,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.8, 'sma50': 19.5, 'sma200': 11.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,37
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,10.41B,"221,736",388.64,2.88699053108275,-29.25,1.37,-0.5603459304556968,0.68,328490.0,8.83,20.77,29.8,18.67,72.33,-5.58,17.41,27.3,44.13,31.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 20.8, 'sma200': 29.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,76.0,50
BLSH,1,IPO,Bullish,Technology,Software - Infrastructure,Cayman Islands,4.98B,"2,253,379",33.11,5.829054666263969,0.0,0.0,-55.84155774873301,1.36,1660000.0,27.77,33.41,-3.61,-292.45,39.49,3.1,45.92,-3.53,0.67,-49.89,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 27.8, 'sma50': 33.4, 'sma200': -3.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,2
BMNR,1,Growth,BitMine Immersion Technologies Inc,Financial,Capital Markets,USA,15.03B,"36,067,501",24.91,5.339221196306704,-188.92,1022.3,-62.02743902439024,0.94,38260000.0,26.96,45.38,9.39,51.19,41.34,8.92,41.78,32.36,15.86,-50.13,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 27.0, 'sma50': 45.4, 'sma200': 9.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,4
BNS,1,52 Week High,Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,115.35B,"4,128,477",93.59,2.0621861309969014,44.5,-2.64,0.16053082191780366,1.59,2600000.0,4.96,6.48,20.84,21.18,46.53,-1.09,5.94,16.0,23.27,52.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.0, 'sma50': 6.5, 'sma200': 20.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,83.0,43
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.47B,"1,801,906",30.81,4.965920155793574,-11.66,26.95,-17.465845164746852,0.66,2740000.0,8.77,22.13,25.48,29.87,83.62,8.91,22.7,25.35,75.16,19.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 22.1, 'sma200': 25.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.7x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.7x · tight pullback -17% from high · holding above 20-day MA'}",False,,82.0,60
BTSG,1,IPO,BrightSpring Health Services Inc,Healthcare,Health Information Services,USA,12.14B,"2,551,303",61.35,4.7758761206193965,350.11,19.91,-16.8135593220339,0.68,3770000.0,0.7,-7.08,24.78,201.76,92.27,12.01,-15.33,1.32,50.37,155.94,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.7, 'sma50': -7.1, 'sma200': 24.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,79
BVN,1,Growth,Compania de Minas Buenaventura SA ADR,Basic Materials,Other Precious Metals & Mining,Peru,9.18B,"2,099,363",36.18,4.173576561636263,122.36,67.75,-19.006044325050375,1.87,1120000.0,7.35,13.45,10.63,155.85,45.21,-1.54,19.09,4.48,-9.57,90.92,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.3, 'sma50': 13.4, 'sma200': 10.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,45.0,35
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,177.83B,"3,688,781",143.20,2.9399441340782126,20.33,22.6,-24.667262875480045,0.74,4960000.0,2.14,10.15,9.37,57.32,44.75,0.71,6.95,21.36,21.13,-16.47,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 2.1, 'sma50': 10.2, 'sma200': 9.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,12
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.75B,"2,256,765",50.77,3.6635808548355326,2.28,12.61,-2.459173871277609,0.53,4250000.0,4.5,7.92,21.05,8.12,71.81,1.15,11.29,25.54,38.91,18.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 7.9, 'sma200': 21.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,78.0,40
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,12.55B,"5,377,706",33.15,4.253393665158371,98.06,17.51,-1.7486662714878531,0.8,6750000.0,10.58,36.71,48.57,102.84,42.64,-2.09,48.19,91.95,57.03,22.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.6, 'sma50': 36.7, 'sma200': 48.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.3%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,73.0,98
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.46B,"683,956",34.95,2.832618025751073,31.92,14.02,-2.646239554317542,0.71,962070.0,3.78,9.57,41.63,45.65,87.99,1.61,6.91,35.47,49.42,52.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 9.6, 'sma200': 41.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.8%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,74.0,67
CRCL,1,IPO,Circle Internet Group Inc,Financial,Capital Markets,USA,22.83B,"15,266,226",89.91,6.539873206539873,204.95,37.19,-43.619489559164734,1.1,13840000.0,22.63,28.46,5.82,108.51,44.62,5.42,39.79,-12.4,8.14,-30.33,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 22.6, 'sma50': 28.5, 'sma200': 5.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,3
CRSP,1,Growth,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5.73B,"959,842",59.23,4.777984129664023,12.2,-64.8,-24.528542303771673,0.57,1690000.0,8.91,11.21,11.51,60.57,73.22,-1.4,24.56,10.65,7.3,7.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.9, 'sma50': 11.2, 'sma200': 11.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · moderate pullback -25% from high · holding above 20-day MA'}",False,,81.0,11
CURB,1,IPO,Curbline Properties Corp,Real Estate,REIT - Retail,USA,3.46B,"874,920",30.12,2.0252324037184595,72.13,55.34,-6.314152410575424,0.65,1350000.0,0.49,-1.18,11.36,-35.79,120.89,16.54,-4.83,4.08,7.07,34.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 0.5, 'sma50': -1.2, 'sma200': 11.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.0%', 'volume dry-up RVol 0.7x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · volume dry-up RVol 0.7x · tight pullback -6% from high · holding above 20-day MA'}",False,,76.0,17
CVNA,1,Growth,Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,81.38B,"5,398,761",73.95,5.273833671399594,159.43,53.98,-24.060382008625993,0.5,10760000.0,5.37,9.15,1.74,63.95,100.41,-1.63,11.93,1.3,10.41,-0.66,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.4, 'sma50': 9.2, 'sma200': 1.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,6
DAIC,1,Power Move,CID Holdco Inc,Technology,Information Technology Services,USA,10.10M,"52,166,424",5.15,14.174757281553397,-384.23,0.0,-95.40670709953622,10.49,4970000.0,379.09,273.35,-54.11,58.44,4.45,25.93,409.9,13.19,-22.29,-95.01,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 379.1, 'sma50': 273.4, 'sma200': -54.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,1
DVN,1,Growth,Devon Energy Corp,Energy,Oil & Gas E&P,USA,51.51B,"6,341,659",46.83,2.818705957719411,-5.35,18.28,-11.155378486055778,0.5,12720000.0,2.26,6.33,8.8,43.83,93.6,73.87,9.77,5.78,9.88,32.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 6.3, 'sma200': 8.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.8%', 'volume dry-up RVol 0.5x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · volume dry-up RVol 0.5x · tight pullback -11% from high · holding above 20-day MA'}",False,,95.0,19
EDU,1,Growth,New Oriental Education & Technology Group Inc ADR,Consumer Defensive,Education & Training Services,China,9.19B,"2,068,416",57.72,3.0665280665280665,32.37,15.64,-11.158996459904568,3.05,677610.0,3.14,12.59,7.58,786.04,33.56,-1.59,13.64,22.78,1.41,23.57,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.1, 'sma50': 12.6, 'sma200': 7.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,46.0,21
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,6.31B,"1,457,312",106.97,4.113302795176218,-42.14,31.23,-29.154248625736813,0.47,3120000.0,13.55,30.88,42.75,93.06,97.02,-9.73,27.19,86.49,14.91,-7.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.6, 'sma50': 30.9, 'sma200': 42.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.5x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.5x · moderate pullback -29% from high · holding above 20-day MA'}",False,,81.0,96
EQX,1,Growth,Equinox Gold Corp,Basic Materials,Gold,Canada,15.91B,"11,283,180",13.63,4.328686720469552,1736.25,64.33,-28.111814345991558,0.79,14340000.0,17.99,31.06,2.77,459.24,43.56,-0.98,48.96,11.45,-24.74,65.61,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 18.0, 'sma50': 31.1, 'sma200': 2.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,22
EXK,1,Growth,Endeavour Silver Corp,Basic Materials,Silver,Canada,3.22B,"6,307,254",10.89,5.785123966942148,186.85,200.58,-28.118811881188122,0.88,7190000.0,11.0,23.92,12.02,381.97,53.09,-3.55,40.52,16.85,-17.75,86.47,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.0, 'sma50': 23.9, 'sma200': 12.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,41
EXPE,1,52 Week High,Expedia Group Inc,Consumer Cyclical,Travel Services,USA,40.02B,"1,186,548",333.44,3.5448656429942416,92.75,12.0,-2.2428098155911846,0.75,1570000.0,4.55,16.77,29.74,188.33,103.92,2.77,12.73,47.18,63.66,56.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 16.8, 'sma200': 29.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,90.0,82
FCFS,1,Base / Near-High,FirstCash Holdings Inc,Financial,Credit Services,USA,9.53B,"762,467",219.82,4.371758711673187,34.84,21.61,-7.998158456451687,1.62,469280.0,3.18,2.56,13.04,58.11,99.56,3.15,6.33,-4.97,18.11,49.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 2.6, 'sma200': 13.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -8% from high · holding above 20-day MA'}",False,,93.0,23
FCX,1,52 Week High,Freeport-McMoRan Inc,Basic Materials,Copper,USA,113.45B,"18,331,039",79.00,3.6962025316455698,53.32,-1.85,-1.1882426516572897,1.26,14510000.0,13.3,21.01,32.48,27.43,90.09,0.96,28.16,24.31,15.06,79.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.3, 'sma50': 21.0, 'sma200': 32.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,84.0,59
FIG,1,IPO,Figma Inc,Technology,Software - Application,USA,14.41B,"10,281,499",27.03,6.36330003699593,-1737.89,43.43,-62.56232686980609,0.5,20770000.0,4.92,17.7,2.18,-13387.5,39.1,11.76,10.87,26.66,-13.48,-61.46,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.9, 'sma50': 17.7, 'sma200': 2.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,3
FIGR,1,Growth,Figure Technology Solutions Inc,Financial,Capital Markets,USA,8.29B,"5,141,763",37.08,6.930960086299892,0.0,0.0,-52.46153846153847,1.3,3960000.0,15.52,21.06,0.32,179.01,46.64,12.28,34.59,8.77,6.98,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 15.5, 'sma50': 21.1, 'sma200': 0.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,43.0,9
FIGS,1,Growth,Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,2.53B,"1,858,966",15.22,4.92772667542707,741.89,24.67,-12.929061784897023,0.61,3060000.0,13.11,30.16,23.61,253.77,94.47,2.89,47.34,19.65,38.87,117.43,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.1, 'sma50': 30.2, 'sma200': 23.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,74
FSM,1,Growth,Fortuna Mining Corp,Basic Materials,Gold,Canada,3.67B,"5,047,000",12.41,3.86784850926672,128.84,7.64,-10.397111913357392,0.94,5360000.0,17.13,32.42,24.92,51.72,73.18,-3.93,47.39,30.36,-6.13,64.59,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.1, 'sma50': 32.4, 'sma200': 24.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,44
GFI,1,Growth,Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,42.80B,"4,717,811",47.82,3.805938937682978,133.85,71.19,-22.420506164828037,1.24,3810000.0,17.37,30.82,9.91,81.23,18.78,3.14,46.46,21.0,-17.81,44.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.4, 'sma50': 30.8, 'sma200': 9.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,53.0,20
GLNG,1,Growth,Golar Lng,Energy,Oil & Gas Midstream,Bermuda,5.20B,"1,072,070",51.19,2.773979292830631,2393.43,94.64,-11.420661014016265,0.84,1280000.0,0.41,1.67,9.24,145.13,76.47,-0.98,5.16,1.81,18.77,12.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 1.7, 'sma200': 9.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,86.0,13
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.55B,"396,872",79.59,6.583741676089962,24.6,23.07,-33.0276001346348,0.55,725690.0,9.32,13.82,8.62,19.7,86.11,5.25,23.55,11.44,53.68,133.61,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.3, 'sma50': 13.8, 'sma200': 8.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,79
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,14.02B,"4,017,106",22.43,4.012483281319661,57.19,31.1,-13.929393706830384,1.12,3600000.0,14.09,30.65,23.15,26.69,13.92,-2.64,44.43,27.73,4.13,48.44,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.1, 'sma50': 30.6, 'sma200': 23.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,38
