Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
NEO,2,"52 Week High, Week 20%+ Gain",Neogenomics Inc,Healthcare,Diagnostics & Research,USA,1.79B,13.73,6.43%,4.95265841223598,-26.52,10.95,-0.07278020378457262,1.85,2330000.0,23.53,42.06,36.2,34.94,106.75,5.44,48.11,76.71,10.55,91.23,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 23.5, 'sma50': 42.1, 'sma200': 36.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,80
NESR,2,"Growth, Base / Near-High",National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,2.72B,26.98,7.19%,5.226093402520385,-19.14,8.99,-2.564102564102566,2.67,1970000.0,8.36,8.55,44.93,115.55,80.0,3.2,4.21,20.72,81.2,363.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 8.6, 'sma200': 44.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,95.0,84
NLY,2,"Growth, Base / Near-High",Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,16.53B,22.56,1.12%,1.7287234042553192,237.09,12.27,-7.993474714518767,1.07,6800000.0,3.37,2.11,1.94,125.74,61.05,1.96,4.4,5.37,-3.01,17.26,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.4, 'sma50': 2.1, 'sma200': 1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,7
NTST,2,"Growth, Base / Near-High",Netstreit Corp,Real Estate,REIT - Retail,USA,2.03B,20.76,1.86%,2.5529865125240847,184.67,20.51,-2.5352112676056304,5.94,1340000.0,3.88,2.2,8.63,176.81,140.22,25.19,2.01,11.19,18.29,26.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 2.2, 'sma200': 8.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,108.0,15
ONB,2,"Growth, Base / Near-High",Old National Bancorp,Financial,Banks - Regional,USA,10.00B,25.88,0.90%,2.0865533230293662,11.83,33.41,-1.1081390905617217,1.27,3200000.0,5.68,7.37,13.24,35.08,97.77,0.27,6.68,18.88,11.17,22.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 7.4, 'sma200': 13.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,82.0,15
OSCR,2,"Growth, Base / Near-High",Oscar Health Inc,Healthcare,Healthcare Plans,USA,8.64B,28.67,-1.68%,5.615626089989536,-180.28,31.95,-5.628703094140874,0.75,7410000.0,8.68,27.62,63.2,124.38,55.0,1.3,30.97,134.81,90.75,49.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 27.6, 'sma200': 63.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.6%', 'volume dry-up RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · volume dry-up RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,94.0,93
PDFS,2,"Growth, 52 Week High",PDF Solutions Inc,Technology,Software - Application,USA,2.83B,68.67,8.04%,5.941459152468327,382.67,24.44,0.7482394366197243,1.22,729570.0,16.5,35.1,96.26,252.96,78.6,4.29,40.29,96.93,136.47,228.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.5, 'sma50': 35.1, 'sma200': 96.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · holding above 20-day MA'}",False,,89.0,88
PEG,2,"Growth, Base / Near-High",Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,41.18B,82.63,0.83%,1.8395255960304975,23.48,20.3,-9.446575342465756,1.01,2780000.0,4.04,4.17,1.78,25.81,78.63,-0.41,3.2,1.92,2.37,-0.15,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.0, 'sma50': 4.2, 'sma200': 1.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,6
PRM,2,"Growth, Base / Near-High",Perimeter Solutions Inc,Basic Materials,Specialty Chemicals,USA,6.02B,36.90,3.25%,4.0108401084010845,-245.44,22.99,-3.3272203301021874,1.5,1340000.0,8.84,14.91,37.73,22.15,81.88,1.18,17.63,69.34,31.88,168.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 14.9, 'sma200': 37.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -3% from high · holding above 20-day MA'}",False,,94.0,75
PSNL,2,"52 Week High, Power Move",Personalis Inc,Healthcare,Diagnostics & Research,USA,1.32B,12.59,10.83%,7.704527402700556,21.16,-24.71,0.47885075818037137,1.98,2500000.0,19.47,54.62,54.05,-60.02,62.36,0.71,40.83,63.51,44.38,108.79,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.5, 'sma50': 54.6, 'sma200': 54.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,67
PSTL,2,"Growth, Base / Near-High",Postal Realty Trust Inc,Real Estate,REIT - Office,USA,805.06M,24.34,3.14%,2.6705012325390305,83.93,23.83,-0.6124948958758591,1.38,298850.0,5.31,7.34,32.34,74.03,78.99,11.66,1.21,33.66,52.13,63.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 7.3, 'sma200': 32.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,75.0,52
PTRN,2,"Growth, Base / Near-High",Pattern Group Inc,Technology,Software - Application,USA,3.85B,21.79,0.00%,5.323542909591556,-350.28,41.99,-2.0674157303370855,0.67,1350000.0,7.11,25.79,50.88,83.13,14.14,4.33,14.87,70.77,83.26,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 25.8, 'sma200': 50.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,91.0,57
RAL,2,"IPO, 52 Week High",Ralliant Corp,Technology,Electronic Components,USA,8.23B,73.54,1.86%,3.508294805548001,0.0,0.0,0.7811429354529276,1.37,1510000.0,12.49,29.39,50.22,-31.13,101.61,-1.41,18.5,71.9,42.19,54.82,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 29.4, 'sma200': 50.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,68.0,59
RNST,2,"Growth, Base / Near-High",Renasant Corp,Financial,Banks - Regional,USA,4.00B,43.34,0.12%,2.1458237194277805,-25.06,43.39,-0.36781609195400966,0.85,682280.0,4.4,6.71,14.9,44.4,89.28,-0.69,4.64,20.32,18.87,21.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 6.7, 'sma200': 14.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.1%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,82.0,18
ROKU,2,"Growth, Base / Near-High",Roku Inc,Communication Services,Entertainment,USA,19.99B,134.73,-0.88%,3.733392711348624,287.06,16.78,-9.504298764105323,1.84,3990000.0,3.35,7.78,27.36,402.51,77.98,3.8,5.58,41.73,22.7,61.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 7.8, 'sma200': 27.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.7%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · tight pullback -10% from high · holding above 20-day MA'}",False,,119.0,44
SEI,2,"Growth, Base / Near-High",Solaris Energy Infrastructure Inc,Energy,Oil & Gas Equipment & Services,USA,5.84B,79.43,4.54%,6.823618280246757,96.31,86.29,-7.843137254901955,0.72,2330000.0,6.49,8.49,42.44,106.0,108.77,-4.26,5.39,29.51,74.8,189.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 8.5, 'sma200': 42.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,92.0,76
SEPN,2,"Growth, Base / Near-High",Septerna Inc,Healthcare,Biotechnology,USA,1.56B,34.54,-4.19%,6.137811233352635,58.57,7295.6,-9.08133719399843,1.01,321870.0,4.46,20.42,37.09,60.52,65.62,-0.42,12.71,42.67,17.2,221.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 20.4, 'sma200': 37.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -9% from high · holding above 20-day MA'}",False,,69.0,75
SEZL,2,"Growth, IPO",Sezzle Inc,Financial,Credit Services,USA,5.51B,163.74,2.81%,5.991205569805789,38.52,46.14,-12.316589911106346,0.69,714850.0,21.97,50.73,105.43,46.89,40.13,0.77,48.88,138.03,117.88,5.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.0, 'sma50': 50.7, 'sma200': 105.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 6.0%', 'volume dry-up RVol 0.7x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 6.0% · volume dry-up RVol 0.7x · tight pullback -12% from high · holding above 20-day MA'}",False,,86.0,93
SIMO,2,"Growth, Base / Near-High",Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,10.92B,325.26,1.12%,7.520137735965074,80.83,36.05,-8.377464788732391,0.77,998240.0,11.99,32.25,131.37,243.57,82.03,-0.32,12.04,193.21,263.22,355.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.0, 'sma50': 32.2, 'sma200': 131.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,104.0,96
SLN,2,"Growth, 52 Week High",Silence Therapeutics Plc ADR,Healthcare,Biotechnology,United Kingdom,472.30M,10.00,9.17%,7.199999999999999,4.75,0.0,5.652403592181732,3.85,339330.0,43.82,42.06,62.54,47.87,28.14,7.4,50.6,82.82,55.04,72.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 43.8, 'sma50': 42.1, 'sma200': 62.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,83.0,83
SN,2,"IPO, 52 Week High",SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,20.22B,142.85,1.90%,4.095204760238012,56.74,15.91,0.5985915492957794,0.78,2009999.9999999998,10.08,19.35,28.64,2.94,58.79,2.85,22.92,32.9,22.06,52.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.1, 'sma50': 19.4, 'sma200': 28.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,96.0,39
SNEX,2,"Growth, Base / Near-High",StoneX Group Inc,Financial,Capital Markets,USA,10.88B,137.28,0.84%,4.210372960372961,45.0,23.83,-3.317135009507721,0.97,774560.0,9.75,18.51,68.6,120.66,83.74,3.88,20.52,81.22,113.12,134.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.8, 'sma50': 18.5, 'sma200': 68.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.2%', 'below-avg volume RVol 1.0x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · below-avg volume RVol 1.0x · tight pullback -3% from high · holding above 20-day MA'}",False,,103.0,82
SPHR,2,"Growth, Base / Near-High",Sphere Entertainment Co,Communication Services,Entertainment,USA,5.78B,161.35,4.02%,4.4189649829563065,132.16,11.47,-0.40738226035429426,0.8,710900.0,9.15,15.56,58.75,98.04,98.2,4.4,20.28,39.31,69.33,308.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 15.6, 'sma200': 58.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.4%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,80.0,83
SSB,2,"Growth, Base / Near-High",SouthState Bank Corp,Financial,Banks - Regional,USA,9.84B,100.77,1.02%,2.014488439019549,46.17,49.78,-7.090171491794206,0.98,798790.0,4.63,4.79,4.98,160.95,87.47,2.0,5.45,9.88,3.76,13.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 4.8, 'sma200': 5.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.0%', 'below-avg volume RVol 1.0x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · below-avg volume RVol 1.0x · tight pullback -7% from high · holding above 20-day MA'}",False,,94.0,9
TGTX,2,"Growth, Base / Near-High",TG Therapeutics Inc,Healthcare,Biotechnology,USA,8.21B,53.63,0.06%,4.400522095841879,1079.73,81.26,-6.53537818055071,1.03,2230000.0,16.42,29.81,57.34,297.43,69.14,0.86,34.99,68.54,72.33,43.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.4, 'sma50': 29.8, 'sma200': 57.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -7% from high · holding above 20-day MA'}",False,,103.0,62
TLN,2,"Growth, Base / Near-High",Talen Energy Corp,Utilities,Utilities - Independent Power Producers,USA,18.92B,416.80,2.69%,5.170345489443378,-104.5,45.59,-7.640489274951245,1.24,764480.0,7.83,12.04,11.83,145.11,103.78,-0.08,7.15,26.96,10.02,44.72,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.8, 'sma50': 12.0, 'sma200': 11.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,26
TSM,2,"Growth, Base / Near-High",Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2256.07B,434.99,-1.32%,4.312742821674062,54.8,37.4,-8.766962394345523,1.08,13630000.0,0.32,5.71,28.22,64.6,15.16,11.9,5.5,25.09,48.32,95.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 5.7, 'sma200': 28.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.3%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · tight pullback -9% from high · holding above 20-day MA'}",False,,117.0,56
TTMI,2,"Growth, Base / Near-High",TTM Technologies Inc,Technology,Electronic Components,USA,21.87B,210.57,0.40%,7.009545519304744,146.72,23.1,-5.924138855381322,0.71,2250000.0,9.63,24.36,107.93,51.66,94.28,-3.23,6.92,94.97,197.02,437.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 24.4, 'sma200': 107.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -6% from high · holding above 20-day MA'}",False,,100.0,94
URGN,2,"Growth, Base / Near-High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,1.68B,34.38,-2.94%,4.828388598022106,13.32,52.92,-4.711751662971164,0.52,781290.0,13.99,23.17,53.43,49.18,87.39,0.98,16.7,89.74,45.8,150.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 23.2, 'sma200': 53.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,75.0,85
VCEL,2,"Growth, Base / Near-High",Vericel Corp,Healthcare,Biotechnology,USA,2.19B,42.90,2.90%,3.7995337995337994,602.15,22.45,-1.5377553362405316,0.84,662270.0,14.52,19.72,20.53,44.94,108.86,2.71,22.68,36.45,14.8,2.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.5, 'sma50': 19.7, 'sma200': 20.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.8%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,96.0,17
VCYT,2,"Growth, 52 Week High",Veracyte Inc,Healthcare,Diagnostics & Research,USA,4.67B,58.55,3.15%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,24.0,4
VIK,2,"IPO, 52 Week High",Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,45.91B,102.90,-0.15%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,4
VIRT,2,"Growth, Base / Near-High",Virtu Financial Inc,Financial,Capital Markets,USA,9.47B,61.05,-2.09%,3.570843570843571,73.53,28.84,-5.903205918618982,0.82,1340000.0,9.05,15.29,48.5,83.92,89.48,0.64,17.63,39.57,83.72,41.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 15.3, 'sma200': 48.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,90.0,57
VSEC,2,"Growth, Base / Near-High",VSE Corp,Industrials,Aerospace & Defense,USA,6.28B,223.69,2.76%,4.9979882873619745,229.36,7.87,-3.834744851898031,1.21,504430.0,15.56,18.97,20.09,333.51,123.95,41.48,28.54,25.44,24.99,64.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.6, 'sma50': 19.0, 'sma200': 20.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.0%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · tight pullback -4% from high · holding above 20-day MA'}",False,,107.0,40
WELL,2,"Growth, Base / Near-High",Welltower Inc,Real Estate,REIT - Healthcare Facilities,USA,157.93B,223.73,1.04%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,5
WST,2,"Growth, 52 Week High",West Pharmaceutical Services Inc,Healthcare,Medical Instruments & Supplies,USA,24.48B,346.56,1.81%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,32.0,5
WTS,2,"Growth, 52 Week High",Watts Water Technologies Inc,Industrials,Specialty Industrial Machinery,USA,12.52B,375.09,5.65%,2.6766909275107307,25.22,14.22,5.5565717823523375,1.18,312640.0,14.39,20.68,27.25,34.59,81.85,0.68,20.33,25.96,32.41,53.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.4, 'sma50': 20.7, 'sma200': 27.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,82.0,39
WWD,2,"Growth, Base / Near-High",Woodward Inc,Industrials,Aerospace & Defense,USA,26.00B,436.44,0.84%,3.375034368985428,34.44,19.03,-1.9874688405308927,0.56,778970.0,12.55,16.36,32.92,23.14,89.4,-0.78,20.81,17.3,38.46,79.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 16.4, 'sma200': 32.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,90.0,45
ZVRA,2,"Growth, Base / Near-High",Zevra Therapeutics Inc,Healthcare,Biotechnology,USA,782.10M,13.23,1.15%,4.988662131519274,215.32,201.29,-7.288016818500342,0.76,1470000.0,7.72,17.95,36.73,1152.36,70.47,6.52,28.2,44.91,54.74,41.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 17.9, 'sma200': 36.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.8x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.8x · tight pullback -7% from high · holding above 20-day MA'}",False,,92.0,49
AAL,1,52 Week High,American Airlines Group Inc,Industrials,Airlines,USA,11.62B,17.57,0.75%,4.040978941377348,-70.6,3.33,0.5724098454493509,2.59,78450000.0,17.73,30.21,32.94,19.52,70.74,-0.92,18.36,63.59,8.06,58.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.7, 'sma50': 30.2, 'sma200': 32.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · holding above 20-day MA'}",False,,76.0,47
ABCL,1,Power Move,AbCellera Biologics Inc,Healthcare,Biotechnology,Canada,2.03B,"11,843,847",6.66,7.657657657657657,15.53,242.66,-1.9145802650957222,1.76,6710000.0,16.94,34.19,55.03,7.05,41.56,2.26,25.9,96.46,79.03,75.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.9, 'sma50': 34.2, 'sma200': 55.0}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,65.0,88
ADI,1,Base / Near-High,Analog Devices Inc,Technology,Semiconductors,USA,203.57B,417.93,1.15%,4.524681166702558,83.33,29.75,-6.274808817922906,1.53,4200000.0,0.3,2.82,33.1,109.73,91.23,-1.31,-0.48,29.78,51.52,78.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 2.8, 'sma200': 33.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.5%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · tight pullback -6% from high · holding above 20-day MA'}",False,,108.0,54
AFRM,1,Growth,Affirm Holdings Inc,Financial,Credit Services,USA,25.74B,76.85,-1.04%,5.712426805465192,674.5,32.33,-23.150000000000006,0.73,4990000.0,9.4,14.14,15.68,3549.38,76.16,1.33,10.94,70.59,-2.19,16.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 14.1, 'sma200': 15.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.7x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.7x · moderate pullback -23% from high · holding above 20-day MA'}",False,,99.0,34
AIIO,1,Power Move,Robo.ai Inc,Consumer Cyclical,Auto Manufacturers,United Arab Emirates,76.46M,"13,214,990",3.90,15.64102564102564,10.29,-92.08,-93.07282415630551,1.04,12670000.0,34.72,77.62,-60.85,-62.24,0.22,27.74,27.45,82.93,-38.25,-89.4,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 34.7, 'sma50': 77.6, 'sma200': -60.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-13.0,83
AIN,1,52 Week High,Albany International Corp,Consumer Cyclical,Textile Manufacturing,USA,2.13B,75.06,4.31%,3.090860644817479,-181.65,-0.06,2.8191008465521694,0.95,237130.0,8.91,18.75,32.86,-4.45,102.36,-1.55,18.24,41.97,46.17,9.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.9, 'sma50': 18.8, 'sma200': 32.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,64.0,36
