Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
TER,2,"Growth, Power Move",Teradyne Inc,Technology,Semiconductor Equipment & Materials,USA,63.09B,"4,139,326",403.56,8.328377440777084,153.54,57.91,-17.288024430735184,0.95,4380000.0,14.76,5.68,38.27,385.31,94.37,-2.15,6.33,19.59,61.73,281.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.8, 'sma50': 5.7, 'sma200': 38.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -17% from high · holding above 20-day MA'}",False,,112.0,90
TPR,2,"Growth, Base / Near-High",Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,31.51B,"1,647,769",155.97,2.9300506507661734,-15.62,14.13,-3.7043897017966287,0.62,2660000.0,7.87,7.97,15.29,73.66,98.07,-0.39,7.2,11.61,20.28,39.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 8.0, 'sma200': 15.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,94.0,40
VIK,2,"IPO, 52 Week High",Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,47.97B,"1,951,885",107.52,2.920386904761905,119.41,20.78,0.4296656080702288,0.67,2910000.0,6.59,10.31,37.27,48.76,48.92,1.76,6.93,36.05,42.03,82.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.6, 'sma50': 10.3, 'sma200': 37.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,100.0,68
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,88.89B,"3,535,578",308.73,3.5727010656560747,898.48,12.92,-3.5941793654758913,1.17,3030000.0,2.27,13.18,40.3,452.98,90.14,1.63,14.21,22.69,71.31,128.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 13.2, 'sma200': 40.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,114.0,77
VOYG,2,"Week 20%+ Gain, Power Move",Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,1.98B,"4,673,257",33.49,8.838459241564646,-27.81,10.63,-36.08778625954198,1.97,2370000.0,21.94,-3.86,12.61,-27.98,72.79,30.59,-1.21,30.97,15.24,-16.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 21.9, 'sma50': -3.9, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,66.0,24
WIX,2,"10% Change, Power Move",Wix.com Ltd,Technology,Software - Infrastructure,Israel,2.79B,"3,571,082",66.78,6.394129979035639,-127.38,14.18,-65.02383072330173,1.95,1840000.0,24.29,31.75,-18.48,-283.72,0.0,3.9,33.0,-16.25,-19.64,-49.19,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 24.3, 'sma50': 31.8, 'sma200': -18.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,9.0,4
WKC,2,"Growth, Base / Near-High",World Kinect Corp,Energy,Oil & Gas Refining & Marketing,USA,2.00B,"1,473,592",39.10,3.043478260869565,58.21,7.56,-5.097087378640774,1.35,1090000.0,4.7,16.36,43.46,115.48,112.11,-2.88,17.88,42.6,44.33,54.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 16.4, 'sma200': 43.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.0%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · tight pullback -5% from high · holding above 20-day MA'}",False,,97.0,66
WLK,2,"10% Change, Power Move",Westlake Corp,Basic Materials,Specialty Chemicals,USA,10.33B,"3,009,418",80.63,3.695894828227707,-524.43,-8.63,-35.096192546083884,2.62,1150000.0,7.55,1.6,-7.58,-320.97,34.93,-3.15,7.79,-29.81,-3.75,5.74,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.5, 'sma50': 1.6, 'sma200': -7.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"-35% from 52w high, Stage 4 (Downtrend)",15.0,10
WT,2,"Growth, 52 Week High",WisdomTree Inc,Financial,Asset Management,USA,3.42B,"5,861,849",22.39,4.198302813756141,38.12,37.14,5.142052124911944,1.96,3000000.0,13.25,19.13,42.89,65.68,106.11,1.36,21.36,29.57,39.41,75.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.2, 'sma50': 19.1, 'sma200': 42.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,83.0,64
WU,2,"10% Change, Power Move",Western Union Company,Financial,Credit Services,USA,2.28B,"33,737,834",7.31,5.60875512995896,-53.21,-1.65,-29.3719806763285,3.63,9280000.0,-8.02,-5.93,-17.14,-33.96,99.68,-1.96,-8.4,-20.37,-23.21,-8.97,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -8.0, 'sma50': -5.9, 'sma200': -17.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-5.9%), Stage 4 (Downtrend)",9.0,8
ZETA,2,"Growth, Base / Near-High",Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,6.05B,"19,215,138",24.26,5.6471558120362735,63.13,33.6,-6.5125240847784145,2.19,8790000.0,12.66,15.65,28.46,45.37,75.87,1.12,11.18,31.42,29.87,53.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.7, 'sma50': 15.7, 'sma200': 28.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.6%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · tight pullback -7% from high · holding above 20-day MA'}",False,,105.0,56
ADPT,1,52 Week High,Adaptive Biotechnologies Corp,Healthcare,Diagnostics & Research,USA,3.93B,"3,291,546",24.55,5.743380855397148,50.4,50.13,-0.08140008140008481,1.14,2880000.0,9.99,25.22,47.36,-47.8,94.17,-1.49,14.19,69.31,33.5,125.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 25.2, 'sma200': 47.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · holding above 20-day MA'}",False,,66.0,88
AESI,1,10% Change,Atlas Energy Solutions Inc,Energy,Oil & Gas Equipment & Services,USA,1.37B,"9,409,462",10.93,8.600182982616651,-356.38,-8.11,-45.70293094883259,2.75,3430000.0,-15.16,-27.99,-14.81,-347.44,70.95,-8.24,-20.91,-38.42,-7.14,-11.85,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -15.2, 'sma50': -28.0, 'sma200': -14.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-28.0%), -46% from 52w high, Stage 4 (Downtrend)",-12.0,6
AMIX,1,Power Move,Autonomix Medical Inc,Healthcare,Medical Devices,USA,18.91M,"118,578,602",19.50,11.846153846153847,62.2,0.0,-40.0921658986175,76.41,1550000.0,274.5,189.24,82.26,81.71,1.79,1.69,188.46,149.08,129.39,-30.7,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 274.5, 'sma50': 189.2, 'sma200': 82.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,97
AMP,1,52 Week High,Ameriprise Financial Inc,Financial,Asset Management,USA,49.77B,"537,842",553.58,2.220094656598865,28.59,8.75,-0.04333537972626145,0.81,663430.0,4.71,13.54,16.09,11.66,90.25,-2.0,9.08,18.14,4.02,9.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 13.5, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.2%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,80.0,22
AMPG,1,Power Move,Amplitech Group Inc,Technology,Communication Equipment,USA,140.12M,"1,956,973",5.53,13.743218806509946,54.9,149.18,-45.30168150346191,0.41,4720000.0,-6.16,-12.96,47.0,33.01,25.02,2.73,-6.59,151.36,71.74,80.13,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -6.2, 'sma50': -13.0, 'sma200': 47.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,98
ARES,1,Growth,Ares Management Corp,Financial,Asset Management,USA,47.14B,"3,460,261",142.91,3.771604506332657,21.89,46.89,-26.81040663730411,1.38,2510000.0,14.26,14.8,6.5,779.73,92.34,-1.84,17.3,19.11,-2.43,-24.21,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.3, 'sma50': 14.8, 'sma200': 6.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,14
ARXS,1,Week 20%+ Gain,Arxis Inc,Industrials,Aerospace & Defense,USA,24.23B,"1,287,459",58.05,5.9259259259259265,0.0,0.0,-0.5822914882685493,1.24,1030000.0,29.76,33.44,42.07,0.0,0.4,4.99,24.41,64.63,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 29.8, 'sma50': 33.4, 'sma200': 42.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · holding above 20-day MA'}",False,,71.0,87
AS,1,IPO,Amer Sports Inc,Consumer Cyclical,Leisure,Finland,20.95B,"3,623,833",36.22,3.5063500828271676,118.73,29.03,-15.294667913938254,0.85,4240000.0,3.07,3.27,2.42,19.14,28.81,7.99,3.96,6.78,-4.61,-6.43,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.1, 'sma50': 3.3, 'sma200': 2.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,13
ASTI,1,Power Move,Ascent Solar Technologies Inc,Technology,Solar,USA,34.75M,"799,676",3.54,12.429378531073446,75.63,117.83,-64.1337386018237,0.56,1440000.0,5.75,-30.66,-20.0,75.5,16.89,3.08,-22.03,-19.18,-43.0,107.02,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.8, 'sma50': -30.7, 'sma200': -20.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-13.0,24
ASTS,1,Power Move,AST SpaceMobile Inc,Technology,Communication Equipment,USA,27.29B,"20,343,235",70.31,9.401223154601054,11.19,1732.08,-47.47497385327954,0.92,22010000.0,12.06,-12.68,-14.49,-221.95,42.09,-0.01,-12.81,2.75,-32.75,36.84,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.1, 'sma50': -12.7, 'sma200': -14.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,17
ATPC,1,Power Move,Agape ATP Corp,Consumer Defensive,Packaged Foods,Malaysia,2.59M,"6,080,335",2.59,14.285714285714288,92.68,16.68,-96.47619047619047,1.53,3970000.0,-1.86,-14.48,-82.29,90.99,5.28,33.21,-9.44,-3.72,-29.43,-96.27,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -1.9, 'sma50': -14.5, 'sma200': -82.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,3
AUTL,1,Week 20%+ Gain,Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,519.01M,"4,207,288",1.95,7.179487179487181,-20.79,924.54,-22.619047619047617,2.75,1530000.0,26.73,23.39,26.9,-1.47,46.49,-3.85,19.63,24.2,41.3,-18.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.7, 'sma50': 23.4, 'sma200': 26.9}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -23% from high · holding above 20-day MA'}",False,,60.0,32
AVGO,1,Growth,Broadcom Inc,Technology,Semiconductors,USA,1989.43B,"29,317,592",418.16,4.211306676870096,125.17,32.29,-15.523232323232317,1.13,25950000.0,7.77,5.9,14.09,85.59,78.84,-0.64,11.84,0.4,26.29,40.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 5.9, 'sma200': 14.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.2%', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · tight pullback -16% from high · holding above 20-day MA'}",False,,106.0,35
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.86B,"2,008,666",13.50,3.9259259259259265,267.66,27.12,-27.223719676549873,0.83,2430000.0,5.26,16.02,14.92,340.52,53.5,0.41,12.08,28.21,15.38,-26.59,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.3, 'sma50': 16.0, 'sma200': 14.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,20
AX,1,52 Week High,Axos Financial Inc,Financial,Banks - Regional,USA,5.98B,"361,085",105.10,2.588011417697431,13.67,12.54,-0.09505703422053591,0.91,398560.0,6.78,11.99,17.66,12.34,84.88,3.07,4.34,20.42,6.79,22.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.8, 'sma50': 12.0, 'sma200': 17.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.6%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,73.0,33
AXTA,1,52 Week High,Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,8.05B,"1,567,798",37.61,3.031108747673491,-20.25,-0.92,2.1400249850632713,0.67,2330000.0,12.1,13.66,21.62,-16.98,106.43,2.18,7.43,40.91,12.1,33.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.1, 'sma50': 13.7, 'sma200': 21.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,66.0,50
AXTI,1,Week 20%+ Gain,AXT Inc,Technology,Semiconductor Equipment & Materials,USA,4.27B,"23,539,147",65.27,15.581430979010266,104.66,45.81,-54.40765576976809,2.39,9830000.0,23.13,-13.76,37.79,208.68,65.64,8.07,2.76,-38.42,211.7,2993.36,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 23.1, 'sma50': -13.8, 'sma200': 37.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,99
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,439.84B,"28,234,599",62.90,1.78060413354531,27.92,-1.71,-0.14287982219400863,0.78,36160000.0,2.85,9.01,17.17,35.31,77.11,-1.94,5.01,20.52,16.42,37.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 9.0, 'sma200': 17.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.8%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,88.0,41
BAP,1,Base / Near-High,Credicorp Ltd,Financial,Banks - Regional,Peru,31.19B,"314,267",392.12,3.042435988982964,34.04,22.61,-5.110831478075695,0.7,449740.0,0.1,4.9,20.43,26.73,73.63,-0.81,-0.05,22.55,6.58,61.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 4.9, 'sma200': 20.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · tight pullback -5% from high · holding above 20-day MA'}",False,,82.0,48
BBAI,1,Power Move,BigBear.ai Holdings Inc,Technology,Information Technology Services,USA,1.51B,"42,430,581",3.15,6.984126984126984,87.44,-13.72,-66.45367412140575,1.16,36490000.0,6.69,-13.35,-32.82,92.47,40.29,-3.17,-12.01,-24.46,-34.1,-55.57,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.7, 'sma50': -13.3, 'sma200': -32.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,3
BE,1,Week 20%+ Gain,Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,67.18B,"18,791,873",228.11,12.849064048046992,685.69,90.98,-35.063197449328165,1.35,13920000.0,5.71,-11.53,26.87,431.21,83.03,-4.0,-22.69,-20.97,46.1,531.88,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 5.7, 'sma50': -11.5, 'sma200': 26.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,94
BEN,1,52 Week High,Franklin Resources Inc,Financial,Asset Management,USA,18.17B,"4,395,556",35.77,2.767682415431926,181.11,8.39,0.9596387242450044,0.96,4600000.0,7.54,9.23,31.42,103.14,51.08,2.38,3.86,20.44,32.14,42.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 9.2, 'sma200': 31.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,90.0,50
BETA,1,Power Move,BETA Technologies Inc,Industrials,Aerospace & Defense,USA,5.07B,"3,142,603",21.95,6.5603644646924835,0.0,0.0,-44.43037974683545,1.93,1630000.0,19.86,25.39,4.85,-36.77,26.84,5.86,15.53,30.73,10.14,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 19.9, 'sma50': 25.4, 'sma200': 4.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,29
BFH,1,52 Week High,Bread Financial Holdings Inc,Financial,Credit Services,USA,4.32B,"550,053",112.45,3.2903512672298802,117.85,0.85,0.455601214936574,0.79,693580.0,9.6,12.6,39.53,20.14,113.88,-8.2,8.63,34.57,53.94,89.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 12.6, 'sma200': 39.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,80.0,71
BHC,1,Week 20%+ Gain,Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,2.41B,"17,152,678",6.44,5.900621118012422,-1216.28,10.09,-25.891829689298042,5.88,2920000.0,26.92,27.17,10.1,72.02,67.39,-1.42,33.89,16.46,11.81,11.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.9, 'sma50': 27.2, 'sma200': 10.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,56.0,27
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,6.54B,"657,472",142.25,5.23725834797891,168.38,98.49,1.454236828779476,0.87,756750.0,9.19,24.28,49.54,479.93,17.89,4.53,15.28,97.24,70.24,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 24.3, 'sma200': 49.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,74.0,94
BRBR,1,10% Change,Bellring Brands Inc,Consumer Defensive,Packaged Foods,USA,1.48B,"11,995,178",12.75,7.215686274509804,-40.2,6.37,-76.66971637694418,2.08,5760000.0,0.57,14.61,-34.52,-36.16,105.65,-3.03,-5.2,-26.56,-47.72,-76.23,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.6, 'sma50': 14.6, 'sma200': -34.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"-77% from 52w high, Stage 4 (Downtrend)",-10.0,1
BRSL,1,Power Move,Brightstar Lottery PLC,Consumer Cyclical,Gambling,United Kingdom,2.08B,"4,971,218",11.30,3.4513274336283186,-69.61,-12.37,-39.14916532040926,3.06,1630000.0,6.47,2.79,-15.86,48.02,48.12,3.26,1.62,-8.72,-21.31,-24.77,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.5, 'sma50': 2.8, 'sma200': -15.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,8
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,2.97B,"1,323,344",26.41,6.020446800454374,-11.66,26.95,-29.25261184034288,0.47,2830000.0,5.86,12.31,8.04,29.87,89.4,17.91,9.36,9.27,27.34,-1.86,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.9, 'sma50': 12.3, 'sma200': 8.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,23
BVN,1,Growth,Compania de Minas Buenaventura SA ADR,Basic Materials,Other Precious Metals & Mining,Peru,8.19B,"933,872",32.26,4.649721016738996,102.79,68.8,-27.781508842623694,0.83,1130000.0,5.3,1.98,1.47,137.72,46.27,-8.84,7.68,2.32,-5.28,84.34,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.3, 'sma50': 2.0, 'sma200': 1.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,42
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,170.65B,"5,711,607",137.20,3.2725947521865897,20.33,27.99,-27.82366247566943,1.12,5110000.0,7.94,12.3,4.17,57.32,43.52,-0.48,11.17,11.46,-2.89,-19.53,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.9, 'sma50': 12.3, 'sma200': 4.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,12
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,5.26B,"2,093,336",105.83,3.22214872909383,14.01,5.66,0.6179882106864376,1.49,1410000.0,19.7,34.5,71.4,23.78,102.86,-11.85,37.64,78.5,80.6,69.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.7, 'sma50': 34.5, 'sma200': 71.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,62.0,90
CERT,1,10% Change,Certara Inc,Healthcare,Health Information Services,USA,1.21B,"10,800,235",7.80,6.282051282051282,-477.58,6.4,-43.804034582132566,2.55,4230000.0,7.04,22.4,3.47,-289.12,80.8,-0.01,9.4,26.01,-6.02,-21.53,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.0, 'sma50': 22.4, 'sma200': 3.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,-44% from 52w high,18.0,17
CMC,1,Growth,Commercial Metals Co,Industrials,Metal Fabrication,USA,8.03B,"1,089,931",72.63,3.1667355087429434,1535.96,15.23,-14.422057264050913,0.89,1220000.0,8.42,3.59,5.94,111.57,94.63,0.96,15.84,8.31,-9.64,44.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 3.6, 'sma200': 5.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · tight pullback -14% from high · holding above 20-day MA'}",False,,88.0,27
COGT,1,Power Move,Cogent Biosciences Inc,Healthcare,Biotechnology,USA,7.32B,"4,748,568",42.84,4.761904761904762,0.01,0.0,-2.0352160987880064,1.96,2420000.0,8.21,16.32,22.45,5.5,100.13,1.93,8.62,16.63,12.86,255.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 16.3, 'sma200': 22.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,65.0,83
CORT,1,Growth,Corcept Therapeutics Inc,Healthcare,Biotechnology,USA,11.87B,"1,265,478",109.80,5.409836065573772,-59.24,16.02,-10.154651828819238,1.06,1190000.0,13.9,27.95,76.6,23.91,73.37,3.9,19.86,112.79,169.71,52.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 27.9, 'sma200': 76.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -10% from high · holding above 20-day MA'}",False,,92.0,95
