Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
UAMY,2,"10% Change, Power Move",United States Antimony Corp,Basic Materials,Other Industrial Metals & Mining,USA,838.73M,"6,314,007",5.66,9.363957597173144,-1352.44,104.34,-71.2836123795028,0.71,8930000.0,-1.51,-19.34,-30.38,-1913.64,49.77,10.35,-23.82,-53.42,-22.78,91.22,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -1.5, 'sma50': -19.3, 'sma200': -30.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-19.3%), RVol 0.7x < 1.5x, -71% from 52w high, Stage 4 (Downtrend)",-7.0,18
ULCC,2,"10% Change, Power Move",Frontier Group Holdings Inc,Industrials,Airlines,USA,1.77B,"5,032,570",7.69,6.762028608582575,-1057.36,9.95,-8.452380952380956,1.01,4990000.0,17.13,17.7,54.81,-27.42,40.1,-4.64,1.45,92.25,65.73,93.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.1, 'sma50': 17.7, 'sma200': 54.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -8% from high · holding above 20-day MA'}",True,RVol 1.0x < 1.5x,57.0,94
VCTR,2,"Growth, 52 Week High",Victory Capital Holdings Inc,Financial,Asset Management,USA,6.49B,"688,449",103.77,2.9102823552086345,-1.99,62.31,1.6844518917012108,1.38,499560.0,7.43,14.9,39.72,38.94,74.73,-5.45,18.27,33.23,47.13,55.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 14.9, 'sma200': 39.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,72.0,66
VELO,2,"10% Change, Power Move",Velo3D Inc,Technology,Computer Hardware,USA,339.13M,"1,803,061",11.38,14.850615114235499,94.28,24.5,-64.15748031496062,0.52,3490000.0,2.0,-34.05,-11.6,85.25,25.7,7.64,-27.19,-15.77,-13.59,80.63,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.0, 'sma50': -34.0, 'sma200': -11.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-34.0%), RVol 0.5x < 1.5x, -64% from 52w high, Stage 4 (Downtrend)",2.0,32
VIK,2,"IPO, 52 Week High",Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,47.50B,"2,272,499",106.47,2.9679721987414296,119.41,20.78,0.5762327602493844,0.78,2900000.0,5.94,9.76,36.33,48.76,48.16,1.76,5.74,30.64,47.57,84.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 9.8, 'sma200': 36.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,100.0,72
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,88.55B,"3,301,225",307.54,3.5800221109449173,898.48,12.92,-3.9657756682488055,1.1,3010000.0,2.6,13.3,40.23,452.98,87.39,1.63,14.86,24.58,69.51,130.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 13.3, 'sma200': 40.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,114.0,78
VOYG,2,"10% Change, Power Move",Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,1.66B,"1,891,828",28.01,9.210996072831131,-27.81,12.59,-46.545801526717554,0.8,2360000.0,2.28,-19.9,-5.87,-27.15,71.92,30.59,-18.15,5.3,-8.25,-28.53,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.3, 'sma50': -19.9, 'sma200': -5.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-19.9%), RVol 0.8x < 1.5x, -47% from 52w high, Stage 4 (Downtrend)",-9.0,12
VVX,2,"Growth, Base / Near-High",V2X Inc,Industrials,Aerospace & Defense,USA,2.70B,"1,975,528",86.38,4.746469090067145,113.63,9.03,-5.904139433551203,2.9,682180.0,7.36,7.17,27.18,137.2,94.52,2.38,16.57,27.52,25.5,82.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 7.2, 'sma200': 27.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.7%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · tight pullback -6% from high · holding above 20-day MA'}",False,,109.0,65
WKC,2,"Growth, Base / Near-High",World Kinect Corp,Energy,Oil & Gas Refining & Marketing,USA,2.00B,"1,025,126",39.06,3.0977982590885813,58.21,7.56,-5.194174757281555,0.94,1090000.0,5.44,16.95,43.68,115.48,111.79,-2.88,17.62,44.13,45.15,54.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 16.9, 'sma200': 43.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.9x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.9x · tight pullback -5% from high · holding above 20-day MA'}",False,,92.0,82
ABTC,1,10% Change,American Bitcoin Corp,Financial,Capital Markets,USA,425.99M,"1,844,374",5.85,13.333333333333336,70.57,1310.53,-97.31404958677686,1.51,1220000.0,1.13,-41.99,-77.79,81.94,3.1,0.0,-30.57,-67.77,-74.17,-92.57,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.1, 'sma50': -42.0, 'sma200': -77.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-42.0%), -97% from 52w high, Stage 4 (Downtrend)",-1.0,0
AMP,1,52 Week High,Ameriprise Financial Inc,Financial,Asset Management,USA,49.63B,"367,016",552.07,2.307678374119224,28.59,8.75,-0.25114732772015813,0.55,666120.0,4.87,13.71,15.86,11.66,90.2,-2.0,12.86,18.17,4.72,10.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 13.7, 'sma200': 15.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.3%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,80.0,30
AMZN,1,52 Week High,Amazon.com Inc,Consumer Cyclical,Internet Retail,USA,3055.23B,"90,245,092",284.02,3.5032744172945565,88.63,15.77,1.9597143893079094,1.82,49470000.0,15.53,14.98,20.68,241.83,66.68,0.0,17.04,5.87,18.69,32.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.5, 'sma50': 15.0, 'sma200': 20.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,97.0,37
APH,1,Base / Near-High,Amphenol Corp,Technology,Electronic Components,USA,200.95B,"7,159,539",163.34,4.720215501408106,59.56,54.17,-8.503248935693486,0.74,9620000.0,4.8,5.56,14.76,59.98,97.49,0.96,-0.76,14.79,13.37,56.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 5.6, 'sma200': 14.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.7x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.7x · tight pullback -9% from high · holding above 20-day MA'}",False,,96.0,50
APPS,1,Power Move,Digital Turbine Inc,Technology,Software - Application,USA,1.09B,"3,685,239",9.00,9.000000000000002,61.14,15.24,-33.82352941176471,0.64,5770000.0,-1.12,-2.86,56.75,65.79,61.63,-4.54,-29.19,144.57,72.41,75.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -1.1, 'sma50': -2.9, 'sma200': 56.8}","{'vcp_possible': False, 'confidence': 30, 'signals': ['volume dry-up RVol 0.6x'], 'reason': 'volume dry-up RVol 0.6x'}",False,,50.0,98
AREC,1,Power Move,American Resources Corp,Industrials,Waste Management,USA,217.15M,"2,040,367",2.03,7.881773399014779,-8.61,-76.24,-71.44866385372714,0.66,3100000.0,14.72,0.65,-25.69,56.13,31.99,20.57,3.57,-10.96,-35.76,72.03,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.7, 'sma50': 0.7, 'sma200': -25.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,24
ARES,1,Growth,Ares Management Corp,Financial,Asset Management,USA,45.71B,"3,537,225",138.57,3.882514252724255,21.89,46.89,-29.033084093004202,1.4,2530000.0,11.78,11.66,3.23,779.73,93.04,-1.84,18.54,16.45,-7.42,-24.21,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.8, 'sma50': 11.7, 'sma200': 3.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,17
AS,1,IPO,Amer Sports Inc,Consumer Cyclical,Leisure,Finland,20.93B,"3,164,329",36.20,3.535911602209944,118.73,29.03,-15.341440598690358,0.75,4240000.0,3.34,3.26,2.43,19.14,28.94,7.99,3.28,2.7,-1.17,-0.85,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.3, 'sma50': 3.3, 'sma200': 2.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,21
ASTS,1,10% Change,AST SpaceMobile Inc,Technology,Communication Equipment,USA,24.65B,"12,523,386",63.52,10.28022670025189,11.19,1732.08,-52.54743762139549,0.57,22020000.0,0.92,-21.61,-22.86,-221.95,42.09,-0.01,-25.38,-10.4,-42.88,21.08,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.9, 'sma50': -21.6, 'sma200': -22.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-21.6%), RVol 0.6x < 1.5x, -53% from 52w high, Stage 4 (Downtrend)",-4.0,12
ATKR,1,52 Week High,Atkore Inc,Industrials,Electrical Equipment & Parts,USA,3.16B,"8,859,000",93.55,4.703367183324426,-168.34,1.63,3.756529840400158,20.77,426470.0,26.51,21.21,34.92,-98.25,97.42,1.07,35.17,25.5,34.7,23.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.5, 'sma50': 21.2, 'sma200': 34.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · holding above 20-day MA'}",False,,76.0,51
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.83B,"1,594,453",13.36,3.967065868263473,267.66,27.12,-28.594334580438275,0.66,2420000.0,4.57,15.46,13.69,340.52,53.99,0.41,16.58,30.85,14.88,-25.57,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.6, 'sma50': 15.5, 'sma200': 13.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,25
AXTA,1,52 Week High,Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,7.76B,"1,680,995",36.28,3.059536934950386,-20.25,-0.92,-0.9284543965046299,0.72,2330000.0,8.68,10.2,17.51,-16.98,106.71,2.18,3.33,30.83,8.04,30.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 10.2, 'sma200': 17.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,66.0,46
BE,1,10% Change,Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,64.30B,"18,374,851",218.32,13.787101502381827,685.69,90.98,-37.85014803006148,1.33,13780000.0,0.21,-15.85,21.8,431.21,83.3,-4.0,-19.41,-24.85,44.23,494.55,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.2, 'sma50': -15.8, 'sma200': 21.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-15.8%), RVol 1.3x < 1.5x, -38% from 52w high, Stage 3 (Distribution)",35.0,91
BEN,1,52 Week High,Franklin Resources Inc,Financial,Asset Management,USA,18.31B,"7,390,487",35.24,2.866061293984109,89.49,8.39,0.9163802978235935,1.61,4590000.0,6.17,7.94,29.78,103.14,51.0,2.38,3.31,18.1,32.38,47.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 7.9, 'sma200': 29.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,85.0,56
BFH,1,52 Week High,Bread Financial Holdings Inc,Financial,Credit Services,USA,4.26B,"538,440",110.80,3.384476534296029,117.85,0.85,-0.28797696184306165,0.78,692200.0,8.53,11.54,37.93,20.14,113.69,-8.2,8.4,29.83,52.74,92.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 11.5, 'sma200': 37.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,80.0,73
BHC,1,Week 20%+ Gain,Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,2.61B,"9,458,226",7.00,5.142857142857142,-1216.28,10.09,-19.4476409666283,3.35,2820000.0,40.07,38.77,19.72,72.02,67.79,-1.42,42.86,23.89,21.95,22.59,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 40.1, 'sma50': 38.8, 'sma200': 19.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,43
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,2.89B,"1,380,257",25.69,6.344881276761385,-11.66,26.95,-31.18135547816768,0.49,2840000.0,3.39,9.53,5.1,29.87,89.49,17.91,7.9,9.04,23.39,-1.95,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.4, 'sma50': 9.5, 'sma200': 5.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,26
BTDR,1,10% Change,Bitdeer Technologies Group,Technology,Software - Application,Singapore,2.77B,"9,399,219",11.37,12.576956904133684,-55.39,146.02,-59.100719424460436,0.93,10100000.0,-3.42,-23.85,-14.06,-138.15,46.46,36.28,-17.91,-3.97,-12.81,-6.11,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.4, 'sma50': -23.9, 'sma200': -14.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-23.9%), RVol 0.9x < 1.5x, -59% from 52w high, Stage 4 (Downtrend)",-8.0,13
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,167.52B,"5,502,981",134.68,3.4080784080784077,20.33,27.99,-29.149350307748957,1.08,5110000.0,6.65,10.57,2.15,57.32,43.53,-0.48,9.69,6.59,-5.43,-20.96,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.7, 'sma50': 10.6, 'sma200': 2.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,42.0,15
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,5.21B,"1,640,687",104.89,3.2986938697683286,14.01,5.66,1.508743745826524,1.17,1410000.0,20.55,34.86,70.59,23.74,102.9,-11.85,32.47,74.24,80.97,68.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.6, 'sma50': 34.9, 'sma200': 70.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,62.0,91
CCXI,1,Power Move,Churchill Capital Corp XI,Financial,Shell Companies,USA,861.68M,"4,428,129",15.47,8.338720103425985,0.0,0.0,-21.432199085830373,1.85,2400000.0,4.86,19.65,34.6,0.0,49.75,0.0,-19.01,51.37,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 19.6, 'sma200': 34.6}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -21% from high · holding above 20-day MA'}",False,,61.0,86
CGNX,1,Base / Near-High,Cognex Corp,Technology,Scientific & Technical Instruments,USA,11.22B,"1,414,526",67.44,4.819098457888494,23.79,13.81,-7.464324917672882,0.59,2400000.0,6.22,4.16,31.91,121.73,99.45,0.24,-0.53,20.56,74.08,66.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 4.2, 'sma200': 31.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · tight pullback -7% from high · holding above 20-day MA'}",False,,92.0,70
CHEF,1,52 Week High,Chefs' Warehouse Inc,Consumer Defensive,Food Distribution,USA,4.54B,"478,724",111.30,4.2946990116801445,30.78,11.16,-3.8195644659522965,0.87,551550.0,11.57,20.87,55.97,55.46,97.97,0.1,16.4,41.19,76.95,65.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 20.9, 'sma200': 56.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.3%', 'below-avg volume RVol 0.9x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · below-avg volume RVol 0.9x · tight pullback -4% from high · holding above 20-day MA'}",False,,78.0,81
CIFR,1,10% Change,Cipher Digital Inc,Technology,Information Technology Services,USA,9.88B,"35,539,424",24.16,12.127483443708611,-506.1,37.96,-19.84074319840743,1.35,26360000.0,12.75,3.8,29.48,-161.05,61.38,0.21,20.56,41.78,51.38,390.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 3.8, 'sma200': 29.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -20% from high · holding above 20-day MA'}",True,RVol 1.4x < 1.5x,61.0,91
CMC,1,Growth,Commercial Metals Co,Industrials,Metal Fabrication,USA,7.77B,"747,981",70.21,3.2189146845178747,1535.96,15.23,-17.273477082596923,0.61,1220000.0,5.68,0.19,2.51,111.57,94.8,0.96,13.74,2.26,-8.66,39.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 0.2, 'sma200': 2.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · tight pullback -17% from high · holding above 20-day MA'}",False,,91.0,27
CNK,1,52 Week High,Cinemark Holdings Inc,Communication Services,Entertainment,USA,4.39B,"4,396,168",37.87,3.6704515447583836,-23.98,4.54,0.986666666666669,1.82,2420000.0,18.02,19.97,36.39,87.86,104.78,-5.68,20.11,37.11,59.92,46.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.0, 'sma50': 20.0, 'sma200': 36.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,71.0,67
COHR,1,10% Change,Coherent Corp,Technology,Scientific & Technical Instruments,USA,56.37B,"5,530,039",288.14,10.546956340667732,1103.17,18.0,-34.513636363636365,0.95,5800000.0,-0.68,-16.73,12.62,990.95,82.6,-0.71,-13.56,-12.55,35.8,180.32,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -0.7, 'sma50': -16.7, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-16.7%), RVol 0.9x < 1.5x, -35% from 52w high, Stage 3 (Distribution)",30.0,75
COUR,1,Power Move,Coursera Inc,Consumer Defensive,Education & Training Services,USA,1.69B,"13,826,224",5.90,6.101694915254237,-112.56,22.69,-54.36968290796597,1.9,7290000.0,5.25,6.48,-10.4,-617.71,49.7,4.83,0.0,-4.07,-2.64,-51.52,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.2, 'sma50': 6.5, 'sma200': -10.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,9
CTRI,1,IPO,Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,2.81B,"2,611,178",27.86,4.773869346733669,3110.38,18.67,-35.194231216562,1.64,1590000.0,3.7,-3.47,-0.96,53.36,93.26,-0.81,1.72,-29.02,0.94,32.41,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.7, 'sma50': -3.5, 'sma200': -1.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,17
CVX,1,Growth,Chevron Corp,Energy,Oil & Gas Integrated,USA,384.74B,"9,538,542",193.18,2.2310798219277355,-33.98,12.85,-10.027478925061706,1.04,9140000.0,3.53,5.69,10.02,323.13,74.18,1.31,14.17,1.34,9.2,27.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 5.7, 'sma200': 10.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.2%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · tight pullback -10% from high · holding above 20-day MA'}",False,,109.0,29
DFNS,1,Power Move,T3 Defense Inc,Industrials,Aerospace & Defense,USA,62.14M,"13,987,450",61.50,25.772357723577233,-114.49,444.35,-96.84413085311097,4.93,2840000.0,211.36,121.92,-80.06,-105.31,1.97,0.0,209.63,3.8,-80.08,-90.61,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 211.4, 'sma50': 121.9, 'sma200': -80.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,2
DHT,1,Base / Near-High,DHT Holdings Inc,Energy,Oil & Gas Midstream,Bermuda,2.98B,"2,577,651",18.53,3.669724770642202,85.89,4.66,-9.829683698296831,0.81,3190000.0,2.69,4.98,16.51,271.36,80.46,11.63,7.86,-1.8,29.31,65.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 5.0, 'sma200': 16.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.8x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.8x · tight pullback -10% from high · holding above 20-day MA'}",False,,94.0,52
DNA,1,Power Move,Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,584.01M,"1,419,978",8.94,6.935123042505594,39.96,-40.48,-49.14675767918089,1.18,1200000.0,7.09,2.32,1.35,17.32,55.39,1.38,-14.04,-7.84,-0.33,-26.66,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.1, 'sma50': 2.3, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,11
DXCM,1,52 Week High,Dexcom Inc,Healthcare,Medical Devices,USA,32.95B,"9,190,013",87.31,3.733822013515061,77.43,15.54,3.0778130644723234,1.59,5790000.0,15.95,18.87,28.68,43.63,97.5,-1.24,22.54,42.31,19.54,10.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.9, 'sma50': 18.9, 'sma200': 28.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,79.0,82
EAT,1,52 Week High,Brinker International Inc,Consumer Cyclical,Restaurants,USA,9.66B,"1,639,011",225.30,3.6262760763426543,40.33,11.75,5.164889023735619,1.58,1040000.0,17.36,32.92,50.47,11.98,112.77,-3.17,26.78,52.09,42.85,44.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.4, 'sma50': 32.9, 'sma200': 50.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,67.0,86
ECG,1,IPO,Everus Construction Group,Industrials,Engineering & Construction,USA,6.77B,"618,484",132.62,6.627959583773185,46.91,29.7,-22.70660916190699,0.96,645310.0,0.92,-7.78,13.63,58.71,80.25,-5.76,-4.08,-11.08,49.87,89.0,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.9, 'sma50': -7.8, 'sma200': 13.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,61
EFOR,1,Week 20%+ Gain,Everforth Inc,Technology,Information Technology Services,USA,1.22B,"1,685,035",29.80,6.006711409395973,-38.61,-0.95,-45.759009828904254,1.45,1160000.0,44.1,48.28,-16.9,-48.0,105.28,-2.85,68.74,40.7,-42.79,-38.68,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 44.1, 'sma50': 48.3, 'sma200': -16.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,80
