Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
ROKU,2,"Growth, Base / Near-High",Roku Inc,Communication Services,Entertainment,USA,20.16B,135.93,0.65%,3.8843522401235933,287.06,16.78,-8.698280494357869,1.5,3930000.0,4.38,9.23,28.71,402.51,77.98,3.8,8.27,42.2,24.91,62.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 9.2, 'sma200': 28.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.9%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · tight pullback -9% from high · holding above 20-day MA'}",False,,119.0,48
RSI,2,"Growth, Base / Near-High",Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,6.95B,29.83,1.08%,4.156889037881328,310.24,28.2,-3.6498708010335945,0.87,2290000.0,7.45,11.65,41.14,77.62,100.48,1.55,10.24,34.61,52.97,106.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 11.7, 'sma200': 41.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.2%', 'below-avg volume RVol 0.9x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · below-avg volume RVol 0.9x · tight pullback -4% from high · holding above 20-day MA'}",False,,96.0,64
SEZL,2,"Growth, IPO",Sezzle Inc,Financial,Credit Services,USA,5.36B,159.27,5.05%,6.153073397375526,38.52,46.14,-14.710292385134405,0.76,716860.0,20.79,49.25,100.77,46.89,40.13,0.77,54.93,113.5,116.69,-0.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.8, 'sma50': 49.2, 'sma200': 100.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -15% from high · holding above 20-day MA'}",False,,86.0,89
SIMO,2,"Growth, Base / Near-High",Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,10.79B,321.66,0.83%,7.507927625443013,80.83,36.05,-9.391549295774638,0.82,996140.0,11.52,32.89,130.78,243.57,82.03,-0.32,16.48,171.12,262.43,344.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 32.9, 'sma200': 130.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,104.0,96
SN,2,"IPO, 52 Week High",SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,19.84B,140.19,3.92%,4.1800413724231404,56.74,15.91,-1.1423735984768424,0.66,2020000.0,9.11,17.65,26.41,2.94,58.79,2.85,25.14,29.27,21.63,48.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 17.6, 'sma200': 26.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,96.0,38
SNDK,2,"Growth, IPO",Sandisk Corp,Technology,Computer Hardware,USA,283.51B,1914.46,-2.50%,8.617573623893943,395.16,82.76,-18.685519391434713,0.69,14360000.0,4.21,30.26,197.69,272.72,79.18,-4.87,29.47,172.53,705.72,3944.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 30.3, 'sma200': 197.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -19% from high · holding above 20-day MA'}",False,,115.0,99
SNEX,2,"Growth, Base / Near-High",StoneX Group Inc,Financial,Capital Markets,USA,10.79B,136.13,-1.31%,4.370822008374349,45.0,23.83,-4.1270512007888005,1.15,779490.0,9.93,18.23,67.94,120.66,83.74,3.88,21.41,83.71,113.35,131.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 18.2, 'sma200': 67.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -4% from high · holding above 20-day MA'}",False,,108.0,85
SSB,2,"Growth, Base / Near-High",SouthState Bank Corp,Financial,Banks - Regional,USA,9.74B,99.75,0.94%,2.025062656641604,46.17,49.78,-8.030610363267554,0.7,799640.0,3.89,3.79,3.91,160.95,87.47,2.0,5.44,9.53,2.64,11.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 3.8, 'sma200': 3.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.0%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,94.0,12
SWBI,2,"Growth, Base / Near-High",Smith & Wesson Brands Inc,Industrials,Aerospace & Defense,USA,721.00M,16.12,-3.30%,5.334987593052109,35.88,10.75,-8.200455580865595,1.44,673190.0,6.94,7.09,34.94,63.88,57.21,7.16,4.2,8.77,55.45,87.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.9, 'sma50': 7.1, 'sma200': 34.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.3%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · tight pullback -8% from high · holding above 20-day MA'}",False,,89.0,51
TER,2,"Growth, Base / Near-High",Teradyne Inc,Technology,Semiconductor Equipment & Materials,USA,66.87B,427.20,1.69%,6.739232209737827,51.65,30.33,-6.966615126636033,0.82,3930000.0,7.63,13.54,65.5,314.51,95.94,-3.31,19.18,33.44,118.87,372.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.6, 'sma50': 13.5, 'sma200': 65.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -7% from high · holding above 20-day MA'}",False,,109.0,90
TGTX,2,"Growth, Base / Near-High",TG Therapeutics Inc,Healthcare,Biotechnology,USA,8.21B,53.60,-0.63%,4.458955223880597,1079.73,81.26,-6.587661205995121,1.23,2210000.0,18.21,30.94,57.74,297.43,69.14,0.86,37.9,77.37,73.01,43.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.2, 'sma50': 30.9, 'sma200': 57.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.5%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · tight pullback -7% from high · holding above 20-day MA'}",False,,103.0,83
TNK,2,"Growth, Base / Near-High",Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,2.64B,76.34,-3.62%,3.7463976945244957,31.43,-2.29,-7.913148371531964,0.94,434390.0,4.07,1.42,19.0,100.55,60.64,4.45,0.17,5.96,42.75,78.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 1.4, 'sma200': 19.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.9x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.9x · tight pullback -8% from high · holding above 20-day MA'}",False,,97.0,43
TPR,2,"Growth, Base / Near-High",Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,30.26B,149.75,-0.52%,3.585976627712855,-15.62,14.13,-7.544607025992467,0.85,2310000.0,3.75,5.07,14.61,73.66,98.47,-1.02,8.13,3.98,19.4,71.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 5.1, 'sma200': 14.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,96.0,32
TSM,2,"Growth, Base / Near-High",Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2286.36B,440.83,1.02%,4.226118912052265,54.8,37.4,-7.542104490446533,0.72,13630000.0,1.81,7.42,30.3,64.6,15.16,11.9,8.98,28.43,52.56,100.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 7.4, 'sma200': 30.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,112.0,60
TTMI,2,"Growth, Base / Near-High",TTM Technologies Inc,Technology,Electronic Components,USA,21.78B,209.74,-1.61%,6.9705349480308945,146.72,23.1,-6.294955993387841,0.77,2250000.0,9.76,25.19,108.8,51.66,94.28,-3.23,10.44,96.04,198.01,453.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.8, 'sma50': 25.2, 'sma200': 108.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,100.0,94
VCEL,2,"Growth, Base / Near-High",Vericel Corp,Healthcare,Biotechnology,USA,2.13B,41.69,3.22%,3.8618373710722,602.15,22.45,-4.314895570346577,1.18,658910.0,12.59,16.85,17.29,44.94,108.86,2.71,20.04,26.03,15.64,-3.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 16.9, 'sma200': 17.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.9%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · tight pullback -4% from high · holding above 20-day MA'}",False,,101.0,17
VCYT,2,"Growth, 52 Week High",Veracyte Inc,Healthcare,Diagnostics & Research,USA,4.53B,56.76,5.52%,4.316420014094433,159.69,16.91,3.7223836412477285,1.2,1080000.0,14.63,34.81,46.36,301.14,109.21,0.84,26.05,72.31,32.25,111.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.6, 'sma50': 34.8, 'sma200': 46.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · holding above 20-day MA'}",False,,86.0,80
VIK,2,"IPO, 52 Week High",Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,45.94B,103.05,1.88%,3.5516739446870456,119.41,20.78,1.6863855695128382,0.87,3220000.0,10.5,18.69,41.68,48.76,47.89,2.1,22.34,41.81,40.64,100.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.5, 'sma50': 18.7, 'sma200': 41.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,100.0,61
VIRT,2,"Growth, Base / Near-High",Virtu Financial Inc,Financial,Capital Markets,USA,9.67B,62.35,-1.67%,3.4482758620689653,73.53,28.84,-3.8995067817509166,0.97,1340000.0,12.49,18.18,52.08,83.92,89.48,0.64,18.83,43.9,84.25,45.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 18.2, 'sma200': 52.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 1.0x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 1.0x · tight pullback -4% from high · holding above 20-day MA'}",False,,88.0,59
VSEC,2,"Growth, Base / Near-High",VSE Corp,Industrials,Aerospace & Defense,USA,6.11B,217.68,1.87%,4.9889746416758545,229.36,7.87,-6.418468681484035,1.05,508600.0,13.93,15.79,17.04,333.51,123.95,41.48,26.65,24.27,23.82,56.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 15.8, 'sma200': 17.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.0%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · tight pullback -6% from high · holding above 20-day MA'}",False,,109.0,39
WELL,2,"Growth, Base / Near-High",Welltower Inc,Real Estate,REIT - Healthcare Facilities,USA,156.31B,221.43,1.73%,2.682563338301043,-160.87,37.51,-0.11277517141825566,1.61,3270000.0,6.38,4.72,13.27,34.0,102.53,3.54,2.43,12.62,19.04,43.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.4, 'sma50': 4.7, 'sma200': 13.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,98.0,27
WSBC,2,"Growth, Base / Near-High",Wesbanco Inc,Financial,Banks - Regional,USA,3.64B,37.86,1.56%,2.48283148441627,102.42,49.44,-0.6299212598425252,1.65,1020000.0,6.61,8.65,11.91,684.2,75.46,0.61,9.55,11.78,8.79,21.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.6, 'sma50': 8.7, 'sma200': 11.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,91.0,16
WST,2,"Growth, 52 Week High",West Pharmaceutical Services Inc,Healthcare,Medical Instruments & Supplies,USA,24.05B,340.41,1.20%,2.414735172292236,17.11,11.24,1.0655511384385141,1.03,841950.0,4.78,9.96,24.72,55.85,104.1,3.38,7.58,38.79,24.9,52.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 10.0, 'sma200': 24.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · holding above 20-day MA'}",False,,89.0,44
WTS,2,"Growth, 52 Week High",Watts Water Technologies Inc,Industrials,Specialty Industrial Machinery,USA,11.85B,355.03,3.98%,2.6054136270174353,25.22,14.22,0.9841567824330877,1.39,307690.0,9.28,14.72,20.64,34.59,81.85,0.68,17.39,18.96,26.86,44.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 14.7, 'sma200': 20.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,82.0,32
WWD,2,"Growth, Base / Near-High",Woodward Inc,Industrials,Aerospace & Defense,USA,25.79B,432.80,1.06%,3.343345656192237,34.44,19.03,-2.8049136517774964,0.64,777410.0,12.75,15.59,32.21,23.14,89.4,-0.78,23.18,17.29,41.45,78.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 15.6, 'sma200': 32.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,90.0,48
XMTR,2,"Growth, Base / Near-High",Xometry Inc,Industrials,Industrial Distribution,USA,5.06B,91.68,-0.10%,5.475567190226875,-3.32,29.1,-8.191468055277385,0.54,867170.0,4.19,23.36,55.4,66.12,92.2,0.67,2.77,121.18,49.05,174.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 23.4, 'sma200': 55.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.5x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.5x · tight pullback -8% from high · holding above 20-day MA'}",False,,90.0,91
ZVRA,2,"Growth, Base / Near-High",Zevra Therapeutics Inc,Healthcare,Biotechnology,USA,773.23M,13.08,0.62%,5.122324159021407,215.32,201.29,-8.339173090399433,0.67,1470000.0,7.5,17.33,35.53,1152.36,70.47,6.52,30.41,42.95,57.4,42.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 17.3, 'sma200': 35.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,92.0,51
AAL,1,52 Week High,American Airlines Group Inc,Industrials,Airlines,USA,11.53B,17.44,8.05%,4.071100917431192,-70.6,3.33,5.091895149141323,2.72,76050000.0,17.91,30.29,32.19,19.52,70.74,-0.92,25.92,62.84,10.52,53.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.9, 'sma50': 30.3, 'sma200': 32.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,76.0,49
ABNB,1,52 Week High,Airbnb Inc,Consumer Cyclical,Travel Services,USA,87.03B,144.40,4.00%,3.1717451523545708,2.35,13.18,-1.9354838709677358,1.09,3710000.0,6.31,5.29,11.59,7.34,59.65,-0.95,9.1,11.08,6.74,9.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 5.3, 'sma200': 11.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,71.0,13
AFL,1,Base / Near-High,Aflac Inc,Financial,Insurance - Life,USA,59.93B,117.75,-0.88%,1.91932059447983,37.42,7.25,-1.7193890326350103,0.85,2490000.0,1.73,2.0,5.51,3634.91,59.94,-1.68,-0.09,10.88,6.7,13.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 2.0, 'sma200': 5.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 1.9%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,97.0,14
AFRM,1,Growth,Affirm Holdings Inc,Financial,Credit Services,USA,26.01B,77.66,8.12%,5.768735513778007,674.5,32.33,-22.340000000000003,1.17,4970000.0,11.06,16.07,16.82,3549.38,76.16,1.33,19.07,73.39,1.89,18.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 16.1, 'sma200': 16.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 5.8%', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · moderate pullback -22% from high · holding above 20-day MA'}",False,,89.0,82
ALNT,1,52 Week High,Allient Inc,Technology,Electronic Components,USA,1.67B,97.97,2.02%,5.50168418903746,141.02,8.63,-2.039796020397966,1.39,224890.0,10.4,26.82,58.74,48.46,76.17,-1.05,54.6,50.58,77.9,173.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 26.8, 'sma200': 58.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · holding above 20-day MA'}",False,,61.0,78
AMKR,1,Growth,AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,20.51B,82.76,-4.57%,8.240695988400192,37.49,12.71,-14.398014067025233,0.86,5070000.0,6.55,12.68,69.74,291.56,50.01,5.61,25.87,64.66,104.9,294.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 12.7, 'sma200': 69.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -14% from high · holding above 20-day MA'}",False,,99.0,87
AMRX,1,52 Week High,Amneal Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,5.51B,17.27,3.66%,3.2426172553561097,1018.25,7.62,3.2092272754437268,1.19,1710000.0,16.74,27.04,38.23,403.46,47.4,3.58,39.05,43.08,37.39,112.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.7, 'sma50': 27.0, 'sma200': 38.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,79.0,64
ARHS,1,Power Move,Arhaus Inc,Consumer Cyclical,Specialty Retail,USA,1.11B,"1,636,882",7.83,5.747126436781609,10.24,7.36,-36.701697655618425,1.23,1340000.0,14.0,13.56,-9.97,-54.62,36.43,-6.74,23.89,19.91,-28.99,-5.24,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.0, 'sma50': 13.6, 'sma200': -10.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,8
ARQT,1,Growth,Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,3.42B,27.37,4.19%,4.238217025940811,98.21,95.29,-13.849543594586077,1.26,1640000.0,16.13,19.46,13.31,56.09,98.4,1.2,31.21,25.38,-2.28,91.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.1, 'sma50': 19.5, 'sma200': 13.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,42
ASND,1,Base / Near-High,Ascendis Pharma A/S,Healthcare,Biotechnology,Denmark,14.78B,238.01,-0.24%,3.840174782572161,249.36,155.14,-5.076972162399307,0.72,662070.0,6.69,2.92,9.01,787.72,102.03,-44.75,-3.66,10.42,19.01,32.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 2.9, 'sma200': 9.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.7x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.7x · tight pullback -5% from high · holding above 20-day MA'}",False,,94.0,23
ASTH,1,Growth,Astrana Health Inc,Healthcare,Medical Care Facilities,USA,2.10B,42.27,2.60%,3.5249585994795356,-15.92,56.69,2.219965177016836,1.99,478260.0,9.41,15.1,48.63,114.82,60.61,1.35,11.68,75.98,77.08,58.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 15.1, 'sma200': 48.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,77.0,82
ATEN,1,52 Week High,A10 Networks Inc,Technology,Software - Infrastructure,USA,2.46B,34.18,0.97%,3.8911644236395557,-8.14,12.08,-0.610642628671132,1.1,1110000.0,7.21,16.88,59.41,29.72,102.07,2.89,17.22,52.45,90.31,86.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 16.9, 'sma200': 59.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,64.0,72
ATEX,1,Growth,Anterix Inc,Communication Services,Telecom Services,USA,1.48B,79.09,-1.11%,7.093184979137692,886.7,7.79,-10.247389922832506,1.25,391190.0,10.12,33.84,129.35,99.11,90.62,4.29,24.41,105.32,257.87,174.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.1, 'sma50': 33.8, 'sma200': 129.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,72.0,90
ATRO,1,52 Week High,Astronics Corp,Industrials,Aerospace & Defense,USA,3.10B,84.86,2.61%,5.291067640820175,1414.24,8.64,1.2878815005788802,1.11,704380.0,16.11,28.9,62.95,201.26,89.84,-0.92,31.53,56.72,94.11,218.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.1, 'sma50': 28.9, 'sma200': 63.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · holding above 20-day MA'}",False,,74.0,82
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.26B,42.52,-4.86%,5.221072436500471,-292.37,22.41,-7.525010874293159,1.93,1090000.0,0.82,3.44,37.96,-347.64,93.3,16.48,3.96,30.39,32.96,318.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 3.4, 'sma200': 38.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.2%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · tight pullback -8% from high · holding above 20-day MA'}",False,,84.0,82
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,409.69B,57.73,-0.31%,2.0266759050753507,20.9,-1.69,-0.48267540079296456,0.84,36120000.0,5.92,8.64,10.29,23.07,78.31,-2.09,11.45,19.92,4.45,23.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 8.6, 'sma200': 10.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.0%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,88.0,20
