Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SUN,2,"Growth, Base / Near-High",Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,15.79B,"459,361",77.08,2.7114686040477425,123.75,83.34,-1.3186531814108338,1.02,448460.0,2.92,9.35,22.37,185.46,47.16,0.76,2.94,8.85,27.43,44.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 9.3, 'sma200': 22.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,90.0,36
TALO,2,"Growth, Base / Near-High",Talos Energy Inc,Energy,Oil & Gas E&P,USA,2.73B,"1,604,808",16.36,4.034229828850856,-144.04,2.44,-4.046920821114375,0.8,2000000.0,9.17,13.5,22.45,183.96,75.07,-1.0,15.05,0.74,29.53,96.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 13.5, 'sma200': 22.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.0%', 'below-avg volume RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · below-avg volume RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,90.0,53
TNK,2,"Growth, Base / Near-High",Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,3.09B,"471,386",89.10,3.479236812570146,110.3,19.33,-0.34671736942176734,1.29,366440.0,12.68,19.26,30.33,259.0,57.7,-2.86,23.9,17.32,26.06,100.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.7, 'sma50': 19.3, 'sma200': 30.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,84.0,61
URGN,2,"Growth, Base / Near-High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.39B,"823,713",48.92,4.415372035977105,39.9,100.27,-1.5099657741091232,1.07,772930.0,10.93,25.26,82.78,72.78,87.37,-0.01,18.97,71.17,137.48,152.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 25.3, 'sma200': 82.8}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,76.0,91
VCTR,2,"Growth, Base / Near-High",Victory Capital Holdings Inc,Financial,Asset Management,USA,7.24B,"435,297",117.77,2.8020718349324953,33.56,50.24,-1.4971562395450055,0.82,530590.0,11.08,22.68,53.22,148.16,76.24,-3.12,19.94,35.26,56.36,66.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 22.7, 'sma200': 53.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,90.0,65
VGNT,2,"Growth, Base / Near-High",Versigent Plc,Consumer Cyclical,Auto Parts,Switzerland,3.31B,"617,590",46.69,4.41207967444849,0.0,0.0,-8.235062893081768,0.45,1370000.0,6.53,7.77,15.28,24.35,97.9,115.07,16.67,5.04,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 7.8, 'sma200': 15.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.4%', 'volume dry-up RVol 0.5x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · volume dry-up RVol 0.5x · tight pullback -8% from high · holding above 20-day MA'}",False,,92.0,7
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,100.79B,"1,758,054",350.05,3.182402513926582,898.48,12.92,-0.16541653594956962,0.59,2970000.0,10.79,21.64,53.49,452.98,86.4,-1.41,11.73,35.41,77.38,155.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 21.6, 'sma200': 53.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,110.0,83
WEAV,2,"Week 20%+ Gain, Power Move",Weave Communications Inc,Healthcare,Health Information Services,USA,582.40M,"49,362,382",7.28,7.0054945054945055,35.67,16.73,-10.234278668310715,43.3,1140000.0,18.19,17.62,21.63,53.44,84.54,-7.63,1.82,33.82,27.27,-9.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.2, 'sma50': 17.6, 'sma200': 21.6}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,89.0,26
WT,2,"Growth, Base / Near-High",WisdomTree Inc,Financial,Asset Management,USA,3.46B,"1,228,919",22.86,3.674540682414698,38.12,37.14,-1.8462859596393266,0.43,2860000.0,8.57,17.31,41.45,67.69,106.94,1.31,12.94,17.96,38.04,67.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 17.3, 'sma200': 41.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.4x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.4x · holding above 20-day MA'}",False,,88.0,54
XOM,2,"Growth, Base / Near-High",ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,680.77B,"18,918,334",165.56,2.216719014254651,9.8,10.58,-6.150444986111891,1.18,16059999.999999998,5.49,11.81,16.76,112.81,65.93,-2.45,11.59,3.16,13.25,55.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 11.8, 'sma200': 16.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.2%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · tight pullback -6% from high · holding above 20-day MA'}",False,,113.0,31
ZETA,2,"Growth, Base / Near-High",Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,7.09B,"4,515,020",28.23,5.348919589089621,94.31,35.91,-5.553696888591498,0.47,9560000.0,14.42,27.26,45.79,154.07,76.94,-0.15,32.29,47.11,84.39,43.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.4, 'sma50': 27.3, 'sma200': 45.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.5x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.5x · tight pullback -6% from high · holding above 20-day MA'}",False,,92.0,70
AEHR,1,Growth,Aehr Test Systems,Technology,Semiconductor Equipment & Materials,USA,4.02B,"3,210,821",123.25,11.732251521298174,-81.5,-15.21,-16.383989145183175,1.28,2510000.0,22.63,30.41,110.93,143.11,75.05,1.47,59.32,47.48,332.61,535.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.6, 'sma50': 30.4, 'sma200': 110.9}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -16% from high · holding above 20-day MA'}",False,,77.0,99
AEM,1,Growth,Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,95.24B,"2,482,396",186.94,3.5198459398737567,98.77,50.31,-26.759128663218934,0.88,2810000.0,14.44,18.48,1.82,50.19,64.1,0.03,37.11,4.31,-12.22,40.02,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.4, 'sma50': 18.5, 'sma200': 1.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,14
ANET,1,Growth,Arista Networks Inc,Technology,Computer Hardware,USA,243.64B,"8,879,584",193.18,5.22828450150119,24.4,32.57,-10.102843315184506,1.06,8410000.0,3.69,10.15,29.97,35.96,72.76,2.44,14.07,36.32,35.49,39.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 10.2, 'sma200': 30.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.2%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · tight pullback -10% from high · holding above 20-day MA'}",False,,97.0,51
APPS,1,Growth,Digital Turbine Inc,Technology,Software - Application,USA,1.47B,"2,511,207",12.12,8.993399339933994,60.41,19.24,-20.990873533246422,0.39,6450000.0,12.25,16.26,99.26,29.02,65.08,-8.64,45.32,199.26,200.0,191.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 16.3, 'sma200': 99.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.4x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.4x · moderate pullback -21% from high · holding above 20-day MA'}",False,,72.0,99
ARX,1,Growth,Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,4.14B,"8,446,888",19.56,5.061349693251534,0.0,0.0,-35.82677165354331,2.45,3450000.0,37.83,43.72,43.42,795.5,30.7,7.73,44.04,22.94,86.64,-31.49,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 37.8, 'sma50': 43.7, 'sma200': 43.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,62.0,37
ATRC,1,52 Week High,Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,2.33B,"878,143",45.76,3.736888111888112,128.25,13.94,-0.21805494984736828,0.97,905160.0,14.13,32.59,36.8,241.25,104.12,3.3,31.61,60.67,38.79,28.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.1, 'sma50': 32.6, 'sma200': 36.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,89.0,87
AU,1,Growth,AngloGold Ashanti Plc,Basic Materials,Gold,USA,49.47B,"1,555,446",97.95,4.155181214905564,223.15,0.0,-24.152083010686066,0.52,3010000.0,11.61,15.68,5.87,49.34,66.23,1.47,30.81,4.79,-7.74,82.4,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.6, 'sma50': 15.7, 'sma200': 5.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,34
AUGO,1,Growth,Aura Minerals Inc,Basic Materials,Gold,USA,6.39B,"559,355",76.24,5.338405036726129,531.8,89.45,-30.891950688905002,0.55,1010000.0,17.47,23.17,16.99,2271.56,33.1,4.41,52.27,0.79,13.52,168.83,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.5, 'sma50': 23.2, 'sma200': 17.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,68
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.70B,"974,862",50.19,4.383343295477187,-543.5,23.57,0.5207290206288739,0.8,1220000.0,12.03,15.12,39.97,-334.71,98.86,14.88,27.13,19.64,44.89,224.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.0, 'sma50': 15.1, 'sma200': 40.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.4%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,57.0,86
B,1,Growth,Barrick Mining Corp,Basic Materials,Gold,Canada,69.28B,"8,558,854",42.09,3.6588263245426464,144.02,49.86,-23.038946791003834,0.79,10900000.0,6.87,9.62,0.71,54.57,67.54,-0.64,20.64,3.67,-9.77,73.5,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.9, 'sma50': 9.6, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,30
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,82.21B,"2,057,698",51.47,2.9531766077326598,16.84,133.12,-17.7401310532204,0.74,2800000.0,1.36,6.52,4.52,47.22,22.01,-0.28,8.66,5.86,-1.28,-15.94,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.4, 'sma50': 6.5, 'sma200': 4.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,6
BLSH,1,IPO,Bullish,Technology,Software - Infrastructure,Cayman Islands,3.70B,"1,212,388",24.62,6.661251015434605,0.0,0.0,-67.16457722059216,0.75,1620000.0,3.46,0.66,-29.43,-292.45,39.46,1.91,8.51,-30.76,-23.06,-61.15,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.5, 'sma50': 0.7, 'sma200': -29.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,3
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.28B,"3,331,878",29.12,5.4945054945054945,-11.66,26.95,-21.993035092418957,1.27,2630000.0,11.57,20.55,19.05,29.87,83.63,15.22,11.19,34.94,72.0,9.68,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.6, 'sma50': 20.6, 'sma200': 19.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,54
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,174.59B,"3,262,383",140.59,3.307489864143965,20.33,22.6,-26.040296701562415,0.63,5150000.0,3.48,10.5,7.33,57.32,44.09,-0.77,13.74,20.12,7.0,-16.92,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.5, 'sma50': 10.5, 'sma200': 7.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,10
CAI,1,IPO,Caris Life Sciences Inc,Healthcare,Biotechnology,USA,5.93B,"3,594,436",20.97,5.102527420123987,113.1,85.37,-50.65882352941177,1.0,3610000.0,12.71,16.83,-0.28,99.88,48.89,4.09,34.77,38.87,0.82,-41.67,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.7, 'sma50': 16.8, 'sma200': -0.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,9
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.33B,"6,426,584",48.93,3.964847741671776,2.28,12.61,-4.171562867215051,1.54,4160000.0,5.13,6.47,17.88,8.12,71.55,-1.25,4.66,19.37,33.25,6.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 6.5, 'sma200': 17.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 4.0%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,29
CAST,1,Power Move,Freecast Inc,Communication Services,Broadcasting,USA,99.92M,"135,938,382",2.10,21.428571428571427,31.83,7.74,-93.63636363636364,14.71,9250000.0,46.77,-31.76,-28.02,-34.22,10.23,51.5,-17.65,48.94,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 46.8, 'sma50': -31.8, 'sma200': -28.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,11.0,28
CHRD,1,Base / Near-High,Chord Energy Corp,Energy,Oil & Gas E&P,USA,7.87B,"712,871",143.94,3.480616923718216,268.81,19.23,-5.2714708785784765,0.87,814940.0,5.28,11.62,22.73,237.05,98.13,9.19,11.75,-3.76,44.77,41.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.3, 'sma50': 11.6, 'sma200': 22.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 0.9x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 0.9x · tight pullback -5% from high · holding above 20-day MA'}",False,,91.0,35
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,12.08B,"8,265,285",31.91,4.826073331244124,98.06,17.51,-4.489673750374134,1.3,6370000.0,19.8,42.66,45.95,102.84,42.48,12.1,45.51,81.82,62.39,6.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.8, 'sma50': 42.7, 'sma200': 46.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.8%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · tight pullback -4% from high · holding above 20-day MA'}",False,,101.0,93
CLMT,1,Growth,Calumet Inc,Basic Materials,Specialty Chemicals,USA,4.47B,"1,383,363",50.81,4.23145050186971,70.13,12.8,3.3290626970085224,1.32,1050000.0,15.26,28.18,71.21,35.75,52.66,0.64,16.97,57.06,76.85,284.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.3, 'sma50': 28.2, 'sma200': 71.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,68.0,92
COHU,1,Growth,Cohu Inc,Technology,Semiconductor Equipment & Materials,USA,2.80B,"1,465,354",59.22,7.970280310705842,55.6,32.66,-20.616621983914207,1.07,1370000.0,13.86,4.61,53.44,99.06,115.2,6.03,14.88,33.98,95.64,195.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 4.6, 'sma200': 53.4}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -21% from high · holding above 20-day MA'}",False,,76.0,89
COMP,1,Growth,Compass Inc,Real Estate,Real Estate Services,USA,9.44B,"7,583,484",12.30,5.284552845528455,165.8,67.81,-11.827956989247301,0.57,13350000.0,1.71,8.69,23.39,63.96,89.81,17.94,4.77,55.5,21.78,40.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 8.7, 'sma200': 23.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,90.0,82
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.47B,"887,009",35.05,3.081312410841655,31.92,14.02,-2.176946692715609,0.92,959630.0,7.05,13.26,44.75,45.65,87.89,-1.87,11.95,34.39,48.14,53.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 13.3, 'sma200': 44.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,72.0,59
CRDO,1,Growth,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,45.87B,"7,694,792",245.97,9.692238890921658,755.03,205.68,-20.31295558363301,0.97,7940000.0,6.12,1.86,42.95,336.83,72.43,0.17,15.99,57.4,97.09,107.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 1.9, 'sma200': 43.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 1.0x', 'moderate pullback -20% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · moderate pullback -20% from high · holding above 20-day MA'}",False,,84.0,84
CRGY,1,Base / Near-High,Crescent Energy Co,Energy,Oil & Gas E&P,USA,4.28B,"6,308,589",12.95,3.474903474903475,187.25,24.25,-9.377186843946816,1.02,6180000.0,11.81,19.31,20.46,117.15,82.79,-4.08,23.69,-3.86,30.02,38.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 19.3, 'sma200': 20.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.5%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · tight pullback -9% from high · holding above 20-day MA'}",False,,87.0,27
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,13.33B,"703,825",279.19,3.599699129624987,-268.79,-0.74,-3.3543339795070626,0.77,912450.0,10.12,22.53,45.16,-102.91,119.77,3.81,27.08,86.21,76.11,77.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.1, 'sma50': 22.5, 'sma200': 45.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,77.0,94
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,51.39B,"37,066,133",93.17,9.509498765697112,-47.09,115.26,-39.1840731070496,1.23,30080000.0,8.29,2.98,0.65,-79.2,63.23,21.54,27.53,-10.21,2.38,-3.75,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.3, 'sma50': 3.0, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,5
CVE,1,Growth,Cenovus Energy Inc,Energy,Oil & Gas Integrated,Canada,59.97B,"4,830,464",32.52,2.9827798277982773,151.14,5.33,1.1162588227977999,0.61,7900000.0,9.93,17.39,37.56,228.73,54.74,-3.17,15.07,3.01,50.7,117.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 17.4, 'sma200': 37.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,97.0,66
CVI,1,Growth,CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,3.69B,"594,209",36.66,4.937261320240044,120.72,17.88,-12.023038156947452,0.62,955700.0,7.23,15.21,20.58,97.37,32.53,-1.89,5.77,6.14,62.79,35.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 15.2, 'sma200': 20.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,82.0,46
DAR,1,52 Week High,Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,10.78B,"1,752,573",68.34,3.1167690956979803,468.97,14.73,0.5739514348785946,0.78,2250000.0,9.79,14.96,32.8,2940.61,106.03,-1.64,7.62,10.0,34.08,120.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.8, 'sma50': 15.0, 'sma200': 32.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,92.0,64
DINO,1,Growth,HF Sinclair Corp,Energy,Oil & Gas Refining & Marketing,USA,17.01B,"2,252,934",95.70,3.5632183908045976,2332.69,16.26,0.11507479861909697,0.87,2600000.0,7.44,19.41,52.63,350.42,88.43,-5.57,5.85,36.13,65.43,114.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 19.4, 'sma200': 52.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,92.0,74
DVN,1,Base / Near-High,Devon Energy Corp,Energy,Oil & Gas E&P,USA,52.61B,"15,674,953",47.83,2.801588960903199,-5.35,18.28,-9.25820527414153,1.21,12930000.0,7.14,9.56,12.35,43.83,91.77,23.84,9.25,-3.72,8.61,42.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 9.6, 'sma200': 12.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.8%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · tight pullback -9% from high · holding above 20-day MA'}",False,,100.0,17
EDU,1,Growth,New Oriental Education & Technology Group Inc ADR,Consumer Defensive,Education & Training Services,China,9.02B,"480,792",54.52,3.4115920763022745,32.37,15.64,-16.08434662151762,0.69,692700.0,0.31,9.04,1.53,786.04,32.26,-7.12,10.72,6.71,-7.59,12.85,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.3, 'sma50': 9.0, 'sma200': 1.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,9
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,5.46B,"1,021,008",92.51,4.680575072965085,-42.14,31.23,-38.73104179084707,0.29,3500000.0,5.92,21.09,22.96,93.06,89.79,-8.58,16.15,68.63,5.99,-25.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 21.1, 'sma200': 23.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.3x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.3x · holding above 20-day MA'}",False,,84.0,89
