Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SBLK,2,"Growth, Base / Near-High",Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,3.47B,"2,679,573",30.50,3.081967213114754,141.62,6.34,-1.2944983818770184,1.94,1380000.0,5.99,12.07,27.67,432900.0,37.92,4.19,12.34,13.3,20.84,60.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 12.1, 'sma200': 27.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,94.0,41
SCCO,2,"Growth, Base / Near-High",Southern Copper Corp,Basic Materials,Copper,USA,182.38B,"1,850,539",216.00,4.041666666666667,55.92,32.8,-1.3878743608473298,1.46,1270000.0,13.74,18.47,26.02,73.46,9.5,0.0,19.96,22.04,9.83,137.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 18.5, 'sma200': 26.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · holding above 20-day MA'}",False,,94.0,70
SHEL,2,"Growth, Base / Near-High",Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,260.21B,"3,456,933",93.33,1.617914925533055,103.01,7.37,-1.6543730242360444,0.53,6500000.0,3.44,9.32,13.43,216.77,13.43,-41.73,6.12,7.36,16.98,28.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 9.3, 'sma200': 13.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,110.0,22
SLS,2,"10% Change, Power Move",SELLAS Life Sciences Group Inc,Healthcare,Biotechnology,USA,3.12B,"15,141,489",15.46,7.761966364812419,35.38,0.0,-2.6448362720402963,1.7,8910000.0,30.06,32.17,149.97,24.18,36.61,8.02,25.28,104.5,272.53,778.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 30.1, 'sma50': 32.2, 'sma200': 150.0}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,82.0,99
SM,2,"Growth, Base / Near-High",SM Energy Co,Energy,Oil & Gas E&P,USA,8.85B,"2,993,976",37.20,3.9784946236559136,-28.23,75.39,-2.7450980392156765,0.78,3850000.0,14.42,22.57,43.92,154.01,98.1,32.57,11.01,11.88,57.23,43.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.4, 'sma50': 22.6, 'sma200': 43.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 4.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,98.0,51
SNOW,2,"Growth, Base / Near-High",Snowflake Inc,Technology,Software - Application,USA,115.34B,"3,421,907",332.78,3.9605745537592405,16.46,31.07,-2.6816786079836286,0.48,7120000.0,5.49,19.43,54.21,33.81,80.83,2.41,25.52,101.03,92.92,70.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 19.4, 'sma200': 54.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 4.0%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,100.0,95
SU,2,"Growth, Base / Near-High",Suncor Energy Inc,Energy,Oil & Gas Integrated,Canada,80.03B,"2,023,795",68.42,2.4554223911137094,66.9,14.83,-2.6604068857590035,0.44,4570000.0,5.12,11.67,20.31,242.29,69.84,-0.52,3.03,1.02,22.75,75.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 11.7, 'sma200': 20.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.4x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.4x · holding above 20-day MA'}",False,,107.0,42
TALO,2,"Growth, Base / Near-High",Talos Energy Inc,Energy,Oil & Gas E&P,USA,2.92B,"1,668,927",17.47,4.12135088723526,-144.04,2.44,-5.260303687635592,0.84,1980000.0,13.94,19.98,29.64,183.96,75.19,-1.0,14.48,10.01,29.31,101.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 20.0, 'sma200': 29.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 0.8x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 0.8x · tight pullback -5% from high · holding above 20-day MA'}",False,,92.0,60
TEAM,2,"Growth, Base / Near-High",Atlassian Corp,Technology,Software - Application,USA,43.49B,"3,274,233",171.81,5.191781619230546,81.08,26.02,-6.6250000000000036,0.65,5010000.0,26.45,61.99,59.21,703.74,63.91,-2.77,114.36,109.07,126.13,4.39,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.4, 'sma50': 62.0, 'sma200': 59.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,96
TECK,2,"Growth, Base / Near-High",Teck Resources Ltd,Basic Materials,Copper,Canada,33.95B,"4,842,777",69.20,3.352601156069364,1262.83,41.78,-2.8771929824561338,1.53,3170000.0,8.25,12.48,25.25,319.1,73.38,0.22,15.62,9.84,16.5,117.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 12.5, 'sma200': 25.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,99.0,62
TMC,2,"10% Change, Power Move",TMC the metals company Inc,Basic Materials,Other Industrial Metals & Mining,Canada,2.11B,"20,704,805",4.79,7.09812108559499,-97.4,0.0,-57.79735682819383,3.89,5320000.0,18.83,13.07,-14.61,31.56,13.42,4.77,25.72,-8.94,-18.4,-3.23,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 18.8, 'sma50': 13.1, 'sma200': -14.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,5
TNK,2,"Growth, Base / Near-High",Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,3.16B,"419,745",91.02,3.416831465611953,110.3,19.33,-1.1833677125176467,1.14,367790.0,11.81,20.01,32.23,259.0,57.81,-2.86,20.25,18.68,26.53,92.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 20.0, 'sma200': 32.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,84.0,60
UEC,2,"10% Change, Power Move",Uranium Energy Corp,Energy,Uranium,USA,6.31B,"16,580,397",12.76,5.094043887147335,-21.42,-69.78,-37.266470009832844,1.77,9390000.0,18.58,20.39,-3.78,-51.78,84.24,7.56,29.81,-2.6,-21.48,32.64,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 18.6, 'sma50': 20.4, 'sma200': -3.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"-37% from 52w high, Stage 4 (Downtrend)",7.0,8
URGN,2,"Growth, Base / Near-High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.29B,"755,445",46.86,4.822876653862569,39.9,100.27,-7.774060224365287,0.94,807200.0,4.09,16.38,72.41,72.78,87.52,-0.01,10.26,56.83,122.4,136.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.1, 'sma50': 16.4, 'sma200': 72.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.8%', 'below-avg volume RVol 0.9x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · below-avg volume RVol 0.9x · tight pullback -8% from high · holding above 20-day MA'}",False,,88.0,90
VCTR,2,"Growth, Base / Near-High",Victory Capital Holdings Inc,Financial,Asset Management,USA,7.11B,"464,889",115.63,2.8971720141831705,33.56,50.24,-3.2870525259284133,0.89,525170.0,6.31,18.47,48.9,148.16,76.6,-3.12,19.84,34.67,52.97,65.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 18.5, 'sma200': 48.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.9x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.9x · tight pullback -3% from high · holding above 20-day MA'}",False,,90.0,66
VGNT,2,"Growth, Base / Near-High",Versigent Plc,Consumer Cyclical,Auto Parts,Switzerland,3.49B,"936,963",49.23,4.225066016656511,0.0,0.0,-3.2429245283018937,0.7,1340000.0,9.89,13.76,20.92,24.35,98.0,115.07,19.84,20.46,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 13.8, 'sma200': 20.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.7x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.7x · tight pullback -3% from high · holding above 20-day MA'}",False,,90.0,11
VIRT,2,"10% Change, Power Move",Virtu Financial Inc,Financial,Capital Markets,USA,10.54B,"3,010,227",67.93,4.7696157809509785,36.35,27.58,-0.1323140252866617,2.25,1340000.0,15.74,13.48,47.16,-0.94,93.99,3.14,13.84,28.78,70.59,63.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.7, 'sma50': 13.5, 'sma200': 47.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,95.0,68
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,100.45B,"1,904,981",348.86,3.098664220604254,898.48,12.92,-1.0887439750496108,0.65,2910000.0,8.39,19.02,51.23,452.98,86.57,-1.41,14.28,44.7,73.77,148.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 19.0, 'sma200': 51.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,110.0,86
WPM,2,"Growth, Base / Near-High",Wheaton Precious Metals Corp,Basic Materials,Gold,Canada,71.66B,"3,241,390",157.78,3.5745975408797057,159.74,90.79,-4.814189189189189,1.58,2049999.9999999998,23.43,32.62,24.53,85.75,66.0,2.49,43.4,24.0,4.92,67.23,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 23.4, 'sma50': 32.6, 'sma200': 24.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,65.0,45
WT,2,"Growth, 52 Week High",WisdomTree Inc,Financial,Asset Management,USA,3.56B,"1,809,808",23.51,3.530412590387069,38.12,37.14,0.170430336599936,0.64,2820000.0,9.12,18.53,43.99,67.69,107.14,1.31,19.34,22.58,43.53,81.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 18.5, 'sma200': 44.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,88.0,64
XOM,2,"Growth, Base / Near-High",ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,678.92B,"14,159,935",165.11,2.216704015504815,9.8,10.58,-6.40553256618105,0.89,15850000.0,4.28,10.84,15.82,112.81,65.94,-2.45,5.24,6.32,12.11,51.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 10.8, 'sma200': 15.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.2%', 'below-avg volume RVol 0.9x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · below-avg volume RVol 0.9x · tight pullback -6% from high · holding above 20-day MA'}",False,,108.0,27
ZETA,2,"Growth, Base / Near-High",Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,7.30B,"5,076,105",29.07,5.194358445132439,94.31,35.91,-2.7433924389427933,0.55,9230000.0,11.71,28.39,48.86,154.07,75.72,-0.15,50.0,61.05,78.23,58.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.7, 'sma50': 28.4, 'sma200': 48.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,90.0,87
A,1,52 Week High,Agilent Technologies Inc,Healthcare,Diagnostics & Research,USA,44.91B,"2,730,168",159.00,2.5345911949685536,22.77,9.11,-0.7924128033942823,1.2,2270000.0,9.09,15.62,21.1,58.79,94.13,-0.54,13.78,38.51,29.37,35.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 15.6, 'sma200': 21.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,74.0,51
ABAT,1,Power Move,American Battery Technology Company,Industrials,Waste Management,USA,350.59M,"3,579,630",2.57,7.003891050583658,38.07,776.51,-77.63272410791993,0.65,5500000.0,8.62,-0.64,-24.18,-89.93,38.33,0.96,12.72,-19.94,-27.61,5.76,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.6, 'sma50': -0.6, 'sma200': -24.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,4
AEM,1,Growth,Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,110.08B,"5,340,773",216.06,3.5406831435712305,98.77,50.31,-15.350258580159847,1.83,2910000.0,24.67,34.19,17.2,50.19,64.05,0.03,49.51,21.55,-5.34,58.47,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.7, 'sma50': 34.2, 'sma200': 17.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,59.0,34
AFRM,1,Growth,Affirm Holdings Inc,Financial,Credit Services,USA,25.80B,"2,384,065",77.03,4.7124496949240555,674.5,32.33,-22.970000000000002,0.6,3980000.0,2.42,0.69,16.05,3549.38,78.74,5.45,8.17,14.66,50.77,3.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 0.7, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.6x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.6x · moderate pullback -23% from high · holding above 20-day MA'}",False,,102.0,29
AG,1,Growth,First Majestic Silver Corp,Basic Materials,Silver,Canada,10.40B,"12,777,850",21.09,5.026078710289237,3684.26,98.54,-34.155479238214184,1.15,11090000.0,17.32,21.27,9.58,103.07,48.23,0.35,28.21,5.98,-23.45,142.14,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.3, 'sma50': 21.3, 'sma200': 9.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,55
AGNC,1,Growth,AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,12.91B,"10,197,345",10.89,1.7447199265381081,486.52,133.36,-10.664479081214107,0.61,16840000.0,0.46,0.69,1.39,400.0,42.57,3.92,3.12,6.14,-4.89,12.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 0.7, 'sma200': 1.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,99.0,10
AMLX,1,Week 20%+ Gain,Amylyx Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,4.31B,"4,608,276",38.66,6.2596999482669435,42.67,-100.0,-4.401582591493569,2.05,2250000.0,55.28,90.75,145.69,16.0,96.41,4.33,119.78,177.53,175.95,358.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 55.3, 'sma50': 90.8, 'sma200': 145.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -4% from high · holding above 20-day MA'}",False,,77.0,98
ANET,1,Growth,Arista Networks Inc,Technology,Computer Hardware,USA,237.93B,"8,120,031",188.65,5.056983832494036,24.4,32.57,-12.210898599283349,0.98,8279999.999999999,0.36,6.37,26.56,35.96,72.98,2.44,6.82,26.96,42.07,42.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 6.4, 'sma200': 26.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 1.0x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 1.0x · tight pullback -12% from high · holding above 20-day MA'}",False,,92.0,53
ANY,1,Power Move,Sphere 3D Corp,Financial,Capital Markets,USA,22.71M,"3,046,249",2.61,10.344827586206899,-40.19,-10.31,-79.28571428571429,0.93,3290000.0,19.89,10.47,-0.87,-545.15,3.99,-30.47,47.88,35.23,115.7,-50.31,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 19.9, 'sma50': 10.5, 'sma200': -0.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-30.0,48
APO,1,Growth,Apollo Global Management Inc,Financial,Asset Management,USA,78.36B,"2,215,239",132.69,3.5044087723264754,-48.06,39.52,-13.438580468393235,0.53,4200000.0,1.2,4.63,3.98,113.55,66.9,-3.81,11.5,1.37,10.83,-0.98,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.2, 'sma50': 4.6, 'sma200': 4.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,9
ARGX,1,Growth,Argen X SE ADR,Healthcare,Biotechnology,Netherlands,65.05B,"377,171",1039.78,3.256458096905115,30.28,70.57,0.046184932165882486,1.13,332410.0,15.15,16.22,24.29,104.48,45.59,-9.01,12.46,27.39,23.14,56.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.2, 'sma50': 16.2, 'sma200': 24.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,83.0,50
ARIS,1,Growth,Aris Mining Corp,Basic Materials,Gold,Canada,4.31B,"2,053,701",20.86,4.410354745925216,3933.91,96.26,-10.433662516101327,1.36,1510000.0,25.47,32.47,22.98,578.83,77.09,10.93,42.97,20.58,-0.71,196.73,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 25.5, 'sma50': 32.5, 'sma200': 23.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,78
ARX,1,Growth,Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,4.25B,"5,399,135",19.59,4.134762633996938,0.0,0.0,-35.45304777594729,1.48,3650000.0,30.13,40.59,42.37,795.5,29.87,7.73,42.27,15.3,90.94,-34.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 30.1, 'sma50': 40.6, 'sma200': 42.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,87.0,30
ASND,1,Growth,Ascendis Pharma A/S,Healthcare,Biotechnology,Denmark,16.63B,"363,762",253.29,3.2452919578348935,379.16,128.41,-10.228601807549175,0.54,675310.0,0.98,0.43,10.27,583.5,102.08,-29.75,0.25,2.34,12.57,31.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 0.4, 'sma200': 10.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · tight pullback -10% from high · holding above 20-day MA'}",False,,94.0,17
ATRC,1,52 Week High,Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,2.49B,"421,155",48.98,3.6341363821968153,128.25,13.94,1.0709642805554864,0.46,913580.0,16.01,36.98,45.53,241.25,105.02,3.3,48.42,69.95,50.34,37.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.0, 'sma50': 37.0, 'sma200': 45.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,89.0,90
ATRO,1,Growth,Astronics Corp,Industrials,Aerospace & Defense,USA,3.35B,"528,116",78.00,6.41025641025641,2050.23,14.49,-17.425365233961465,0.72,734160.0,0.1,2.31,29.74,1986.98,76.46,-12.78,9.86,22.36,24.93,174.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 2.3, 'sma200': 29.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -17% from high · holding above 20-day MA'}",False,,89.0,79
AUGO,1,Growth,Aura Minerals Inc,Basic Materials,Gold,USA,7.31B,"1,106,268",87.26,5.008022003208802,531.8,89.45,-20.902828136330665,1.05,1050000.0,25.44,36.99,32.27,2271.56,33.75,4.41,58.37,15.88,16.99,214.79,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 25.4, 'sma50': 37.0, 'sma200': 32.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,81
AVAH,1,52 Week High,Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,2.87B,"8,407,175",13.16,4.711246200607903,1337.9,19.52,-1.7910447761193993,3.53,2390000.0,24.62,38.2,60.83,39.56,43.01,0.68,44.93,71.58,79.29,86.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.6, 'sma50': 38.2, 'sma200': 60.8}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · holding above 20-day MA'}",False,,91.0,91
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.71B,"1,779,706",50.40,4.900793650793651,-543.5,23.57,-0.513225424397945,1.47,1210000.0,9.19,14.55,39.05,-334.71,98.8,14.88,26.86,22.0,42.78,218.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 14.6, 'sma200': 39.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · holding above 20-day MA'}",False,,62.0,87
B,1,Growth,Barrick Mining Corp,Basic Materials,Gold,Canada,78.34B,"11,451,922",47.60,3.508403361344538,144.02,49.86,-12.963978789541041,1.04,10970000.0,16.83,22.5,13.35,54.57,67.46,-0.64,28.09,15.31,-0.75,86.45,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.8, 'sma50': 22.5, 'sma200': 13.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,46
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,83.54B,"1,570,032",52.30,2.868068833652008,16.84,133.12,-16.413616749240855,0.57,2770000.0,1.2,7.46,6.26,47.22,22.01,-0.28,14.42,7.75,3.44,-11.37,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.2, 'sma50': 7.5, 'sma200': 6.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,7
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,10.10B,"341,174",380.03,3.0102886614214666,-29.25,1.37,-0.17861364293031423,1.04,326830.0,9.26,20.29,27.43,18.67,72.32,-2.96,20.12,32.53,40.08,33.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 20.3, 'sma200': 27.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,66.0,52
BIRD,1,Power Move,Smartbird Inc,Technology,Software - Infrastructure,USA,28.93M,"519,438",2.45,7.755102040816326,18.52,-38.03,-88.47601128880527,0.29,1800000.0,14.75,-12.91,-32.67,27.23,12.27,-4.66,9.44,-32.65,-11.06,-56.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.8, 'sma50': -12.9, 'sma200': -32.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,2
BKKT,1,Power Move,Bakkt Inc,Technology,Software - Infrastructure,USA,387.15M,"3,542,875",8.59,7.91618160651921,33.05,-70.49,-82.7475396665997,2.35,1510000.0,15.36,7.93,-20.36,189.82,28.03,20.24,11.85,-30.28,-17.72,8.05,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 15.4, 'sma50': 7.9, 'sma200': -20.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,4
