Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,3.12B,"10,596,249",13.83,6.869125090383224,0.0,0.0,-49.70909090909091,0.99,10750000.0,4.53,15.63,4.34,-396.57,39.71,15.46,5.98,-1.91,34.93,9.16,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.5, 'sma50': 15.6, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,24.0,13
IQV,1,52 Week High,IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,44.09B,"1,116,565",267.86,2.6058388710520424,16.68,8.22,-2.1980429385132116,0.76,1470000.0,1.24,9.32,31.12,-0.36,102.23,-1.52,2.93,44.31,61.27,43.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.2, 'sma50': 9.3, 'sma200': 31.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,76.0,56
MDA,1,IPO,MDA Space Ltd,Industrials,Aerospace & Defense,Canada,5.12B,"1,045,621",31.59,4.46343779677113,-12.46,39.72,-36.01377354668826,0.7,1500000.0,6.8,1.59,2.8,-7.82,58.89,-4.33,6.4,-15.98,8.07,31.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.8, 'sma50': 1.6, 'sma200': 2.8}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.5%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,72.0,10
MRNA,1,52 Week High,Moderna Inc,Healthcare,Biotechnology,USA,72.70B,"17,715,909",182.11,7.067157212673658,-6.22,-27.62,-2.7190170940170844,1.07,16520000.0,20.9,73.66,191.07,7.6,79.86,2.14,31.12,201.41,254.71,606.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.9, 'sma50': 73.7, 'sma200': 191.1}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,73.0,97
MSS,1,Power Move,Maison Solutions Inc,Consumer Defensive,Grocery Stores,USA,1.79M,"95,169,630",2.10,13.809523809523808,-784.16,1.78,-98.93934037072579,34.34,2770000.0,30.7,22.99,-73.99,-455.42,17.2,33.95,51.08,-40.79,-71.35,-95.68,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 30.7, 'sma50': 23.0, 'sma200': -74.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,3.0,1
MU,1,Growth,Micron Technology Inc,Technology,Semiconductors,USA,1210.57B,"21,519,868",1071.88,4.649774228458409,701.44,166.98,-14.591235059760944,0.56,38550000.0,9.41,14.82,64.22,1372.09,80.62,-1.09,17.73,2.23,171.0,544.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 14.8, 'sma200': 64.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,102.0,94
NEOG,1,52 Week High,Neogen Corp,Healthcare,Medical Devices,USA,2.96B,"3,676,825",13.57,3.6109064112011793,99.28,-2.71,-4.301833568406199,1.63,2260000.0,10.92,18.22,38.93,98.16,109.82,1.98,16.98,47.82,48.96,142.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 18.2, 'sma200': 38.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,88.0,69
NET,1,52 Week High,Cloudflare Inc,Technology,Software - Infrastructure,USA,125.46B,"2,919,990",352.33,4.9924786421820455,-72.17,33.53,-1.3357602912349553,0.85,3450000.0,13.06,18.84,53.13,-230.37,81.61,0.84,25.68,57.66,65.3,57.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.1, 'sma50': 18.8, 'sma200': 53.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.0%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,67.0,80
NNBR,1,Power Move,NN Inc,Industrials,Conglomerates,USA,318.76M,"9,714,260",3.86,5.958549222797928,14.61,5.09,-13.83928571428572,2.58,3770000.0,10.9,9.03,61.94,49.34,39.59,5.78,5.75,46.77,116.85,75.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 9.0, 'sma200': 61.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 6.0%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 6.0% · tight pullback -14% from high · holding above 20-day MA'}",False,,85.0,69
NTSK,1,IPO,Netskope Inc,Technology,Software - Infrastructure,USA,7.59B,"5,996,668",18.57,5.22347872913301,-124.09,30.4,-31.298557158712548,1.1,5470000.0,17.49,27.56,43.68,-15.79,44.69,15.46,32.26,95.47,111.02,-22.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.5, 'sma50': 27.6, 'sma200': 43.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,70.0,90
ONC,1,Base / Near-High,BeOne Medicines Ltd ADR,Healthcare,Biotechnology,Switzerland,38.06B,"631,809",365.00,2.4712328767123286,449.53,34.39,-5.248948652717933,1.68,375750.0,1.98,5.21,14.56,143.77,33.31,1.05,-1.88,31.71,32.4,10.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 5.2, 'sma200': 14.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.5%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · tight pullback -5% from high · holding above 20-day MA'}",False,,106.0,26
QMCO,1,52 Week High,Quantum Corp,Technology,Computer Hardware,USA,1.02B,"3,686,811",25.97,7.701193685021179,35.72,10.9,-6.582733812949648,2.56,1440000.0,7.69,37.8,142.78,-277.09,36.58,13.23,20.45,93.52,408.22,142.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 37.8, 'sma200': 142.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -7% from high · holding above 20-day MA'}",False,,73.0,93
QRVO,1,52 Week High,Qorvo Inc,Technology,Semiconductors,USA,10.55B,"1,129,389",119.59,3.645789781754327,403.74,-0.18,-0.9688638622060264,0.9,1260000.0,11.11,21.35,33.45,251.85,97.16,2.31,25.4,23.06,50.16,27.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 21.4, 'sma200': 33.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,94.0,31
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,7.74B,"1,202,777",69.99,3.4004857836833837,0.0,0.0,-7.187375679618091,0.75,1600000.0,7.3,4.59,24.86,20.27,103.44,-0.44,11.18,-3.06,64.37,58.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 4.6, 'sma200': 24.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.8x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.8x · tight pullback -7% from high · holding above 20-day MA'}",False,,74.0,41
RGEN,1,52 Week High,Repligen Corp,Healthcare,Medical Instruments & Supplies,USA,10.41B,"934,820",184.53,3.614588413808053,397.9,16.49,-2.2254013670322648,0.84,1110000.0,5.87,12.97,29.44,-66.4,117.46,0.4,1.6,33.33,58.67,48.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 13.0, 'sma200': 29.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,94.0,49
RNG,1,52 Week High,RingCentral Inc,Technology,Software - Application,USA,6.62B,"2,262,595",79.23,4.228196390256216,1070.33,5.22,-0.8757662955085732,1.2,1880000.0,9.61,26.2,86.19,215.14,104.1,1.42,18.11,121.0,115.83,159.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 26.2, 'sma200': 86.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,76.0,95
SAIL,1,IPO,Sailpoint Inc,Technology,Software - Infrastructure,USA,12.22B,"6,750,758",21.41,5.838393274170948,70.24,20.13,-10.791666666666666,1.63,4130000.0,10.25,18.33,33.32,-366.32,17.61,2.46,18.09,70.33,73.78,-4.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 18.3, 'sma200': 33.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.8%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · tight pullback -11% from high · holding above 20-day MA'}",False,,98.0,84
SCCO,1,Base / Near-High,Southern Copper Corp,Basic Materials,Copper,USA,170.51B,"998,181",201.94,4.110131722293751,55.92,32.8,-8.533381646888305,0.84,1180000.0,0.37,4.22,12.46,73.46,9.47,-0.14,-5.75,18.93,29.1,88.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 4.2, 'sma200': 12.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,94.0,46
SKHY,1,Base / Near-High,SK Hynix Inc ADR,Technology,Semiconductors,South Korea,1379.60B,"13,930,597",189.28,5.209213863060016,421.22,134.05,-5.298443988592583,0.44,31780000.0,6.83,16.14,15.8,1180.72,0.01,-21.18,21.83,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.8, 'sma50': 16.1, 'sma200': 15.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,10
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,27.22B,"40,827,717",41.44,5.622586872586873,104.6,77.79,-29.499829874106844,0.86,47220000.0,7.51,20.58,30.64,445.49,71.57,23.02,17.83,27.7,86.41,-11.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 20.6, 'sma200': 30.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.6%', 'below-avg volume RVol 0.9x', 'moderate pullback -29% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · below-avg volume RVol 0.9x · moderate pullback -29% from high · holding above 20-day MA'}",False,,105.0,37
SMTC,1,Growth,Semtech Corp,Technology,Semiconductors,USA,15.80B,"3,812,102",169.33,6.696982224059528,464.8,17.84,-11.17813680234997,1.18,3240000.0,9.27,21.76,49.51,608.78,102.46,-2.82,40.05,6.85,117.23,176.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 21.8, 'sma200': 49.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,84.0,77
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,265.98B,"7,711,161",1816.57,6.413185288758484,785.83,175.3,-22.843284247724462,0.56,13840000.0,11.01,20.57,66.27,28016.32,81.87,1.69,21.66,-5.11,158.59,1607.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.0, 'sma50': 20.6, 'sma200': 66.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.6x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · moderate pullback -23% from high · holding above 20-day MA'}",False,,107.0,97
SNOW,1,Growth,Snowflake Inc,Technology,Software - Application,USA,118.12B,"4,038,608",334.81,4.602610435769541,23.46,32.04,-12.936862908258783,0.76,5350000.0,1.2,6.47,49.49,38.26,79.64,6.34,3.73,48.18,107.52,49.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.2, 'sma50': 6.5, 'sma200': 49.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,95.0,66
SWKS,1,52 Week High,Skyworks Solutions Inc,Technology,Semiconductors,USA,13.76B,"5,030,616",91.45,5.030071077091306,-22.93,0.06,-0.9209100758396427,0.79,6360000.0,15.7,29.68,40.39,-67.95,123.83,10.38,36.78,28.08,65.19,12.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.7, 'sma50': 29.7, 'sma200': 40.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,80.0,39
TAL,1,Growth,TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,4.00B,"2,360,829",11.98,3.005008347245409,846.04,32.55,-10.396409872849654,0.51,4670000.0,1.13,3.52,8.52,1333.33,79.47,7.42,4.36,30.79,8.42,11.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 3.5, 'sma200': 8.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.5x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.5x · tight pullback -10% from high · holding above 20-day MA'}",False,,91.0,17
TNMG,1,Power Move,TNL Mediagene,Communication Services,Publishing,Taiwan,3.45M,"4,448,698",4.54,18.94273127753304,71.12,-7.16,-95.37725282557784,1.92,2310000.0,24.31,31.97,-64.74,74.0,3.11,0.0,42.66,9.22,-71.09,-90.45,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 24.3, 'sma50': 32.0, 'sma200': -64.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,3
USDE,1,Week 20%+ Gain,StableCoinX Inc,Financial,Capital Markets,USA,349.89M,"2,764,001",12.87,12.043512043512045,-3241.8,0.0,-14.824619457313037,0.51,5410000.0,53.51,162.27,32.55,-2093.88,1.53,8.31,105.26,27.43,19.72,-1.45,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 53.5, 'sma50': 162.3, 'sma200': 32.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,16
VKTX,1,Week 20%+ Gain,Viking Therapeutics Inc,Healthcare,Biotechnology,USA,4.86B,"15,646,395",41.65,5.9303721488595444,-203.77,0.0,-3.4762456546929332,5.4,2900000.0,25.9,22.83,24.99,-88.32,65.03,2.16,25.34,9.98,29.47,66.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.9, 'sma50': 22.8, 'sma200': 25.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.9%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · tight pullback -3% from high · holding above 20-day MA'}",False,,91.0,32
ZS,1,Growth,Zscaler Inc,Technology,Software - Infrastructure,USA,34.97B,"2,559,434",214.45,4.490557239449756,-47.39,25.42,-36.36309682779905,0.91,2810000.0,16.27,24.98,27.78,81.48,51.76,-7.18,21.81,68.5,53.83,-25.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.3, 'sma50': 25.0, 'sma200': 27.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.5%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,77.0,82
