Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,98.33B,"2,261,852",341.51,3.2004919328862993,898.48,12.92,-2.703703703703708,0.77,2920000.0,6.87,17.24,48.62,452.98,86.58,-1.41,9.84,34.57,71.41,143.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.9, 'sma50': 17.2, 'sma200': 48.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,107.0,83
WPM,2,"Growth, Base / Near-High",Wheaton Precious Metals Corp,Basic Materials,Gold,Canada,68.24B,"2,565,551",150.25,3.6339434276206326,159.74,90.79,-9.356901544401541,1.26,2029999.9999999998,19.71,27.36,18.88,85.75,66.0,2.49,34.92,18.16,3.38,61.14,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.7, 'sma50': 27.4, 'sma200': 18.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,62.0,39
WT,2,"Growth, Base / Near-High",WisdomTree Inc,Financial,Asset Management,USA,3.43B,"2,115,283",22.65,3.664459161147903,38.12,37.14,-3.493821900298255,0.75,2810000.0,6.13,14.97,39.21,67.69,107.14,1.31,13.65,17.85,37.19,73.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 15.0, 'sma200': 39.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,88.0,56
XOM,2,"Growth, Base / Near-High",ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,683.19B,"13,441,842",166.15,2.2148660848630755,9.8,10.58,-5.815996825576775,0.84,15930000.0,5.21,11.75,16.76,112.81,66.01,-2.45,7.58,6.32,10.05,53.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 11.8, 'sma200': 16.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.2%', 'below-avg volume RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · below-avg volume RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,108.0,30
ZETA,2,"Growth, Base / Near-High",Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,6.99B,"6,355,641",27.85,5.278276481149012,94.31,35.91,-6.825025092004012,0.69,9240000.0,9.11,24.0,43.03,154.07,76.95,-0.15,38.01,51.85,77.61,53.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 24.0, 'sma200': 43.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.7x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.7x · tight pullback -7% from high · holding above 20-day MA'}",False,,92.0,73
AEHR,1,Growth,Aehr Test Systems,Technology,Semiconductor Equipment & Materials,USA,3.46B,"1,839,488",105.97,13.239596112107199,-81.5,-15.21,-28.10719131614654,0.73,2500000.0,3.79,11.56,78.86,143.11,75.03,1.47,13.29,28.7,250.08,509.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 11.6, 'sma200': 78.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -28% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -28% from high · holding above 20-day MA'}",False,,87.0,96
AEM,1,Growth,Agnico Eagle Mines Ltd,Basic Materials,Gold,Canada,108.03B,"5,383,169",212.04,3.654970760233918,98.77,50.31,-16.925246826516226,1.89,2850000.0,24.91,32.74,15.18,50.19,64.06,0.03,44.2,19.02,-5.54,57.43,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.9, 'sma50': 32.7, 'sma200': 15.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,59.0,34
AG,1,Growth,First Majestic Silver Corp,Basic Materials,Silver,Canada,10.44B,"11,867,008",21.19,5.002359603586597,3684.26,98.54,-33.843271932563226,1.07,11080000.0,19.47,22.6,10.35,103.07,48.23,0.35,22.41,6.27,-14.49,148.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.5, 'sma50': 22.6, 'sma200': 10.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,58
AGNC,1,Growth,AGNC Investment Corp,Real Estate,REIT - Mortgage,USA,12.95B,"12,588,347",10.92,1.73992673992674,486.52,133.36,-10.418375717801476,0.74,16990000.0,0.88,1.1,1.71,400.0,42.57,3.92,1.87,6.54,-3.53,12.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 1.1, 'sma200': 1.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.7x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.7x · tight pullback -10% from high · holding above 20-day MA'}",False,,99.0,9
AMLX,1,Week 20%+ Gain,Amylyx Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,4.42B,"8,366,601",39.66,6.026222894604135,42.67,-100.0,1.5075119653963354,3.91,2140000.0,66.05,100.68,154.07,16.0,96.42,4.33,124.07,191.4,182.88,393.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 66.0, 'sma50': 100.7, 'sma200': 154.1}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,82.0,98
ARGX,1,Growth,Argen X SE ADR,Healthcare,Biotechnology,Netherlands,64.94B,"258,503",1038.12,3.2953801101992064,30.28,70.57,0.29272816856504846,0.77,334680.0,15.74,16.5,24.26,104.48,45.59,-9.01,21.89,29.08,22.53,57.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.7, 'sma50': 16.5, 'sma200': 24.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,93.0,51
ARIS,1,Growth,Aris Mining Corp,Basic Materials,Gold,Canada,4.17B,"1,348,538",20.19,4.606240713224369,3933.91,96.26,-13.310433662516097,0.9,1510000.0,23.74,29.31,19.4,578.83,77.09,10.93,35.41,15.31,1.76,193.89,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 23.7, 'sma50': 29.3, 'sma200': 19.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,76
ARX,1,Growth,Accelerant Holdings,Financial,Insurance Brokers,Cayman Islands,4.25B,"4,083,683",19.57,4.394481349003577,0.0,0.0,-35.79396325459317,1.13,3610000.0,32.35,41.56,42.65,795.5,29.87,7.73,45.39,17.26,86.38,-34.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 32.4, 'sma50': 41.6, 'sma200': 42.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,87.0,32
ATRC,1,52 Week High,Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,2.42B,"803,386",47.49,3.6849863129079807,128.25,13.94,-1.0212588578574322,0.88,910860.0,14.37,34.42,41.41,241.25,105.02,3.3,41.68,63.76,46.66,31.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.4, 'sma50': 34.4, 'sma200': 41.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,89.0,85
AU,1,Growth,AngloGold Ashanti Plc,Basic Materials,Gold,USA,58.15B,"5,238,675",115.14,4.186208094493661,223.15,0.0,-10.840947808579827,1.74,3010000.0,26.57,34.25,23.87,49.34,66.26,1.47,41.85,24.07,6.98,114.33,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.6, 'sma50': 34.2, 'sma200': 23.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,61.0,63
AUGO,1,Growth,Aura Minerals Inc,Basic Materials,Gold,USA,7.26B,"1,810,392",86.69,5.133233360249164,531.8,89.45,-21.419506889050034,1.76,1030000.0,27.6,37.56,31.95,2271.56,33.22,4.41,55.11,15.66,22.86,215.01,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 27.6, 'sma50': 37.6, 'sma200': 31.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,82
AVAH,1,52 Week High,Aveanna Healthcare Holdings Inc,Healthcare,Medical Care Facilities,USA,2.83B,"3,218,923",12.97,4.394757131842714,1337.9,19.52,-1.4437689969604817,1.37,2360000.0,25.01,38.02,58.87,39.56,42.9,0.68,37.54,68.88,74.8,80.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.0, 'sma50': 38.0, 'sma200': 58.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,76.0,87
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.78B,"1,615,707",13.13,3.6557501904036553,812.05,24.95,-21.705426356589143,0.71,2290000.0,0.22,7.3,12.51,957.63,58.28,0.58,9.6,26.86,23.52,-12.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.2, 'sma50': 7.3, 'sma200': 12.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.7x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.7x · moderate pullback -22% from high · holding above 20-day MA'}",False,,91.0,18
B,1,Growth,Barrick Mining Corp,Basic Materials,Gold,Canada,76.15B,"13,691,922",46.27,3.630862329803328,144.02,49.86,-15.39586761748033,1.25,10920000.0,15.04,19.71,10.37,54.57,67.54,-0.64,23.35,13.02,-4.7,86.27,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.0, 'sma50': 19.7, 'sma200': 10.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,53.0,44
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,82.29B,"1,387,502",51.52,2.950310559006211,16.84,133.12,-17.660220552980654,0.5,2780000.0,0.27,6.14,4.66,47.22,22.01,-0.28,11.01,7.2,2.9,-13.22,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.3, 'sma50': 6.1, 'sma200': 4.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,7
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,10.12B,"337,669",376.46,3.0175848695744567,-29.25,1.37,2.312258120624433,1.02,330220.0,9.27,19.83,26.37,18.67,72.32,-2.96,23.04,30.78,38.46,30.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 19.8, 'sma200': 26.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,66.0,48
BLFS,1,52 Week High,Biolife Solutions Inc,Healthcare,Medical Instruments & Supplies,USA,1.81B,"681,645",36.97,3.2188260751961053,981.57,0.17,0.16255757247358726,0.62,1110000.0,10.06,22.81,48.64,376.1,101.72,1.17,18.68,54.04,59.15,48.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.1, 'sma50': 22.8, 'sma200': 48.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,77.0,80
BLSH,1,IPO,Bullish,Technology,Software - Infrastructure,Cayman Islands,4.27B,"1,778,790",28.44,6.434599156118144,0.0,0.0,-62.069885302747394,1.09,1630000.0,17.67,16.16,-17.95,-292.45,39.49,1.91,20.2,-23.07,-12.14,-54.78,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 17.7, 'sma50': 16.2, 'sma200': -17.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,3
BOXL,1,Power Move,Boxlight Corp,Technology,Consumer Electronics,USA,3.99M,"132,427",5.97,19.26298157453936,73.98,-8.13,-98.36617405582922,0.08,1730000.0,35.5,38.24,-47.14,100.61,2.02,16.6,74.05,30.07,-30.42,-90.36,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 35.5, 'sma50': 38.2, 'sma200': -47.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,4
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.46B,"4,322,663",30.71,5.177466623249756,-11.66,26.95,-17.733726225555845,1.63,2650000.0,13.82,25.46,25.42,29.87,83.63,15.22,36.49,34.57,80.22,21.72,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.8, 'sma50': 25.5, 'sma200': 25.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,45.0,61
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,175.53B,"3,137,499",141.35,3.3321542270958613,20.33,22.6,-25.640486085538438,0.62,5080000.0,2.57,10.2,7.95,57.32,44.03,-0.77,15.09,20.99,12.4,-14.06,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.6, 'sma50': 10.2, 'sma200': 8.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,11
CAPR,1,Week 20%+ Gain,Capricor Therapeutics Inc,Healthcare,Biotechnology,USA,397.38M,"8,013,689",6.84,21.34502923976608,-49.28,-100.0,-83.05672529105772,1.69,4730000.0,2.11,-59.98,-70.54,-24.04,69.67,10.53,-63.86,-76.44,-76.55,-4.67,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.1, 'sma50': -60.0, 'sma200': -70.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-7.0,2
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.82B,"4,514,421",51.07,3.8378695907577836,2.28,12.61,0.01958480219348413,1.06,4240000.0,8.04,10.31,22.62,8.12,71.75,-1.25,14.17,23.66,43.6,12.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 10.3, 'sma200': 22.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,66.0,38
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,12.10B,"6,632,710",31.95,4.913928012519562,98.06,17.51,-4.369949117030824,1.0,6630000.0,15.1,39.06,45.11,102.84,42.6,12.1,46.43,80.81,54.95,20.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.1, 'sma50': 39.1, 'sma200': 45.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.9%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · tight pullback -4% from high · holding above 20-day MA'}",False,,101.0,91
CLRO,1,Power Move,ClearOne Inc,Technology,Communication Equipment,USA,14.93M,"82,211",5.58,27.598566308243726,-54.46,-100.0,-66.18181818181819,0.02,4640000.0,-1.27,-0.62,12.0,87.05,4.1,-1.82,-10.58,77.71,-11.36,31.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -1.3, 'sma50': -0.6, 'sma200': 12.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['volume dry-up RVol 0.0x'], 'reason': 'volume dry-up RVol 0.0x'}",False,,47.0,90
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.44B,"614,890",34.81,3.102556736569951,31.92,14.02,-3.0362116991643373,0.63,971160.0,5.22,11.19,42.89,45.65,87.99,-1.87,11.32,36.94,46.08,50.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 11.2, 'sma200': 42.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · tight pullback -3% from high · holding above 20-day MA'}",False,,72.0,61
CP,1,52 Week High,Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,83.36B,"1,545,300",94.83,1.9403142465464516,-3.28,4.58,-1.0744836219486742,0.56,2780000.0,3.2,5.19,15.72,-13.47,72.87,-1.36,3.84,9.83,11.96,27.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 5.2, 'sma200': 15.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,77.0,22
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,13.91B,"1,059,533",291.45,3.757076685537828,-268.79,-0.74,-1.0524528942454703,1.18,896200.0,12.01,25.65,50.66,-102.91,119.93,3.81,33.26,86.79,77.45,82.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.0, 'sma50': 25.6, 'sma200': 50.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,67.0,92
CRSP,1,Growth,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5.62B,"2,903,411",58.12,4.404679972470751,12.2,-64.8,-25.94291539245669,1.76,1650000.0,11.83,10.56,9.46,60.57,73.22,1.93,23.03,19.71,6.37,9.52,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.8, 'sma50': 10.6, 'sma200': 9.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,43.0,15
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,49.51B,"17,577,966",89.76,9.324866310160425,-47.09,115.26,-41.40992167101827,0.59,30020000.0,3.31,-0.35,-2.59,-79.2,63.12,21.54,8.62,-11.37,-7.6,-1.92,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.3, 'sma50': -0.3, 'sma200': -2.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,6
CVI,1,Growth,CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,3.60B,"716,720",35.83,4.91208484510187,120.72,17.88,-14.01487880969523,0.76,945590.0,4.23,12.05,17.85,97.37,32.53,-1.89,2.72,7.02,65.96,24.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 12.1, 'sma200': 17.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.8x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.8x · tight pullback -14% from high · holding above 20-day MA'}",False,,82.0,45
DAR,1,52 Week High,Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,10.71B,"2,124,789",67.84,3.2429245283018866,468.97,14.73,-1.3523338665115459,0.94,2250000.0,8.41,13.43,30.93,2940.61,106.04,-1.64,4.72,15.02,31.09,120.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 13.4, 'sma200': 30.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,92.0,68
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,5.81B,"2,077,702",98.46,4.661791590493602,-42.14,31.23,-34.79038346910392,0.6,3460000.0,10.02,25.91,31.28,93.06,97.28,-8.58,24.59,94.12,8.04,-18.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 25.9, 'sma200': 31.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,84.0,93
EOG,1,Growth,EOG Resources Inc,Energy,Oil & Gas E&P,USA,79.83B,"2,389,481",152.19,2.523161837177213,24.89,17.13,0.2107065253176943,0.7,3440000.0,6.05,9.7,20.3,109.03,97.12,-2.45,5.69,7.46,22.86,28.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 9.7, 'sma200': 20.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,93.0,26
EPD,1,Base / Near-High,Enterprise Products Partners L P,Energy,Oil & Gas Midstream,USA,82.99B,"2,332,323",38.43,1.6913869372885766,7.45,7.38,-4.331590739357738,0.74,3130000.0,0.56,2.0,7.09,28.53,24.88,0.42,-1.18,-2.44,6.22,21.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 2.0, 'sma200': 7.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,87.0,10
EXK,1,Growth,Endeavour Silver Corp,Basic Materials,Silver,Canada,3.25B,"11,208,480",10.97,5.651777575205105,186.85,200.58,-27.590759075907588,1.63,6880000.0,19.29,27.78,13.61,381.97,53.11,5.8,31.53,17.2,-9.56,102.77,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.3, 'sma50': 27.8, 'sma200': 13.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,51
FIG,1,IPO,Figma Inc,Technology,Software - Application,USA,14.56B,"15,426,833",27.31,6.810692054192605,-1737.89,43.43,-64.98717948717949,0.73,21180000.0,9.33,22.4,1.8,-13387.5,39.2,21.13,27.2,20.95,5.61,-63.11,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.3, 'sma50': 22.4, 'sma200': 1.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,5
FIGS,1,Growth,Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,2.39B,"1,561,064",14.41,5.343511450381679,741.89,24.67,-17.562929061784892,0.51,3050000.0,15.44,25.96,18.46,253.77,94.45,1.07,45.26,18.41,29.7,101.82,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.4, 'sma50': 26.0, 'sma200': 18.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,65
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,3.96B,"3,353,913",23.63,8.802369868810835,-13.42,179.17,-61.991314138652086,0.57,5930000.0,0.44,-6.4,-13.97,-2.13,36.64,17.03,16.75,-46.3,9.75,-47.8,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.4, 'sma50': -6.4, 'sma200': -14.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,3
FSM,1,Growth,Fortuna Mining Corp,Basic Materials,Gold,Canada,3.52B,"6,201,912",11.90,4.033613445378151,128.84,7.64,-14.079422382671481,1.19,5230000.0,21.01,30.9,20.83,51.72,73.14,-0.48,38.21,26.19,9.17,67.84,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 21.0, 'sma50': 30.9, 'sma200': 20.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,49
GCT,1,Growth,GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,1.78B,"428,800",49.86,5.054151624548737,27.08,22.86,-11.391505242580424,0.61,699500.0,5.24,25.83,25.91,27.76,68.46,14.67,34.39,33.53,40.85,57.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 25.8, 'sma200': 25.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,73.0,60
GDC,1,Power Move,GD Culture Group Limited,Communication Services,Electronic Gaming & Multimedia,USA,10.37M,"1,677,291",2.49,71.8875502008032,-642.01,0.0,-99.89954614220878,1.46,1150000.0,39.22,-40.57,-99.6,-118.4,0.98,3.12,28.35,-91.41,-99.7,-99.68,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 39.2, 'sma50': -40.6, 'sma200': -99.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-20.0,0
