Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
DK,1,Growth,Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,4.99B,"1,990,074",81.55,5.064377682403434,126.64,11.4,1.7454554528327781,1.33,1500000.0,11.47,21.05,75.39,254.26,102.01,-2.37,19.54,92.61,79.59,161.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 21.1, 'sma200': 75.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · holding above 20-day MA'}",False,,74.0,90
DNA,1,Power Move,Ginkgo Bioworks Holdings Inc,Healthcare,Biotechnology,USA,527.95M,"2,659,475",7.84,6.25,7.05,-51.54,-55.40386803185437,2.39,1110000.0,11.24,2.54,-5.03,-4.34,58.7,8.23,20.06,-8.3,20.8,-29.18,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.2, 'sma50': 2.5, 'sma200': -5.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,10
EC,1,Base / Near-High,Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,35.73B,"1,403,431",17.38,3.1070195627157657,18.12,6.48,-5.440696409140367,0.61,2290000.0,0.11,3.0,24.12,289.61,1.43,131.12,-1.7,10.91,18.47,86.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 3.0, 'sma200': 24.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,102.0,42
EMBJ,1,Base / Near-High,Embraer SA ADR,Industrials,Aerospace & Defense,Brazil,13.27B,"874,975",74.55,2.9242119382964455,20.26,19.91,-7.6780185758513975,0.75,1160000.0,0.46,4.49,12.26,179.2,44.66,2.46,-3.28,21.6,26.55,31.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 4.5, 'sma200': 12.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,92.0,34
FCEL,1,Power Move,Fuelcell Energy Inc,Industrials,Electrical Equipment & Parts,USA,1.42B,"9,365,343",17.71,10.220214568040655,62.7,1.09,-53.24709609292503,0.89,10460000.0,4.19,-8.42,28.18,83.0,55.15,33.39,-18.39,-11.63,160.82,131.5,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 4.2, 'sma50': -8.4, 'sma200': 28.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,80
FFIV,1,52 Week High,F5 Inc,Technology,Software - Infrastructure,USA,24.61B,"520,470",434.62,3.2350098937002443,10.59,9.41,-0.19060741761396383,0.85,612790.0,8.52,7.42,29.97,11.43,100.3,-6.55,10.42,12.92,54.01,34.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 7.4, 'sma200': 30.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,76.0,36
FIVN,1,52 Week High,Five9 Inc,Technology,Software - Infrastructure,USA,2.58B,"2,619,791",34.50,5.043478260869565,562.42,8.87,-1.932916429789655,1.01,2580000.0,5.16,14.99,58.37,203.08,108.93,9.7,6.32,78.2,120.59,33.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 15.0, 'sma200': 58.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · holding above 20-day MA'}",False,,79.0,88
FPS,1,Week 20%+ Gain,Forgent Power Solutions Inc,Industrials,Electrical Equipment & Parts,USA,11.59B,"20,214,231",38.06,6.857593273778244,0.0,0.0,-42.333333333333336,2.39,8460000.0,20.15,6.97,-3.41,674.78,56.2,13.23,5.2,-38.53,10.96,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 20.1, 'sma50': 7.0, 'sma200': -3.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,8
FROG,1,Growth,JFrog Ltd,Technology,Software - Application,USA,11.59B,"1,514,256",93.98,5.916152372845286,51.51,26.37,-11.13842662632375,0.58,2600000.0,1.98,5.81,40.5,81.82,93.3,7.35,2.6,15.53,114.22,95.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 5.8, 'sma200': 40.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.9%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,91.0,69
GATX,1,Growth,GATX Corp,Industrials,Rental & Leasing Services,USA,6.36B,"287,056",180.29,2.279660546896667,15.43,22.81,-12.29324771356296,1.27,225620.0,1.66,0.83,0.75,37.18,103.16,1.23,1.11,4.04,9.39,6.6,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.7, 'sma50': 0.8, 'sma200': 0.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,21.0,16
GH,1,52 Week High,Guardant Health Inc,Healthcare,Diagnostics & Research,USA,24.57B,"1,858,997",183.10,4.500273074822501,-4.6,42.74,2.066981805208701,0.75,2480000.0,10.36,13.9,52.7,-12.34,100.87,-2.11,14.35,41.82,109.81,220.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 13.9, 'sma200': 52.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.5%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,72.0,91
GNRC,1,Power Move,Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,12.23B,"8,039,223",207.23,5.665202914635912,-27.77,0.61,-30.093779516934294,7.64,1050000.0,8.97,1.6,-1.34,91.53,91.66,-2.46,-2.05,-22.73,3.48,14.31,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 9.0, 'sma50': 1.6, 'sma200': -1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,10
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.57B,"1,529,221",79.95,5.565978736710444,24.6,23.07,-32.72467182766745,2.28,671280.0,1.44,8.25,10.54,19.7,85.87,5.5,12.78,34.48,65.15,108.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 8.2, 'sma200': 10.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · holding above 20-day MA'}",False,,85.0,67
HSCS,1,Power Move,HeartSciences Inc,Healthcare,Medical Devices,USA,23.23M,"386,941",4.84,8.677685950413224,61.44,-27.7,11.23623911194871,0.17,2310000.0,43.85,76.42,88.55,45.16,3.2,-7.83,127.23,165.93,87.6,39.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 43.9, 'sma50': 76.4, 'sma200': 88.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.2x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.2x · holding above 20-day MA'}",False,,47.0,98
HTFL,1,IPO,Heartflow Inc,Healthcare,Health Information Services,USA,4.31B,"2,051,957",49.57,4.942505547710309,0.0,0.0,-4.268057164928541,1.07,1920000.0,1.53,34.53,61.69,-65.19,82.75,33.62,9.6,50.94,94.62,56.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 34.5, 'sma200': 61.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.9%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · tight pullback -4% from high · holding above 20-day MA'}",False,,81.0,67
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,37.02B,"3,676,886",245.18,4.119422465127661,-31.78,4.97,3.8885098918234107,1.85,1990000.0,12.69,20.69,57.67,-9.61,103.75,-0.43,30.21,54.11,99.41,143.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.7, 'sma50': 20.7, 'sma200': 57.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,67.0,83
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,3.12B,"8,638,785",13.86,6.493506493506494,0.0,0.0,-49.6,0.77,11170000.0,5.36,18.17,4.44,-396.57,39.71,15.42,7.36,3.9,41.43,25.77,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.4, 'sma50': 18.2, 'sma200': 4.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,24.0,28
INIO,1,Power Move,Innio NV,Industrials,Specialty Industrial Machinery,Germany,15.72B,"13,131,085",20.96,8.158396946564885,0.0,0.0,-51.19906868451688,2.96,4440000.0,0.96,-15.67,-25.83,0.0,14.67,19.06,-19.38,-40.15,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.0, 'sma50': -15.7, 'sma200': -25.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,19.0,8
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,23.42B,"3,606,919",40.00,5.875,200.06,29.5,-15.73625447651148,0.58,6240000.0,0.28,3.82,18.39,193.54,68.13,8.86,1.06,26.58,18.76,2.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 3.8, 'sma200': 18.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.9%', 'volume dry-up RVol 0.6x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · volume dry-up RVol 0.6x · tight pullback -16% from high · holding above 20-day MA'}",False,,102.0,23
IOVA,1,Growth,Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,4.54B,"24,194,721",10.02,5.588822355289421,41.2,34.52,0.9063444108761365,1.47,16510000.000000002,15.79,50.2,138.85,68.51,57.69,4.52,42.53,154.96,165.78,351.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.8, 'sma50': 50.2, 'sma200': 138.8}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · holding above 20-day MA'}",False,,71.0,97
IQV,1,52 Week High,IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,44.35B,"1,714,581",269.44,2.6536520190023754,16.68,8.22,-1.5060681386167563,1.18,1450000.0,2.59,12.18,32.44,-0.36,102.24,-1.28,12.25,57.87,61.32,44.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 12.2, 'sma200': 32.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,66.0,59
KNSA,1,Base / Near-High,Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,6.19B,"722,044",79.33,3.2774486322954743,1646.61,58.85,-4.3525440077164195,0.97,742610.0,1.26,7.12,46.14,33.3,60.27,1.81,-0.2,46.34,75.7,123.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.3, 'sma50': 7.1, 'sma200': 46.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 1.0x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 1.0x · tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,77
MDA,1,IPO,MDA Space Ltd,Industrials,Aerospace & Defense,Canada,4.93B,"922,500",30.41,4.636632686616244,-12.46,39.72,-38.40388900141786,0.6,1540000.0,3.42,-2.83,-0.12,-7.82,58.9,-4.37,-10.59,-21.95,-9.66,29.46,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.4, 'sma50': -2.8, 'sma200': -0.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,11
MGNI,1,52 Week High,Magnite Inc,Communication Services,Advertising Agencies,USA,3.68B,"6,837,969",25.63,4.057744830277019,280.46,8.32,-2.138220694921733,2.56,2670000.0,7.61,15.16,56.79,75.23,99.86,7.77,4.48,40.52,101.49,7.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.6, 'sma50': 15.2, 'sma200': 56.8}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,89.0,57
MPC,1,Growth,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,118.50B,"2,694,797",421.96,3.0856005308560053,331.26,15.19,0.6127947733613137,1.13,2390000.0,9.89,22.58,68.7,347.24,80.15,-1.99,15.22,72.5,78.61,128.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 22.6, 'sma200': 68.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,90.0,85
MUR,1,Growth,Murphy Oil Corp,Energy,Oil & Gas E&P,USA,5.40B,"1,205,252",37.69,3.926771026797559,5.87,7.73,-13.03645592985696,0.68,1770000.0,1.06,2.73,5.56,920.95,89.03,-1.38,7.13,6.86,-1.26,40.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 2.7, 'sma200': 5.6}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.7x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.7x · tight pullback -13% from high · holding above 20-day MA'}",False,,86.0,19
NEO,1,52 Week High,Neogenomics Inc,Healthcare,Diagnostics & Research,USA,2.56B,"2,006,689",19.89,4.122674710910005,50.58,11.19,0.6578947368421018,0.72,2770000.0,12.17,22.75,66.57,104.85,113.66,9.57,25.09,91.62,148.31,145.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.2, 'sma50': 22.8, 'sma200': 66.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,85.0,92
NET,1,52 Week High,Cloudflare Inc,Technology,Software - Infrastructure,USA,118.91B,"3,030,819",333.94,5.066778463196981,-72.17,33.53,-0.19725044829648208,0.88,3430000.0,11.65,14.84,46.97,-230.37,81.62,0.9,10.81,47.19,48.1,56.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.7, 'sma50': 14.8, 'sma200': 47.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,67.0,58
NSIT,1,52 Week High,Insight Enterprises Inc,Technology,Electronics & Computer Distribution,USA,4.54B,"1,005,729",154.65,4.047849983834465,46.4,2.68,-7.919023518904423,2.58,389550.0,-0.66,9.27,53.74,75.94,104.64,2.66,3.63,44.59,110.07,29.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -0.7, 'sma50': 9.3, 'sma200': 53.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -8% from high'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -8% from high'}",False,,70.0,62
NTAP,1,Base / Near-High,Netapp Inc,Technology,Software - Infrastructure,USA,38.68B,"1,898,629",196.92,4.31139549055454,24.6,12.15,-5.806945374533634,0.71,2690000.0,4.34,7.13,47.05,63.36,101.99,-4.44,-3.81,27.2,95.42,58.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 7.1, 'sma200': 47.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.7x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.7x · tight pullback -6% from high · holding above 20-day MA'}",False,,86.0,61
NTSK,1,IPO,Netskope Inc,Technology,Software - Infrastructure,USA,7.03B,"7,408,757",17.21,6.159209761766415,-124.09,30.4,-38.513754912468734,1.3,5700000.0,14.91,21.76,33.13,-15.79,46.03,15.46,11.97,97.36,81.73,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.9, 'sma50': 21.8, 'sma200': 33.1}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,70.0,92
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5286.09B,"94,148,217",219.34,2.9907905534786177,124.42,83.38,-7.271497421154982,0.72,130639999.99999999,0.34,2.55,10.68,128.21,72.33,0.51,-0.18,7.18,21.59,28.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 2.5, 'sma200': 10.7}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · tight pullback -7% from high · holding above 20-day MA'}",False,,100.0,24
OKLO,1,Power Move,Oklo Inc,Utilities,Utilities - Independent Power Producers,USA,7.38B,"17,412,863",39.65,7.238335435056747,-132.91,0.0,-79.54498555509699,1.78,9770000.0,-1.02,-5.87,-36.8,-56.3,44.61,-5.98,-4.13,-32.59,-30.07,-58.39,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -1.0, 'sma50': -5.9, 'sma200': -36.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,4
OR,1,Growth,OR Royalties Inc,Basic Materials,Gold,Canada,6.89B,"1,003,146",36.99,3.541497702081644,259.02,69.51,-23.03370786516854,0.94,1070000.0,0.5,11.53,0.16,90.18,83.62,-1.88,14.48,2.58,0.35,4.34,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.5, 'sma50': 11.5, 'sma200': 0.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,14
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,423.52B,"23,733,142",176.24,4.073990013617793,285.33,78.92,-15.073245952197379,0.6,39740000.0,0.3,12.05,16.18,224.24,62.74,2.97,2.74,34.92,15.36,4.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 12.1, 'sma200': 16.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,107.0,27
PSIG,1,Power Move,PS International Group Ltd,Industrials,Integrated Freight & Logistics,Hong Kong,68.29M,"1,449,253",4.44,11.486486486486486,-104.94,0.0,-62.999999999999986,1.28,1130000.0,89.78,165.06,-9.2,86.02,1.84,67.97,179.25,-60.53,-16.7,6.73,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 89.8, 'sma50': 165.1, 'sma200': -9.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,6
PSX,1,Growth,Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,109.42B,"3,575,422",274.21,2.8591225702928416,322.3,15.6,2.5881807162204673,1.27,2810000.0,8.58,20.22,54.49,344.96,81.28,-0.28,12.62,64.03,58.74,105.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 20.2, 'sma200': 54.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,90.0,82
PURR,1,Power Move,Hyperliquid Strategies Inc,Financial,Capital Markets,USA,3.05B,"30,191,970",12.83,8.807482462977397,0.0,0.0,-9.264497878359268,1.86,16239999.999999998,10.15,46.08,97.8,43889.58,56.64,65.98,78.19,30.78,101.1,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 46.1, 'sma200': 97.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -9% from high · holding above 20-day MA'}",False,,89.0,52
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,7.45B,"1,837,870",67.35,3.875278396436526,0.0,0.0,-10.688237634266018,1.15,1590000.0,5.16,0.7,20.97,20.27,103.44,-0.4,-3.08,0.18,57.88,60.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 0.7, 'sma200': 21.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.9%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · tight pullback -11% from high · holding above 20-day MA'}",False,,79.0,41
RARE,1,Power Move,Ultragenyx Pharmaceutical Inc,Healthcare,Biotechnology,USA,1.43B,"12,349,756",14.50,10.344827586206897,-5.66,17.5,-63.65003760340937,3.69,3340000.0,-27.73,-41.18,-42.54,22.67,105.34,1.2,-43.11,-46.12,-29.13,-49.49,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -27.7, 'sma50': -41.2, 'sma200': -42.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,3
RS,1,Base / Near-High,Reliance Inc,Basic Materials,Steel,USA,20.45B,"218,691",400.56,2.8235470341521873,25.45,15.44,-7.496189552445609,0.61,358660.0,2.33,0.17,13.95,42.33,83.28,-1.12,-4.95,-0.88,35.35,38.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 0.2, 'sma200': 13.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.8%', 'volume dry-up RVol 0.6x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · volume dry-up RVol 0.6x · tight pullback -7% from high · holding above 20-day MA'}",False,,82.0,29
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,16.37B,"2,753,981",146.73,3.162270837592858,-10.4,4.05,-0.5220338983050965,1.7,1620000.0,13.48,22.67,41.51,-0.88,97.25,-1.11,28.99,50.0,72.77,71.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.5, 'sma50': 22.7, 'sma200': 41.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,67.0,65
RXRX,1,Power Move,Recursion Pharmaceuticals Inc,Healthcare,Biotechnology,USA,1.90B,"28,211,564",3.54,5.932203389830508,41.98,-15.08,-50.69637883008355,1.51,18720000.0,4.9,8.67,-1.91,40.28,62.29,3.47,14.56,13.83,6.63,-24.84,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.9, 'sma50': 8.7, 'sma200': -1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,12
RXT,1,Power Move,Rackspace Technology Inc,Technology,Software - Infrastructure,USA,999.10M,"8,998,088",3.92,8.673469387755103,60.08,0.34,-54.418604651162795,0.75,11960000.0,19.35,0.27,38.47,-17.86,29.57,13.32,11.36,-47.94,111.89,172.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.4, 'sma50': 0.3, 'sma200': 38.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,70.0,68
SAIL,1,IPO,Sailpoint Inc,Technology,Software - Infrastructure,USA,11.53B,"4,714,332",20.19,6.092124814264487,70.24,20.13,-15.874999999999995,1.15,4090000.0,6.65,14.78,25.96,-366.32,17.61,2.45,5.16,52.84,61.91,-4.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 14.8, 'sma200': 26.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -16% from high · holding above 20-day MA'}",False,,81.0,48
SATL,1,Power Move,Satellogic Inc,Industrials,Aerospace & Defense,USA,847.10M,"6,328,436",5.51,7.6225045372050815,44.3,0.0,-54.08333333333333,1.1,5730000.0,9.52,16.99,12.28,-106.68,61.22,36.2,-4.01,-10.7,86.15,56.09,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.5, 'sma50': 17.0, 'sma200': 12.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,47
