Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
FSM,1,Growth,Fortuna Mining Corp,Basic Materials,Gold,Canada,3.19B,"7,580,988",10.77,3.8997214484679668,128.84,7.64,-22.238267148014444,1.44,5270000.0,14.45,20.58,9.88,51.72,73.19,-0.48,31.99,12.77,-2.53,47.53,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.4, 'sma50': 20.6, 'sma200': 9.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,25
GATX,1,Growth,GATX Corp,Industrials,Rental & Leasing Services,USA,6.38B,"186,563",180.64,2.3914968999114263,15.43,22.81,-12.122981124732446,0.8,234150.0,0.05,1.4,2.29,37.18,103.22,1.17,1.21,4.62,-5.95,15.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 1.4, 'sma200': 2.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.4%', 'below-avg volume RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · below-avg volume RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,76.0,9
GLNG,1,Base / Near-High,Golar Lng,Energy,Oil & Gas Midstream,Bermuda,5.33B,"1,445,356",52.47,2.7063083666857253,2393.43,94.64,-9.205744938570692,1.08,1340000.0,5.01,4.52,12.95,145.13,76.47,-3.34,5.68,-8.01,20.79,29.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.0, 'sma50': 4.5, 'sma200': 12.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.7%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,14
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.12B,"776,090",69.95,6.7333809864188705,24.6,23.07,-41.13934702120498,1.1,703530.0,0.56,3.59,-4.94,19.7,85.91,8.25,-3.68,17.27,-28.26,115.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 0.6, 'sma50': 3.6, 'sma200': -4.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,44
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,6.84B,"4,199,418",40.52,5.380059230009872,-233.01,24.9,-22.642229858724704,0.77,5450000.0,11.5,23.83,27.77,86.57,85.67,-7.23,23.84,71.26,37.12,-8.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 23.8, 'sma200': 27.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.8x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.8x · moderate pullback -23% from high · holding above 20-day MA'}",False,,81.0,92
HCC,1,Growth,Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,5.21B,"578,920",98.63,4.187366926898509,439.91,37.47,-10.653138871274582,0.74,779170.0,13.93,14.3,13.47,1451.22,97.85,0.49,24.99,15.84,14.31,64.58,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.9, 'sma50': 14.3, 'sma200': 13.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,39
HIVE,1,Power Move,HIVE Digital Technologies Ltd,Financial,Capital Markets,USA,840.07M,"61,438,228",3.07,8.469055374592834,-51.46,157.52,-60.84183673469388,2.22,27740000.0,7.18,-7.82,1.55,-395.54,41.5,12.44,7.72,14.13,38.91,38.29,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 7.2, 'sma50': -7.8, 'sma200': 1.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,13.0,36
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,12.52B,"2,250,615",20.03,3.8941587618572138,57.19,31.1,-23.138910207214114,0.6,3740000.0,14.92,23.13,11.24,26.69,13.97,-4.3,36.72,27.5,-4.57,29.81,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.9, 'sma50': 23.1, 'sma200': 11.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,24
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,76.29B,"10,816,904",57.61,5.294219753515014,2.87,23.33,-10.334630350194551,0.41,26120000.0,11.98,18.56,84.76,153.39,90.59,-3.55,25.73,74.05,153.9,172.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.0, 'sma50': 18.6, 'sma200': 84.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.3%', 'volume dry-up RVol 0.4x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · volume dry-up RVol 0.4x · tight pullback -10% from high · holding above 20-day MA'}",False,,95.0,92
HTHT,1,Power Move,H World Group Limited ADR,Consumer Cyclical,Lodging,China,14.32B,"4,524,614",46.61,2.9607380390474147,59.04,9.63,-17.69380187179941,2.34,1940000.0,10.74,9.82,-1.37,-5.08,51.55,-0.46,11.69,1.22,-11.27,40.94,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 10.7, 'sma50': 9.8, 'sma200': -1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,12
IAG,1,Growth,Iamgold Corp,Basic Materials,Gold,Canada,10.88B,"5,336,936",19.05,4.409448818897638,40.82,84.72,-23.401688781664653,0.95,5650000.0,18.8,19.85,10.33,191.88,69.13,0.46,34.72,12.19,-11.93,134.03,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 18.8, 'sma50': 19.9, 'sma200': 10.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,45.0,53
INFQ,1,IPO,Infleqtion Inc,Technology,Software - Infrastructure,USA,2.93B,"9,921,421",13.41,7.009694258016405,0.0,0.0,-51.236363636363635,0.6,16579999.999999998,23.38,12.54,-1.43,-405.8,41.2,2.93,47.52,7.8,-1.83,32.25,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.4, 'sma50': 12.5, 'sma200': -1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,15
INSW,1,Growth,International Seaways Inc,Energy,Oil & Gas Midstream,USA,4.87B,"571,651",98.36,3.7718584790565273,225.95,57.66,0.1323424615697899,1.0,569580.0,5.78,12.9,46.41,374.75,82.95,6.96,13.37,22.89,67.28,164.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 12.9, 'sma200': 46.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · holding above 20-day MA'}",False,,79.0,79
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,22.80B,"5,652,046",39.00,5.692307692307693,145.69,29.6,-17.8428481145987,0.92,6120000.0,3.77,9.61,16.08,294.1,68.35,8.85,1.77,31.94,42.75,16.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 9.6, 'sma200': 16.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.7%', 'below-avg volume RVol 0.9x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · below-avg volume RVol 0.9x · tight pullback -18% from high · holding above 20-day MA'}",False,,102.0,40
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,97.69B,"7,015,110",108.83,3.9143618487549388,48.98,31.83,-28.448389217619983,1.51,4650000.0,4.42,9.93,2.23,40.98,61.9,-0.26,7.82,12.23,6.98,-23.51,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.4, 'sma50': 9.9, 'sma200': 2.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,5
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,8.19B,"2,168,772",61.78,5.697636775655552,365.67,50.23,-47.81213042743706,0.62,3520000.0,14.86,21.53,-15.93,106.03,89.46,21.75,33.81,-1.58,-18.49,22.09,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.9, 'sma50': 21.5, 'sma200': -15.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,6
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,18.82B,"397,522",99.05,2.9681978798586575,-3.58,38.98,-1.9209822754728156,0.87,458130.0,8.27,12.55,22.55,8.27,25.61,3.01,12.67,13.19,35.13,4.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.3, 'sma50': 12.6, 'sma200': 22.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,81.0,22
LNG,1,Growth,Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,55.13B,"1,460,477",266.93,2.9370996141310455,-21.45,21.65,-11.28651666722057,0.72,2029999.9999999998,1.57,5.78,13.48,100.21,90.9,-3.08,1.65,10.37,20.9,15.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 5.8, 'sma200': 13.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,95.0,19
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,7.29B,"610,139",77.83,4.2528587948092,51.88,29.76,-6.712213831954939,0.86,708300.0,8.01,7.91,14.98,0.81,94.83,-2.92,11.2,35.59,20.74,11.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 7.9, 'sma200': 15.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.3%', 'below-avg volume RVol 0.9x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · below-avg volume RVol 0.9x · tight pullback -7% from high · holding above 20-day MA'}",False,,78.0,30
LPG,1,Growth,Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,2.07B,"769,220",48.42,4.006608839322594,556.47,81.06,1.1257074831352742,1.04,737640.0,7.67,16.55,45.93,1263.72,72.7,9.0,20.67,24.18,51.69,76.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 16.6, 'sma200': 45.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · holding above 20-day MA'}",False,,79.0,59
LRCX,1,Growth,Lam Research Corp,Technology,Semiconductor Equipment & Materials,USA,430.25B,"7,782,441",343.84,6.25,38.85,26.02,-21.587229190421898,0.67,11610000.0,11.55,1.84,37.26,34.6,87.9,-2.21,9.75,20.76,45.99,245.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 1.8, 'sma200': 37.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -22% from high · holding above 20-day MA'}",False,,93.0,85
MU,1,Growth,Micron Technology Inc,Technology,Semiconductors,USA,1142.66B,"33,053,508",1011.75,7.1321966889053625,701.44,166.98,-19.382470119521912,0.66,50030000.0,12.75,5.28,81.79,1372.09,80.26,-2.23,19.18,39.62,145.77,737.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 5.3, 'sma200': 81.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -19% from high · holding above 20-day MA'}",False,,105.0,97
MUSA,1,Base / Near-High,Murphy USA Inc,Consumer Cyclical,Specialty Retail,USA,10.77B,"212,028",586.06,3.762413404770843,35.33,10.27,-7.857996352430662,0.68,310750.0,0.19,1.26,21.96,53.0,83.8,-5.63,-5.26,4.34,43.84,48.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.2, 'sma50': 1.3, 'sma200': 22.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.7x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.7x · tight pullback -8% from high · holding above 20-day MA'}",False,,86.0,37
NBIS,1,Week 20%+ Gain,Nebius Group NV,Technology,Software - Infrastructure,Netherlands,73.09B,"19,621,835",268.85,9.574111958341081,-71.23,460.89,-10.341492696591736,0.94,20850000.0,27.97,20.87,82.65,-127.74,68.43,31.66,51.29,22.24,174.31,275.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 28.0, 'sma50': 20.9, 'sma200': 82.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -10% from high · holding above 20-day MA'}",False,,87.0,92
NIQ,1,Week 20%+ Gain,NIQ Global Intelligence plc,Technology,Software - Application,USA,5.09B,"1,595,159",17.25,4.753623188405797,22.04,8.86,-7.754010695187164,0.95,1680000.0,35.51,60.82,39.76,-116.32,19.9,1.06,56.82,110.37,60.17,-3.85,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 35.5, 'sma50': 60.8, 'sma200': 39.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,97
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5445.24B,"93,239,606",225.01,2.9554242033687395,109.57,70.68,-4.8744398410416885,0.64,146530000.0,6.4,8.89,15.37,213.42,70.83,0.0,10.95,-0.14,23.08,24.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.4, 'sma50': 8.9, 'sma200': 15.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,102.0,17
OII,1,52 Week High,Oceaneering International Inc,Energy,Oil & Gas Equipment & Services,USA,5.39B,"2,031,070",54.11,3.9918684161892446,75.32,3.84,0.24082993701370903,1.92,1060000.0,9.47,24.42,56.6,20.2,105.42,-1.6,27.98,43.0,63.23,141.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 24.4, 'sma200': 56.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,71.0,80
OMDA,1,Growth,Omada Health Inc,Healthcare,Health Information Services,USA,1.45B,"962,198",23.75,5.052631578947368,112.46,47.63,-11.775631500742945,0.75,1280000.0,9.27,12.98,40.56,189.42,71.32,-8.76,0.21,43.42,109.99,15.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 13.0, 'sma200': 40.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.1%', 'volume dry-up RVol 0.8x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · volume dry-up RVol 0.8x · tight pullback -12% from high · holding above 20-day MA'}",False,,73.0,67
OUST,1,Growth,Ouster Inc,Technology,Electronic Components,USA,3.47B,"3,621,464",48.13,9.744442135881986,52.15,62.82,-24.549302398495055,0.79,4600000.0,16.55,12.62,64.26,27.46,50.38,0.85,29.94,38.07,156.42,38.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.6, 'sma50': 12.6, 'sma200': 64.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.8x', 'moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · moderate pullback -25% from high · holding above 20-day MA'}",False,,83.0,76
PAY,1,Growth,Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,5.12B,"521,488",40.66,5.410723069355633,50.31,30.21,-10.262635179872003,0.44,1180000.0,11.39,38.79,42.72,75.44,48.7,11.91,36.53,67.46,76.02,8.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.4, 'sma50': 38.8, 'sma200': 42.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.4x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.4x · tight pullback -10% from high · holding above 20-day MA'}",False,,86.0,90
PBF,1,Growth,PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,8.90B,"2,928,012",75.07,5.3816437991208215,233.66,13.54,0.4415306395504359,1.0,2930000.0,12.75,36.41,79.58,16421.43,89.41,4.05,19.63,77.47,117.34,222.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 36.4, 'sma200': 79.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,79.0,93
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,414.65B,"24,453,534",172.55,4.6884960880904085,285.33,78.92,-16.85138781804163,0.57,43080000.0,17.05,27.24,13.51,221.57,61.59,1.57,30.34,28.78,31.31,-2.61,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.1, 'sma50': 27.2, 'sma200': 13.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,26
PRAX,1,52 Week High,Praxis Precision Medicines Inc,Healthcare,Biotechnology,USA,10.51B,"542,655",376.38,5.337690631808279,-5.32,-100.0,-2.9948453608247383,1.1,492760.0,12.4,19.89,27.51,13.23,116.37,8.52,19.71,9.87,18.64,699.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.4, 'sma50': 19.9, 'sma200': 27.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · holding above 20-day MA'}",False,,71.0,96
PSX,1,Growth,Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,95.98B,"3,802,427",240.55,3.005612138848472,322.3,15.6,1.8671048229659482,1.47,2590000.0,12.5,23.74,45.91,344.96,79.88,0.37,16.29,36.52,50.56,94.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 23.7, 'sma200': 45.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,89.0,69
PWR,1,Base / Near-High,Quanta Services Inc,Industrials,Engineering & Construction,USA,108.59B,"1,433,763",722.31,4.048123381927427,34.95,26.3,-8.423454833597466,1.17,1230000.0,9.91,7.34,25.65,94.94,91.06,-3.53,14.92,-6.19,37.82,89.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 7.3, 'sma200': 25.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -8% from high · holding above 20-day MA'}",False,,99.0,48
QMCO,1,Week 20%+ Gain,Quantum Corp,Technology,Computer Hardware,USA,982.10M,"2,089,691",24.92,7.985553772070625,35.72,10.9,-10.359712230215823,1.33,1580000.0,73.97,92.93,187.59,-277.09,34.07,1.94,134.43,198.44,331.14,230.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 74.0, 'sma50': 92.9, 'sma200': 187.6}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,57.0,99
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,7.96B,"779,567",71.97,3.626511046269279,0.0,0.0,-4.5617292136321375,0.47,1660000.0,4.39,5.06,34.12,20.27,103.3,0.93,2.57,21.26,63.09,65.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 5.1, 'sma200': 34.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,74.0,58
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,20.05B,"642,860",236.62,2.945651255177077,34.48,93.51,-22.73632653061224,0.89,725170.0,11.22,14.58,2.4,38.22,84.75,-2.7,25.08,3.64,-17.29,38.01,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.2, 'sma50': 14.6, 'sma200': 2.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,11
ROAD,1,Growth,Construction Partners Inc,Industrials,Engineering & Construction,USA,6.84B,"567,193",120.46,4.748464220488128,85.09,41.92,-20.225165562913915,0.63,906180.0,9.69,9.11,4.84,33.74,88.49,15.02,15.31,2.04,-10.06,11.98,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.7, 'sma50': 9.1, 'sma200': 4.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,7
ROIV,1,52 Week High,Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,26.18B,"7,249,484",36.24,3.4216335540838854,45.61,-67.58,-2.054054054054044,1.2,6030000.0,3.58,7.2,32.27,19.77,76.27,4.17,5.01,23.73,37.01,205.82,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 7.2, 'sma200': 32.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,75.0,82
RVMD,1,52 Week High,Revolution Medicines Inc,Healthcare,Biotechnology,USA,45.44B,"2,425,030",212.00,3.509433962264151,-95.67,-100.0,1.5515350089336577,0.94,2570000.0,9.04,16.61,71.55,-132.54,92.24,4.27,13.88,45.54,120.12,483.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.0, 'sma50': 16.6, 'sma200': 71.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,77.0,95
SBLK,1,Growth,Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,3.43B,"2,025,238",30.09,3.1239614489863743,141.62,6.34,1.9930852145617184,1.51,1340000.0,6.82,11.67,27.19,432900.0,37.92,4.19,20.84,13.68,26.43,61.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.8, 'sma50': 11.7, 'sma200': 27.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,84.0,42
SCCO,1,Growth,Southern Copper Corp,Basic Materials,Copper,USA,162.15B,"1,220,316",192.04,4.025203082691106,55.92,32.8,-12.326515704894081,0.96,1270000.0,2.78,6.72,12.88,73.46,9.5,0.0,12.68,9.94,-0.86,106.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.8, 'sma50': 6.7, 'sma200': 12.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.0%', 'below-avg volume RVol 1.0x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · below-avg volume RVol 1.0x · tight pullback -12% from high · holding above 20-day MA'}",False,,96.0,48
SHAZ,1,Week 20%+ Gain,SharonAI Holdings Inc,Technology,Information Technology Services,USA,2.75B,"2,850,211",76.90,10.663198959687904,-105.63,0.0,-56.797752808988754,1.71,1670000.0,29.52,12.47,-89.98,-1144.5,49.7,20.22,20.84,42.59,3947.37,53.8,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 29.5, 'sma50': 12.5, 'sma200': -90.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,98
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,191.26B,"7,595,391",148.65,4.80995627312479,-17.95,32.5,-18.40935287337394,0.78,9720000.0,10.26,20.3,12.49,67.2,66.48,-1.88,20.31,48.23,31.9,5.08,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.3, 'sma50': 20.3, 'sma200': 12.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,81
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,24.76B,"55,026,445",38.28,6.765935214211076,106.58,77.79,-34.87580809799251,0.95,57760000.0,22.19,24.94,20.59,418.57,72.27,13.4,58.31,23.32,25.34,-15.63,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 22.2, 'sma50': 24.9, 'sma200': 20.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,15
