Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
AEVA,1,Week 20%+ Gain,Aeva Technologies Inc,Technology,Software - Infrastructure,USA,1.32B,"1,176,028",19.61,9.994900560938296,7.34,103.11,-37.3482428115016,0.51,2300000.0,11.49,-10.03,18.6,12.55,56.74,0.13,-9.09,28.67,49.92,33.45,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 11.5, 'sma50': -10.0, 'sma200': 18.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,53
AIRJ,1,Week 20%+ Gain,AirJoule Technologies Corp,Industrials,Building Products & Equipment,USA,430.78M,"2,834,199",5.95,8.403361344537814,-227.99,0.0,-11.851851851851848,1.75,1620000.0,36.55,29.48,54.62,-384.84,22.18,23.91,31.49,93.18,86.52,44.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 36.5, 'sma50': 29.5, 'sma200': 54.6}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -12% from high · holding above 20-day MA'}",False,,60.0,91
AMP,1,52 Week High,Ameriprise Financial Inc,Financial,Asset Management,USA,50.43B,"419,656",561.03,2.1710068980268433,28.59,8.75,0.7036312397910471,0.63,666730.0,5.41,14.56,17.54,11.66,90.25,-2.0,10.47,18.2,5.84,11.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 14.6, 'sma200': 17.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,85.0,24
AMPX,1,Week 20%+ Gain,Amprius Technologies Inc,Industrials,Electrical Equipment & Parts,USA,1.66B,"12,218,619",11.72,8.873720136518772,25.87,172.57,-51.630210482872464,1.51,8080000.0,13.48,-16.09,-14.84,53.65,61.97,14.27,0.0,-45.23,-20.16,40.87,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 13.5, 'sma50': -16.1, 'sma200': -14.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,6
ARES,1,Growth,Ares Management Corp,Financial,Asset Management,USA,46.10B,"2,449,016",139.77,3.992273019961365,21.89,46.89,-28.418518897879743,0.97,2520000.0,10.79,12.0,4.16,779.73,92.34,-1.84,15.8,13.67,6.21,-25.65,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.8, 'sma50': 12.0, 'sma200': 4.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,11
ARM,1,IPO,Arm Holdings Plc ADR,Technology,Semiconductors,United Kingdom,293.25B,"4,421,003",274.58,9.62561002257994,48.03,25.12,-39.346145350121496,0.43,10310000.0,1.04,-15.07,43.54,105.16,7.99,0.77,-8.6,31.48,162.63,100.09,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 1.0, 'sma50': -15.1, 'sma200': 43.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,85
ARXS,1,Week 20%+ Gain,Arxis Inc,Industrials,Aerospace & Defense,USA,24.88B,"733,464",59.60,5.620805369127517,0.0,0.0,1.7394718424062372,0.7,1050000.0,30.81,35.46,45.0,0.0,0.39,4.99,40.27,68.08,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 30.8, 'sma50': 35.5, 'sma200': 45.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.6%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,81.0,87
AS,1,IPO,Amer Sports Inc,Consumer Cyclical,Leisure,Finland,21.24B,"2,677,855",36.73,3.403212632725293,118.73,29.03,-14.101964452759596,0.63,4250000.0,4.1,4.64,3.77,19.14,28.81,7.99,7.93,5.61,2.17,-3.27,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.1, 'sma50': 4.6, 'sma200': 3.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,14
ASTC,1,Power Move,Astrotech Corp,Technology,Scientific & Technical Instruments,USA,18.31M,"3,961,521",9.11,19.978046103183317,0.61,11.63,-86.7683369644154,0.94,4210000.0,19.31,-39.56,46.69,-2.97,4.96,-21.34,-3.39,219.65,191.05,67.28,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 19.3, 'sma50': -39.6, 'sma200': 46.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,98
ATI,1,52 Week High,ATI Inc,Industrials,Metal Fabrication,USA,27.99B,"3,011,418",205.11,4.2855053385988,5.01,2.93,-0.09741366713749144,1.76,1710000.0,7.51,8.3,41.43,26.77,96.03,-0.64,11.92,32.03,59.82,175.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 8.3, 'sma200': 41.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · holding above 20-day MA'}",False,,75.0,83
ATKR,1,52 Week High,Atkore Inc,Industrials,Electrical Equipment & Parts,USA,3.16B,"3,181,612",93.68,4.088385994876174,-253.37,1.63,0.08547008547010737,5.29,601370.0,22.62,20.56,34.57,-98.25,97.45,1.07,35.26,22.63,34.04,66.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.6, 'sma50': 20.6, 'sma200': 34.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,76.0,57
AUTL,1,Week 20%+ Gain,Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,505.70M,"1,576,773",1.90,7.36842105263158,-20.79,924.54,-24.603174603174605,1.01,1560000.0,22.68,19.93,23.56,-1.47,46.49,-3.85,18.01,15.85,37.68,-19.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.7, 'sma50': 19.9, 'sma200': 23.6}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -25% from high · holding above 20-day MA'}",False,,50.0,23
AVEX,1,Week 20%+ Gain,AEVEX Corp,Industrials,Aerospace & Defense,USA,2.36B,"1,132,747",19.70,8.375634517766498,0.0,84.61,-53.47189418989136,0.49,2320000.0,23.09,-2.39,-13.91,0.0,2.59,15.05,13.09,-21.86,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.1, 'sma50': -2.4, 'sma200': -13.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,7
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.84B,"2,000,481",13.40,3.955223880597015,267.66,27.12,-27.762803234501344,0.82,2440000.0,4.11,14.55,14.1,340.52,53.5,0.41,7.11,26.89,26.65,-23.78,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.1, 'sma50': 14.6, 'sma200': 14.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,22
AVT,1,52 Week High,Avnet Inc,Technology,Electronics & Computer Distribution,USA,7.97B,"2,722,324",97.22,3.96009051635466,-27.94,12.68,2.055384098591251,2.14,1270000.0,10.6,10.5,45.11,12.4,105.26,-0.27,19.32,17.99,54.34,87.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.6, 'sma50': 10.5, 'sma200': 45.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 4.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · holding above 20-day MA'}",False,,68.0,67
AXTA,1,52 Week High,Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,8.15B,"1,237,680",38.07,2.8894142369319677,-20.25,-0.92,0.9814323607427067,0.54,2310000.0,12.54,14.43,22.9,-16.98,106.43,2.18,11.15,40.17,17.97,32.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 14.4, 'sma200': 22.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,66.0,48
AXTI,1,Week 20%+ Gain,AXT Inc,Technology,Semiconductor Equipment & Materials,USA,4.49B,"13,568,698",68.61,15.26016615653695,104.66,45.81,-52.07460184409053,1.35,10020000.0,28.4,-7.59,43.87,208.68,65.64,8.07,17.99,-36.21,247.57,3246.83,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 28.4, 'sma50': -7.6, 'sma200': 43.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,99
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,442.29B,"30,241,503",63.25,1.7391304347826086,27.92,-1.71,-0.45640541391249734,0.84,35920000.0,3.0,9.18,17.69,35.31,78.25,-1.94,5.66,19.07,16.16,38.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 9.2, 'sma200': 17.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 1.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,88.0,39
BE,1,Week 20%+ Gain,Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,69.02B,"13,276,633",234.33,12.205010028592156,685.69,90.98,-33.29253017535868,0.94,14060000.0,9.1,-8.63,29.9,431.21,83.03,-4.0,-13.07,-20.63,38.75,523.05,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 9.1, 'sma50': -8.6, 'sma200': 29.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,93
BEN,1,52 Week High,Franklin Resources Inc,Financial,Asset Management,USA,17.74B,"4,834,964",34.92,2.9209621993127146,181.11,8.39,-2.6213050752928013,1.05,4600000.0,4.76,6.38,28.0,103.14,52.24,2.38,1.63,14.64,29.33,38.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.8, 'sma50': 6.4, 'sma200': 28.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,80.0,42
BETA,1,Week 20%+ Gain,BETA Technologies Inc,Industrials,Aerospace & Defense,USA,5.12B,"1,305,644",22.20,6.261261261261261,0.0,0.0,-43.79746835443038,0.79,1650000.0,19.53,26.04,6.01,-36.77,26.84,5.86,30.82,29.22,15.38,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 19.5, 'sma50': 26.0, 'sma200': 6.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,21.0,29
BFH,1,52 Week High,Bread Financial Holdings Inc,Financial,Credit Services,USA,4.32B,"310,442",112.34,3.1956560441516824,117.85,0.85,-1.2395604395604387,0.45,693620.0,8.52,11.91,38.92,20.14,113.88,-8.2,9.75,32.02,48.99,90.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 11.9, 'sma200': 38.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,80.0,71
BHC,1,Week 20%+ Gain,Bausch Health Companies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,Canada,2.35B,"4,249,765",6.29,6.041335453100159,-1216.28,10.09,-27.617951668584574,1.35,3150000.0,22.3,23.8,7.51,72.02,67.39,-1.42,28.11,11.52,10.35,5.89,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 22.3, 'sma50': 23.8, 'sma200': 7.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,19
BLFS,1,52 Week High,Biolife Solutions Inc,Healthcare,Medical Instruments & Supplies,USA,1.65B,"600,578",33.80,3.7869822485207107,-666.94,-5.48,1.9884734920491143,0.54,1110000.0,11.45,20.24,38.14,353.68,99.58,2.97,21.02,56.84,47.99,63.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.4, 'sma50': 20.2, 'sma200': 38.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,77.0,84
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,6.90B,"902,002",149.97,5.0476762019070485,168.38,98.49,3.948763801958788,1.19,756120.0,13.83,29.57,57.17,479.93,17.89,4.53,27.05,87.7,81.36,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.8, 'sma50': 29.6, 'sma200': 57.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · holding above 20-day MA'}",False,,79.0,91
BLZE,1,Week 20%+ Gain,Backblaze Inc,Technology,Software - Infrastructure,USA,1.15B,"5,565,028",18.62,10.04296455424275,61.09,13.85,-22.384326802834508,1.51,3700000.0,28.13,53.89,169.88,34.4,49.62,-4.07,17.55,145.32,337.09,248.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 28.1, 'sma50': 53.9, 'sma200': 169.9}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -22% from high · holding above 20-day MA'}",False,,67.0,98
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,2.95B,"2,156,553",26.22,5.835240274599543,-11.66,26.95,-29.76158585587999,0.77,2810000.0,4.59,11.32,7.26,29.87,89.4,17.91,7.46,7.77,38.51,-2.82,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.6, 'sma50': 11.3, 'sma200': 7.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,26
BVN,1,Growth,Compania de Minas Buenaventura SA ADR,Basic Materials,Other Precious Metals & Mining,Peru,8.37B,"1,156,612",33.00,4.6060606060606055,102.79,67.75,-26.12491605104097,1.02,1130000.0,6.91,4.35,3.7,155.85,46.27,-8.84,14.15,3.19,-9.81,84.36,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.9, 'sma50': 4.3, 'sma200': 3.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,38
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,169.20B,"3,663,548",136.03,3.344850400646916,20.33,27.99,-28.439160397706353,0.71,5140000.0,6.3,11.02,3.36,57.32,43.52,-0.48,12.52,10.85,1.61,-18.88,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.3, 'sma50': 11.0, 'sma200': 3.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,10
CAI,1,IPO,Caris Life Sciences Inc,Healthcare,Biotechnology,USA,4.65B,"6,688,643",16.45,5.41033434650456,-10.99,100.51,-61.29411764705883,1.99,3370000.0,1.36,-2.76,-23.22,99.6,48.44,18.54,-5.84,-13.19,-29.09,-45.71,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.4, 'sma50': -2.8, 'sma200': -23.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,2
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,5.24B,"1,484,002",105.31,3.2000759661950435,14.01,5.66,-1.0616309658023293,1.04,1420000.0,17.21,32.36,69.86,23.78,102.86,-11.85,35.46,72.27,76.04,70.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.2, 'sma50': 32.4, 'sma200': 69.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,62.0,88
CDW,1,10% Change,CDW Corp,Technology,Information Technology Services,USA,17.90B,"5,750,905",140.10,5.795860099928622,1.33,7.41,-19.19483216057215,2.63,2190000.0,0.59,4.18,5.51,7.91,100.52,0.61,0.62,2.41,11.05,-15.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 4.2, 'sma200': 5.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.8%', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · tight pullback -19% from high · holding above 20-day MA'}",False,,98.0,11
CMC,1,Growth,Commercial Metals Co,Industrials,Metal Fabrication,USA,8.37B,"1,588,040",75.67,3.145235892691952,1535.96,15.23,-10.840108401084015,1.3,1220000.0,11.83,7.81,10.22,111.57,94.63,0.96,22.88,8.43,-7.57,45.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.8, 'sma50': 7.8, 'sma200': 10.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.1%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · tight pullback -11% from high · holding above 20-day MA'}",False,,93.0,27
COHR,1,Week 20%+ Gain,Coherent Corp,Technology,Scientific & Technical Instruments,USA,64.21B,"5,764,576",328.22,9.572847480348546,1103.17,18.0,-25.404545454545445,0.99,5850000.0,12.73,-4.57,27.23,990.95,82.99,-0.71,4.49,-2.24,43.21,210.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 12.7, 'sma50': -4.6, 'sma200': 27.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 1.0x', 'moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · moderate pullback -25% from high · holding above 20-day MA'}",False,,77.0,79
COHU,1,Week 20%+ Gain,Cohu Inc,Technology,Semiconductor Equipment & Materials,USA,2.45B,"1,109,379",51.73,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,13
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,12.56B,"1,780,613",260.72,4.100184105553851,-492.25,0.11,7.408429699633778,1.98,901160.0,12.97,24.43,38.49,-160.54,120.22,10.43,14.01,40.63,29.45,55.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.0, 'sma50': 24.4, 'sma200': 38.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,75.0,61
CRML,1,Week 20%+ Gain,Critical Metals Corp,Basic Materials,Other Industrial Metals & Mining,United Kingdom,981.22M,"6,190,504",6.68,9.431137724550899,26.18,0.0,-79.22239502332815,0.84,7330000.0,1.91,-23.55,-35.12,-493.1,15.47,3.13,-23.66,-49.81,-55.88,59.05,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.9, 'sma50': -23.6, 'sma200': -35.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-12.0,4
CUPR,1,Power Move,Cuprina Holdings (Cayman) Ltd,Healthcare,Medical Instruments & Supplies,Singapore,3.29M,"20,951",3.58,22.346368715083802,-208.64,6.3,-95.28947368421052,0.01,3120000.0,-2.76,-9.38,-8.06,-223.87,2.15,44.41,-37.63,68.23,2.97,-94.69,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -2.8, 'sma50': -9.4, 'sma200': -8.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,87
DCO,1,52 Week High,Ducommun Inc,Industrials,Aerospace & Defense,USA,2.89B,"253,551",191.72,4.193615689547256,-191.94,6.48,-2.4970757259828114,0.91,278060.0,9.22,13.66,48.91,-8.22,92.39,2.95,6.54,34.48,57.9,110.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 13.7, 'sma200': 48.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,51.0,75
DDD,1,Week 20%+ Gain,3D Systems Corp,Technology,Computer Hardware,USA,593.14M,"9,746,192",3.57,7.563025210084034,61.98,-6.22,-13.349514563106801,2.07,4710000.0,25.77,17.53,44.53,-115.1,57.15,1.36,24.39,37.31,59.38,105.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.8, 'sma50': 17.5, 'sma200': 44.5}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,71.0,75
DT,1,Power Move,Dynatrace Inc,Technology,Software - Application,USA,14.76B,"18,353,673",50.86,4.128981517892254,-66.6,18.82,-4.398496240601513,3.29,5580000.0,14.92,18.08,23.19,-54.84,100.56,-1.91,12.75,31.69,47.12,0.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.9, 'sma50': 18.1, 'sma200': 23.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.1%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · tight pullback -4% from high · holding above 20-day MA'}",False,,92.0,43
DYN,1,52 Week High,Dyne Therapeutics Inc,Healthcare,Biotechnology,USA,4.89B,"2,152,580",26.17,5.196790217806649,13.71,0.0,-0.34272658035033876,1.01,2130000.0,6.97,21.27,35.92,-10.86,83.37,3.65,9.82,49.8,38.03,149.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 21.3, 'sma200': 35.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,63.0,80
EAT,1,52 Week High,Brinker International Inc,Consumer Cyclical,Restaurants,USA,9.69B,"795,150",225.97,3.6288002832234363,40.33,11.75,0.20842572062085285,0.76,1050000.0,14.9,30.69,49.99,11.98,112.92,-3.17,28.9,55.91,38.25,42.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.9, 'sma50': 30.7, 'sma200': 50.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,72.0,83
ECG,1,IPO,Everus Construction Group,Industrials,Engineering & Construction,USA,7.18B,"1,329,544",140.75,6.614564831261102,46.91,29.7,-17.96829467303882,2.04,651130.0,6.73,-1.82,20.1,58.71,80.57,-5.76,5.49,-16.38,51.51,92.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 6.7, 'sma50': -1.8, 'sma200': 20.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,71.0,53
EDU,1,Growth,New Oriental Education & Technology Group Inc ADR,Consumer Defensive,Education & Training Services,China,9.42B,"946,449",56.93,3.6711751273493762,32.37,15.64,-12.374942281052792,1.35,702420.0,9.88,17.34,5.62,786.04,33.51,-5.4,19.08,5.88,-10.36,22.11,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.9, 'sma50': 17.3, 'sma200': 5.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,17
EFOR,1,Week 20%+ Gain,Everforth Inc,Technology,Information Technology Services,USA,1.30B,"1,094,576",31.64,5.689001264222504,-38.61,-0.95,-42.409901710957406,0.97,1130000.0,43.87,53.8,-11.4,-48.0,104.8,-2.85,72.24,50.52,-37.68,-38.31,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 43.9, 'sma50': 53.8, 'sma200': -11.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-27.0,80
EGHT,1,10% Change,8X8 Inc,Technology,Software - Application,USA,327.51M,"2,655,542",2.31,7.792207792207792,105.19,2.89,-19.791666666666664,1.37,1940000.0,17.62,20.57,15.18,101.72,75.79,-4.52,17.26,-16.3,39.16,20.94,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.6, 'sma50': 20.6, 'sma200': 15.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 1.4x < 1.5x,31.0,22
EGO,1,Power Move,Eldorado Gold Corp,Basic Materials,Gold,Canada,9.41B,"4,263,328",36.00,5.416666666666667,42.66,28.75,-29.63252541047693,1.55,2740000.0,16.39,14.61,5.09,2.05,67.22,-1.46,12.43,22.74,-9.21,56.45,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 16.4, 'sma50': 14.6, 'sma200': 5.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,36
ELAN,1,52 Week High,Elanco Animal Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,13.10B,"13,857,087",26.22,3.8901601830663615,-164.58,10.53,-5.411255411255411,2.33,5960000.0,2.66,6.27,11.4,-16.78,110.43,0.84,6.41,14.05,7.68,84.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 6.3, 'sma200': 11.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.9%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · tight pullback -5% from high · holding above 20-day MA'}",False,,91.0,50
