Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SBLK,2,"Growth, Base / Near-High",Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,3.24B,"1,253,562",28.42,3.342716396903589,141.62,6.34,-3.66101694915254,0.95,1320000.0,3.37,5.97,21.53,432900.0,38.9,2.62,7.86,5.93,25.09,50.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 6.0, 'sma200': 21.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 0.9x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 0.9x · tight pullback -4% from high · holding above 20-day MA'}",False,,96.0,36
SCCO,2,"Growth, Base / Near-High",Southern Copper Corp,Basic Materials,Copper,USA,166.96B,"1,569,187",200.11,4.007795712358202,55.92,32.8,-9.726169531285233,1.21,1300000.0,8.05,9.73,17.33,73.44,9.81,0.44,13.81,9.08,1.89,105.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 9.7, 'sma200': 17.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -10% from high · holding above 20-day MA'}",False,,111.0,53
SHEL,2,"Growth, Base / Near-High",Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,250.79B,"4,863,999",89.95,1.934408004446915,103.04,7.39,-5.216016859852479,0.71,6820000.0,2.27,6.63,10.31,216.92,13.34,-41.83,9.39,7.12,19.47,25.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 6.6, 'sma200': 10.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.7x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.7x · tight pullback -5% from high · holding above 20-day MA'}",False,,112.0,24
SHOP,2,"Growth, Week 20%+ Gain",Shopify Inc,Technology,Software - Application,Canada,201.37B,"10,622,546",155.18,5.00708854233793,-17.95,32.5,-14.825182501783852,1.02,10460000.0,21.51,29.26,17.03,67.2,63.92,1.88,26.64,40.55,38.49,3.72,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 21.5, 'sma50': 29.3, 'sma200': 17.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,61.0,43
SLF,2,"Growth, Base / Near-High",Sun Life Financial Inc,Financial,Insurance - Diversified,Canada,45.78B,"439,956",82.63,1.5974827544475374,5.88,0.18,-2.0739511732638105,0.65,682140.0,0.81,4.88,21.65,43.21,49.3,-1.41,3.4,17.94,26.71,46.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 4.9, 'sma200': 21.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.6%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.6% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,90.0,44
SNOW,2,"Growth, 52 Week High",Snowflake Inc,Technology,Software - Application,USA,116.01B,"4,663,404",334.70,4.329250074693756,16.46,31.07,0.9954707439024046,0.61,7660000.0,15.9,26.73,57.24,33.81,77.27,-2.22,28.02,119.55,98.72,74.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.9, 'sma50': 26.7, 'sma200': 57.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,98.0,95
STLD,2,"Growth, Base / Near-High",Steel Dynamics Inc,Basic Materials,Steel,USA,38.50B,"1,225,131",268.60,3.220402084884587,60.8,19.77,-6.975133337951089,1.01,1210000.0,7.92,7.15,32.95,84.19,85.11,0.91,17.59,14.25,32.71,118.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 7.2, 'sma200': 33.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.2%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · tight pullback -7% from high · holding above 20-day MA'}",False,,103.0,66
TAL,2,"Growth, Base / Near-High",TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,4.18B,"4,539,553",12.50,3.52,846.04,32.55,-6.507105459985041,1.1,4139999.9999999995,12.09,22.2,13.54,1333.33,72.18,-9.98,21.24,12.71,0.08,9.17,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.1, 'sma50': 22.2, 'sma200': 13.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,15
TALO,2,"Growth, Base / Near-High",Talos Energy Inc,Energy,Oil & Gas E&P,USA,2.60B,"1,926,957",15.59,4.682488774855677,-144.04,2.44,-8.56304985337244,0.96,2000000.0,7.21,9.01,18.34,183.96,73.86,1.23,15.48,4.0,22.66,99.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 9.0, 'sma200': 18.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.7%', 'below-avg volume RVol 1.0x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · below-avg volume RVol 1.0x · tight pullback -9% from high · holding above 20-day MA'}",False,,94.0,55
TEAM,2,"Growth, Week 20%+ Gain",Atlassian Corp,Technology,Software - Application,USA,38.54B,"8,644,748",151.87,6.130242970962007,81.08,26.02,-17.46195652173913,1.65,5230000.0,48.62,60.08,40.67,703.74,64.85,3.35,70.91,65.8,60.34,-9.63,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 48.6, 'sma50': 60.1, 'sma200': 40.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,72.0,86
TECK,2,"Growth, Base / Near-High",Teck Resources Ltd,Basic Materials,Copper,Canada,32.81B,"2,533,202",66.87,3.6787797218483624,1262.83,41.78,-6.147368421052624,0.77,3310000.0,10.85,8.86,23.32,319.1,73.65,4.2,11.79,3.08,21.56,102.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 8.9, 'sma200': 23.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,109.0,56
TIC,2,"IPO, Week 20%+ Gain",TIC Solutions Inc,Industrials,Specialty Business Services,USA,2.25B,"4,320,087",10.33,4.84027105517909,-121.2,0.0,-30.85676037483266,2.08,2080000.0,35.47,30.14,13.06,-3105.26,148.84,-12.55,37.18,4.24,8.17,10.25,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 35.5, 'sma50': 30.1, 'sma200': 13.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,14
TPR,2,"Growth, 52 Week High",Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,33.29B,"2,488,484",164.78,2.8098070154144916,-15.62,14.13,0.5123825789923098,0.97,2570000.0,10.47,12.74,20.99,73.66,100.03,1.24,17.09,23.45,8.34,51.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.5, 'sma50': 12.7, 'sma200': 21.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,96.0,40
URGN,2,"Growth, Base / Near-High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.26B,"644,530",46.31,5.182465990066939,39.9,100.27,-3.901224320398411,0.82,787370.0,10.85,26.88,78.9,72.78,88.72,0.12,20.1,57.52,116.91,160.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 26.9, 'sma200': 78.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.2%', 'below-avg volume RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · below-avg volume RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,88.0,89
VCTR,2,"Growth, 52 Week High",Victory Capital Holdings Inc,Financial,Asset Management,USA,6.85B,"633,957",111.44,3.167623833452979,33.56,50.24,1.3726792260599918,1.2,526730.0,10.91,20.8,48.07,148.16,74.05,-5.57,20.82,30.6,56.41,58.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 20.8, 'sma200': 48.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,80.0,64
VLO,2,"Growth, Base / Near-High",Valero Energy Corp,Energy,Oil & Gas Refining & Marketing,USA,90.68B,"3,135,529",314.95,3.718050484203842,898.48,12.92,-1.6518860854359274,1.04,3010000.0,3.0,13.42,41.25,452.98,89.52,1.43,12.21,30.65,55.39,136.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 13.4, 'sma200': 41.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,99.0,76
VOYG,2,"IPO, Week 20%+ Gain",Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.62B,"2,079,898",43.00,7.186046511627906,-28.03,10.63,-17.938931297709924,0.87,2390000.0,48.37,25.86,44.01,-27.98,74.75,30.02,38.0,44.59,60.03,39.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 48.4, 'sma50': 25.9, 'sma200': 44.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -18% from high · holding above 20-day MA'}",False,,87.0,65
WT,2,"Growth, Base / Near-High",WisdomTree Inc,Financial,Asset Management,USA,3.36B,"1,896,933",22.19,4.371338440739072,38.12,37.14,-4.1468682505399475,0.64,2990000.0,9.41,16.66,40.03,67.69,109.2,0.76,15.45,16.18,40.98,69.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 16.7, 'sma200': 40.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.4%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,88.0,58
XOM,2,"Growth, Base / Near-High",ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,657.04B,"17,869,195",159.79,2.5220602040177735,9.8,10.58,-9.421234623887543,1.09,16460000.0,4.56,8.89,13.78,112.81,67.72,-0.75,15.06,10.53,7.21,49.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 8.9, 'sma200': 13.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.5%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · tight pullback -9% from high · holding above 20-day MA'}",False,,113.0,32
ZETA,2,"Growth, Base / Near-High",Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,6.86B,"7,167,598",27.54,5.773420479302833,94.31,35.91,-3.368421052631587,0.76,9480000.0,22.25,27.79,44.57,154.07,77.19,0.64,28.15,60.68,63.06,47.04,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.2, 'sma50': 27.8, 'sma200': 44.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.8%', 'volume dry-up RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · volume dry-up RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,92.0,84
ABNB,1,52 Week High,Airbnb Inc,Consumer Cyclical,Travel Services,USA,110.29B,"9,049,809",184.70,3.3297238765565784,6.18,14.2,3.483244902875904,2.25,4030000.0000000005,22.3,27.81,38.22,33.06,60.05,-3.45,24.28,30.54,51.17,52.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.3, 'sma50': 27.8, 'sma200': 38.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,88.0,60
ACHR,1,Power Move,Archer Aviation Inc,Industrials,Aerospace & Defense,USA,4.76B,"127,645,059",6.26,6.549520766773163,11.41,0.0,-57.18194254445964,3.0,42520000.0,24.86,19.7,-7.76,-64.29,49.89,-5.19,32.35,-3.4,-14.25,-35.6,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 24.9, 'sma50': 19.7, 'sma200': -7.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,8.0,6
ADPT,1,52 Week High,Adaptive Biotechnologies Corp,Healthcare,Diagnostics & Research,USA,4.06B,"2,366,029",25.45,5.3438113948919455,50.4,50.13,1.9590561275590002,0.83,2860000.0,10.43,24.54,51.41,-47.8,94.8,-1.04,20.85,84.29,61.38,108.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 24.5, 'sma200': 51.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.3%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,61.0,92
ADVB,1,Power Move,Advanced Biomed Inc,Healthcare,Diagnostics & Research,Taiwan,13.06M,"594,536",7.91,29.07711757269279,271.18,0.0,-67.35451919108544,0.35,1690000.0,-13.91,22.09,26.36,69.15,0.08,-0.01,53.29,27.79,70.55,4.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -13.9, 'sma50': 22.1, 'sma200': 26.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['volume dry-up RVol 0.3x'], 'reason': 'volume dry-up RVol 0.3x'}",False,,55.0,50
AEHR,1,Growth,Aehr Test Systems,Technology,Semiconductor Equipment & Materials,USA,3.46B,"3,079,276",106.20,11.468926553672317,-81.5,-15.21,-16.126994155741592,1.22,2520000.0,22.15,15.9,91.96,143.11,71.66,2.96,46.28,9.23,302.43,483.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.1, 'sma50': 15.9, 'sma200': 92.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -16% from high · holding above 20-day MA'}",False,,77.0,98
ALAB,1,IPO,Astera Labs Inc,Technology,Semiconductors,USA,55.03B,"3,355,517",317.23,11.439649465687356,256.17,98.48,-36.48794746536398,0.58,5810000.0,0.68,-11.18,49.15,190.33,73.82,4.51,-23.18,58.78,86.77,76.95,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.7, 'sma50': -11.2, 'sma200': 49.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,83
ALOY,1,Week 20%+ Gain,REalloys Inc,Basic Materials,Other Industrial Metals & Mining,USA,893.14M,"4,638,916",12.98,10.24653312788906,-190.28,1.82,-51.74721189591078,1.67,2770000.0,38.9,6.68,19.83,-746.7,15.22,61.66,5.74,31.29,20.9,98.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 38.9, 'sma50': 6.7, 'sma200': 19.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,68.0,65
ANET,1,Growth,Arista Networks Inc,Technology,Computer Hardware,USA,241.55B,"5,429,617",191.52,5.701754385964912,24.4,32.57,-10.875331564986723,0.59,9240000.0,7.71,11.82,30.06,35.96,72.53,0.93,2.44,35.09,39.3,37.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 11.8, 'sma200': 30.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,92.0,54
AREC,1,Week 20%+ Gain,American Resources Corp,Industrials,Waste Management,USA,304.87M,"3,471,641",2.85,6.315789473684211,-8.61,-76.24,-59.91561181434599,1.1,3170000.0,48.86,40.22,6.31,56.13,32.96,17.87,58.33,27.23,-7.32,77.02,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 48.9, 'sma50': 40.2, 'sma200': 6.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,48
ARM,1,IPO,Arm Holdings Plc ADR,Technology,Semiconductors,United Kingdom,286.06B,"3,167,082",267.85,9.572521933918237,48.03,25.12,-40.83278109123039,0.33,9610000.0,0.66,-16.52,38.82,105.16,8.02,0.88,-17.17,25.59,116.53,93.39,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.7, 'sma50': -16.5, 'sma200': 38.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,78
AS,1,IPO,Amer Sports Inc,Consumer Cyclical,Leisure,Finland,20.92B,"4,048,443",36.17,3.483549903234725,118.73,29.03,-15.411599625818518,0.93,4340000.0,1.61,3.07,1.95,19.14,28.74,7.78,3.94,0.39,-3.57,-2.77,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.6, 'sma50': 3.1, 'sma200': 1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,7
ASM,1,Week 20%+ Gain,Avino Silver & Gold Mines Ltd,Basic Materials,Other Precious Metals & Mining,Canada,1.24B,"5,580,853",7.31,5.745554035567715,135.21,58.64,-39.03252710592161,1.43,3980000.0,23.97,18.68,9.58,118.1,28.66,1.08,20.83,5.94,-27.98,91.86,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.0, 'sma50': 18.7, 'sma200': 9.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,33
ASND,1,Base / Near-High,Ascendis Pharma A/S,Healthcare,Biotechnology,Denmark,15.88B,"423,475",255.62,3.1726781941945075,249.36,155.14,-9.402799929115712,0.63,673430.0,0.87,4.12,12.37,787.72,105.01,-36.09,-5.48,7.11,15.07,33.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 4.1, 'sma200': 12.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · tight pullback -9% from high · holding above 20-day MA'}",False,,94.0,26
ASPN,1,Week 20%+ Gain,Aspen Aerogels Inc,Basic Materials,Specialty Chemicals,USA,521.30M,"1,219,684",6.29,9.538950715421302,59.96,-49.12,-32.72727272727273,0.75,1620000.0,22.31,13.76,45.53,-154.63,70.65,-3.37,21.9,24.8,83.38,-16.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.3, 'sma50': 13.8, 'sma200': 45.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,60.0,45
ATI,1,52 Week High,ATI Inc,Industrials,Metal Fabrication,USA,31.07B,"1,375,124",228.19,4.579517069109076,15.71,4.58,-3.7091737699383898,0.8,1720000.0,15.95,18.36,55.02,55.15,97.07,0.19,22.0,44.07,70.84,212.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.9, 'sma50': 18.4, 'sma200': 55.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.6%', 'below-avg volume RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · below-avg volume RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,87
ATKR,1,52 Week High,Atkore Inc,Industrials,Electrical Equipment & Parts,USA,3.17B,"1,136,092",93.75,3.3066666666666666,-253.37,1.63,-0.0852605776404114,1.67,680990.0,17.59,19.68,33.88,-98.25,99.92,0.82,29.78,26.19,38.44,70.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.6, 'sma50': 19.7, 'sma200': 33.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,61.0,60
AUGO,1,Week 20%+ Gain,Aura Minerals Inc,Basic Materials,Gold,USA,6.39B,"1,074,222",76.25,5.639344262295082,531.8,89.45,-30.882886149383605,1.05,1030000.0,31.9,25.21,19.47,2271.56,33.41,2.42,25.39,-7.14,15.55,190.48,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 31.9, 'sma50': 25.2, 'sma200': 19.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,71
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.75B,"1,975,879",12.99,4.234026173979985,812.05,24.95,-22.540250447227184,0.81,2430000.0,0.62,9.57,10.86,957.63,54.1,-0.06,4.42,13.95,22.89,-9.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 9.6, 'sma200': 10.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.2%', 'below-avg volume RVol 0.8x', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · below-avg volume RVol 0.8x · moderate pullback -23% from high · holding above 20-day MA'}",False,,89.0,16
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.59B,"978,266",48.22,5.101617586063874,-543.5,23.57,2.7006304310785545,0.8,1220000.0,15.0,13.24,37.97,-334.71,94.93,11.82,18.83,14.65,38.05,246.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.0, 'sma50': 13.2, 'sma200': 38.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.1%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,57.0,84
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,446.56B,"25,387,010",63.86,1.6911994989038523,27.92,-1.71,-0.17195560418946654,0.71,35810000.0,3.02,8.89,18.43,35.31,78.56,-2.87,7.02,24.46,12.97,38.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 8.9, 'sma200': 18.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,88.0,37
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,86.56B,"2,071,056",52.84,2.706283118849356,16.44,133.12,-16.61669559728577,0.79,2850000.0,7.85,11.27,7.28,47.22,21.21,-1.0,13.1,6.19,6.51,-13.74,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.8, 'sma50': 11.3, 'sma200': 7.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,9
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,9.52B,"221,106",354.54,3.2351779770970834,-29.25,1.37,0.3424560609062377,0.6,366960.0,10.25,16.3,19.54,18.67,73.4,0.53,19.73,39.41,17.59,34.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 16.3, 'sma200': 19.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,70.0,47
BLSH,1,IPO,Bullish,Technology,Software - Infrastructure,Cayman Islands,3.69B,"928,579",24.54,6.112469437652813,0.0,0.0,-79.20338983050847,0.58,1590000.0,4.75,-2.2,-31.37,-153.34,39.91,0.8,1.28,-43.79,-10.6,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 4.8, 'sma50': -2.2, 'sma200': -31.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,3
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.24B,"2,337,116",28.75,5.6347826086956525,-11.66,26.95,-22.98419501741227,0.85,2740000.0,13.68,21.28,17.64,29.87,90.06,17.07,14.41,32.37,61.61,13.59,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.7, 'sma50': 21.3, 'sma200': 17.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,52
BTG,1,Week 20%+ Gain,B2gold Corp,Basic Materials,Gold,Canada,6.74B,"31,240,042",5.06,4.347826086956522,282.14,74.23,-19.426751592356695,1.43,22800000.0,27.91,24.42,10.08,173.11,57.29,-6.73,31.43,-4.53,0.0,41.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 27.9, 'sma50': 24.4, 'sma200': 10.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,17
