Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
ROKU,2,"Growth, Base / Near-High",Roku Inc,Communication Services,Entertainment,USA,20.26B,137.29,-0.48%,4.574258868089446,287.06,16.78,-7.78479312197743,3.53,3250000.0,7.15,12.81,30.97,402.51,78.38,3.83,10.58,43.52,25.93,70.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 12.8, 'sma200': 31.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -8% from high · holding above 20-day MA'}",False,,129.0,48
ROST,2,"Growth, Base / Near-High",Ross Stores Inc,Consumer Cyclical,Apparel Retail,USA,74.82B,233.25,-0.53%,2.5209003215434085,13.46,11.86,-3.9372348750051467,0.79,2780000.0,1.12,3.25,22.32,38.06,91.71,-0.51,10.5,12.56,26.57,80.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 3.2, 'sma200': 22.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,95.0,37
RSI,2,"Growth, Base / Near-High",Rush Street Interactive Inc,Consumer Cyclical,Gambling,USA,6.59B,28.28,-2.55%,3.9603960396039604,310.24,28.2,-8.656330749354002,1.63,1970000.0,3.87,8.52,34.88,77.62,100.48,1.55,2.2,38.15,49.23,103.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 8.5, 'sma200': 34.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 4.0%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · tight pullback -9% from high · holding above 20-day MA'}",False,,108.0,59
RYZ,2,"Growth, Base / Near-High",Ryerson Holding Corp,Industrials,Metal Fabrication,USA,1.45B,28.04,-2.40%,4.3865905848787445,-560.75,11.28,-9.255663430420713,0.85,433040.0,0.16,5.24,13.05,159.33,86.98,38.37,13.89,35.33,17.91,33.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.2, 'sma50': 5.2, 'sma200': 13.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.4%', 'below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,27
SEI,2,"Growth, 52 Week High",Solaris Energy Infrastructure Inc,Energy,Oil & Gas Equipment & Services,USA,5.98B,81.28,6.74%,6.631397637795275,96.31,86.29,0.0492368291482137,1.23,2480000.0,11.39,13.72,49.27,106.0,108.75,-4.29,12.69,18.55,86.59,177.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.4, 'sma50': 13.7, 'sma200': 49.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,80.0,72
SEPN,2,"Growth, Base / Near-High",Septerna Inc,Healthcare,Biotechnology,USA,1.61B,35.80,1.79%,5.335195530726257,58.57,7295.6,-3.2693866522561454,1.03,315050.0,14.04,30.1,45.22,60.52,65.62,-0.42,36.12,48.49,31.71,249.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 30.1, 'sma200': 45.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.3%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · tight pullback -3% from high · holding above 20-day MA'}",False,,82.0,78
SEZL,2,"Growth, IPO",Sezzle Inc,Financial,Credit Services,USA,4.93B,146.73,1.75%,5.970149253731344,38.52,46.14,-21.425511406233277,1.43,690490.0,20.78,47.77,88.31,46.89,40.13,0.77,43.24,123.98,121.75,1.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.8, 'sma50': 47.8, 'sma200': 88.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 6.0%', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 6.0% · moderate pullback -21% from high · holding above 20-day MA'}",False,,79.0,90
SLAB,2,"Growth, Base / Near-High",Silicon Laboratories Inc,Technology,Semiconductors,USA,7.21B,218.61,-0.41%,0.7044508485430675,70.0,25.14,-1.0366681756450835,0.8,392690.0,0.06,1.0,28.34,48.61,92.78,-10.21,0.93,6.26,62.49,54.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 1.0, 'sma200': 28.3}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 0.7%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.7% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,86.0,39
SN,2,"IPO, 52 Week High",SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,18.90B,133.56,-2.00%,4.32764300688829,56.74,15.91,-4.258064516129034,0.55,2120000.0,8.47,13.94,20.87,2.94,58.85,2.8,25.51,30.1,17.55,55.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 13.9, 'sma200': 20.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,96.0,33
SNEX,2,"Growth, Base / Near-High",StoneX Group Inc,Financial,Capital Markets,USA,10.51B,132.66,0.58%,4.364540931705111,45.0,23.83,-4.725653547831088,1.79,808960.0,11.66,18.82,66.49,120.66,83.78,3.86,19.73,90.44,106.76,134.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.7, 'sma50': 18.8, 'sma200': 66.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -5% from high · holding above 20-day MA'}",False,,113.0,83
TECK,2,"Growth, Base / Near-High",Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,32.20B,65.76,-1.84%,4.151459854014599,467.61,5.54,-7.705263157894726,1.07,3410000.0,1.53,6.5,29.49,138.35,72.81,-1.95,9.16,34.51,52.72,70.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 6.5, 'sma200': 29.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.2%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · tight pullback -8% from high · holding above 20-day MA'}",False,,109.0,52
TGTX,2,"Growth, 52 Week High",TG Therapeutics Inc,Healthcare,Biotechnology,USA,7.88B,51.50,1.90%,4.349514563106797,1079.73,81.26,1.3759571661975167,1.66,2180000.0,21.28,30.85,53.59,297.43,69.14,0.85,30.45,71.44,63.96,47.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.3, 'sma50': 30.9, 'sma200': 53.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · holding above 20-day MA'}",False,,91.0,60
TLN,2,"Growth, Base / Near-High",Talen Energy Corp,Utilities,Utilities - Independent Power Producers,USA,18.60B,409.81,0.81%,5.02671969937288,-104.5,45.59,-9.18941677007622,1.42,734030.0,9.76,13.04,10.25,145.11,103.78,-0.08,26.4,21.03,14.49,43.35,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.8, 'sma50': 13.0, 'sma200': 10.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,23
TPR,2,"Growth, Base / Near-High",Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,29.47B,145.87,-2.36%,3.708781792006581,-15.62,14.13,-9.940112366487618,0.94,2230000.0,2.44,2.2,12.4,73.66,97.42,-1.02,11.21,3.98,18.04,76.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 2.2, 'sma200': 12.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.7%', 'below-avg volume RVol 0.9x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · below-avg volume RVol 0.9x · tight pullback -10% from high · holding above 20-day MA'}",False,,96.0,28
TSM,2,"Growth, Base / Near-High",Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2241.34B,432.15,1.48%,3.9847275251648733,54.8,37.4,-4.000799715656667,0.81,13450000.0,1.94,7.05,29.39,64.6,15.17,11.26,9.14,27.26,50.19,102.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 7.0, 'sma200': 29.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 4.0%', 'below-avg volume RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · below-avg volume RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,110.0,55
TTMI,2,"Growth, Base / Near-High",TTM Technologies Inc,Technology,Electronic Components,USA,21.05B,202.70,1.56%,6.9166255550074,146.72,23.1,-3.1857477193485306,0.76,2270000.0,9.82,27.1,108.82,51.66,94.52,-3.06,27.6,112.67,181.33,456.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.8, 'sma50': 27.1, 'sma200': 108.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,98.0,92
URGN,2,"Growth, 52 Week High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,1.60B,32.81,2.69%,5.150868637610484,13.32,52.92,1.3561521114577868,0.69,792410.0,13.63,23.82,48.93,49.18,87.39,0.98,14.8,77.54,43.59,147.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.6, 'sma50': 23.8, 'sma200': 48.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.2%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,75.0,74
VIK,2,"IPO, 52 Week High",Viking Holdings Ltd,Consumer Cyclical,Travel Services,Bermuda,42.22B,94.71,0.71%,3.5265547460669415,119.41,20.78,-1.8955873213176044,0.99,3130000.0,5.07,11.39,31.57,48.76,47.9,2.11,10.05,32.85,33.53,98.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.1, 'sma50': 11.4, 'sma200': 31.6}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.5%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,100.0,53
VVX,2,"Growth, Base / Near-High",V2X Inc,Industrials,Aerospace & Defense,USA,2.77B,88.62,1.87%,3.4078086210787633,113.63,9.03,-3.464052287581687,0.69,544580.0,7.24,19.27,37.47,137.2,93.02,0.45,23.41,29.62,60.05,98.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 19.3, 'sma200': 37.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.7x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.7x · tight pullback -3% from high · holding above 20-day MA'}",False,,92.0,58
WSBC,2,"Growth, Base / Near-High",Wesbanco Inc,Financial,Banks - Regional,USA,3.40B,35.39,-2.10%,2.6278609776773103,102.42,49.44,-7.112860892388451,3.34,717290.0,1.06,1.74,4.88,684.2,75.46,0.61,5.89,8.43,0.68,18.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 1.7, 'sma200': 4.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.6%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · tight pullback -7% from high · holding above 20-day MA'}",False,,118.0,9
WST,2,"Growth, Base / Near-High",West Pharmaceutical Services Inc,Healthcare,Medical Instruments & Supplies,USA,22.86B,323.59,-1.82%,2.592787168948361,17.11,11.24,-3.9279140193575257,0.79,847090.0,0.85,6.54,19.3,55.85,102.91,3.38,6.3,35.39,19.03,48.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 6.5, 'sma200': 19.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,99.0,34
ACA,1,52 Week High,Arcosa Inc,Industrials,Engineering & Construction,USA,6.54B,133.13,0.35%,3.3726432810035303,183.31,8.44,-1.8070511874907935,1.41,287190.0,6.14,8.71,21.31,60.45,94.61,1.75,9.02,28.19,21.27,53.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.1, 'sma50': 8.7, 'sma200': 21.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,72.0,33
ACMR,1,52 Week High,ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,6.65B,96.19,5.49%,8.691132134317495,-17.14,19.69,-3.7811343403020947,1.41,1420000.0,12.47,43.63,95.86,-18.69,64.8,-0.46,52.08,106.42,154.94,281.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.5, 'sma50': 43.6, 'sma200': 95.9}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -4% from high · holding above 20-day MA'}",False,,54.0,88
ADI,1,Base / Near-High,Analog Devices Inc,Technology,Semiconductors,USA,201.87B,414.45,-0.37%,4.294848594522862,83.33,29.75,-5.74255173982261,0.9,4000000.0,0.69,3.86,33.87,109.73,90.08,-1.31,-0.99,34.3,47.79,82.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.7, 'sma50': 3.9, 'sma200': 33.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.3%', 'below-avg volume RVol 0.9x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · below-avg volume RVol 0.9x · tight pullback -6% from high · holding above 20-day MA'}",False,,98.0,53
ADPT,1,Growth,Adaptive Biotechnologies Corp,Healthcare,Diagnostics & Research,USA,2.69B,16.78,-2.56%,7.210965435041716,66.29,55.87,-19.17148362235067,6.7,2020000.0,4.78,13.79,8.7,35.63,95.07,0.79,32.02,26.36,6.95,65.48,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.8, 'sma50': 13.8, 'sma200': 8.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,30
AEIS,1,Growth,Advanced Energy Industries Inc,Industrials,Electrical Equipment & Parts,USA,13.44B,353.32,0.82%,5.8587116494962075,157.87,22.19,-11.101046698872786,0.64,815920.0,8.89,1.44,33.73,144.16,110.01,0.66,14.32,10.54,62.92,183.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.9, 'sma50': 1.4, 'sma200': 33.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.9%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,92.0,68
AFL,1,Base / Near-High,Aflac Inc,Financial,Insurance - Life,USA,59.16B,116.24,-1.00%,1.9012388162422573,37.42,7.25,-2.9797178866538765,1.41,2460000.0,0.37,1.04,4.35,3634.91,58.88,-1.65,-2.05,7.71,4.25,13.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.4, 'sma50': 1.0, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,87.0,8
AFRM,1,Growth,Affirm Holdings Inc,Financial,Credit Services,USA,23.69B,70.73,-5.30%,6.206701541071681,674.5,32.33,-29.269999999999996,1.19,5170000.0,3.12,8.84,6.0,3549.38,76.16,1.33,9.81,59.23,7.72,18.08,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.1, 'sma50': 8.8, 'sma200': 6.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,29
ALHC,1,Growth,Alignment Healthcare Inc,Healthcare,Healthcare Plans,USA,4.43B,21.42,3.98%,5.322128851540615,120.85,41.81,-10.26392961876833,0.75,5370000.0,25.61,14.72,14.67,213.8,104.03,5.96,31.57,17.76,6.51,47.01,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 25.6, 'sma50': 14.7, 'sma200': 14.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,20
ALNT,1,52 Week High,Allient Inc,Technology,Electronic Components,USA,1.59B,93.69,-2.13%,5.4007898388301845,141.02,8.63,-4.3589220089832565,1.38,218190.0,13.77,24.9,54.4,48.46,76.17,-1.05,53.77,52.96,70.25,173.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.8, 'sma50': 24.9, 'sma200': 54.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -4% from high · holding above 20-day MA'}",False,,76.0,74
AMAT,1,52 Week High,Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,470.75B,592.92,4.35%,5.381839033933752,29.52,3.35,-1.3296500307866443,1.49,7400000.0,20.41,34.44,87.92,33.44,81.87,-1.67,43.37,69.66,126.94,240.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.4, 'sma50': 34.4, 'sma200': 87.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,78.0,82
AMKR,1,Growth,AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,21.42B,86.43,-0.14%,7.555247020710401,37.49,12.71,-10.601985932974767,1.73,4870000.0,17.31,21.91,82.06,291.56,50.01,5.6,30.88,84.4,96.83,325.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.3, 'sma50': 21.9, 'sma200': 82.1}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,94.0,87
AMPG,1,Power Move,Amplitech Group Inc,Technology,Communication Equipment,USA,245.78M,"5,636,973",9.70,10.82474226804124,54.9,149.18,4.2562338779019715,1.61,3500000.0,55.82,152.33,184.45,33.01,24.4,2.5,162.16,270.23,220.13,392.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 55.8, 'sma50': 152.3, 'sma200': 184.4}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,59.0,98
ANY,1,Power Move,Sphere 3D Corp,Financial,Capital Markets,USA,27.86M,"1,263,699",4.19,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,5
APGE,1,IPO,Apogee Therapeutics Inc,Healthcare,Biotechnology,USA,6.67B,88.43,3.74%,5.439330543933053,-22.17,0.0,-7.228283676038593,1.26,971210.0,5.65,4.51,27.94,-11.87,92.68,17.07,12.29,32.44,15.13,112.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 4.5, 'sma200': 27.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -7% from high · holding above 20-day MA'}",False,,79.0,52
ARQT,1,Growth,Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,3.28B,26.22,2.14%,4.157131960335622,98.21,95.29,-17.469310670443818,0.98,1600000.0,16.98,15.35,9.5,56.09,98.4,1.22,30.9,17.9,-9.43,97.74,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.0, 'sma50': 15.3, 'sma200': 9.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,32
ARWR,1,52 Week High,Arrowhead Pharmaceuticals Inc,Healthcare,Biotechnology,USA,11.42B,81.04,5.87%,4.9481737413622895,-58.14,14.09,-1.4831023583758762,1.71,1810000.0,7.29,9.82,40.12,-133.83,85.58,4.37,9.59,42.9,18.39,422.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 9.8, 'sma200': 40.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · holding above 20-day MA'}",False,,72.0,85
ASTH,1,Base / Near-High,Astrana Health Inc,Healthcare,Medical Care Facilities,USA,1.89B,38.16,-0.57%,3.9308176100628938,-15.92,56.69,-4.9090456017941815,0.92,465210.0,0.02,6.83,35.11,114.82,60.61,1.35,-2.1,55.82,71.12,54.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.0, 'sma50': 6.8, 'sma200': 35.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.9%', 'below-avg volume RVol 0.9x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · below-avg volume RVol 0.9x · tight pullback -5% from high · holding above 20-day MA'}",False,,73.0,59
ASYS,1,Growth,Amtech Systems Inc,Technology,Semiconductor Equipment & Materials,USA,373.90M,21.39,-1.59%,10.61243571762506,107.71,-13.2,-16.80280046674446,0.86,314520.0,0.54,11.25,65.46,103.51,69.61,16.65,6.84,93.35,85.31,410.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 11.2, 'sma200': 65.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -17% from high · holding above 20-day MA'}",False,,84.0,89
ATEX,1,Growth,Anterix Inc,Communication Services,Telecom Services,USA,1.48B,79.16,1.97%,6.594239514906517,886.7,7.79,-10.16795279164776,1.24,377550.0,15.22,41.62,137.16,99.11,90.62,4.29,43.98,107.71,266.65,181.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.2, 'sma50': 41.6, 'sma200': 137.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -10% from high · holding above 20-day MA'}",False,,72.0,89
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,401.17B,56.53,-0.55%,2.08738722802052,20.9,-1.69,-1.7723718505647246,1.1,36380000.0,5.9,7.14,8.29,23.07,77.23,-2.09,11.52,20.71,2.17,27.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 7.1, 'sma200': 8.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,78.0,14
BAP,1,Growth,Credicorp Ltd,Financial,Banks - Regional,Peru,30.77B,386.94,6.22%,4.2125394117951105,34.04,22.61,1.7724835021475371,1.16,475280.0,11.68,15.22,26.64,26.73,74.15,0.57,27.34,19.41,37.1,76.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.7, 'sma50': 15.2, 'sma200': 26.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,72.0,43
BBAR,1,52 Week High,BBVA Argentina ADR,Financial,Banks - Regional,Argentina,4.30B,21.04,2.24%,4.895437262357414,-56.93,-0.28,-0.8482563619227168,1.67,691450.0,15.8,28.41,40.29,-25.56,9.4,25.03,42.55,61.97,24.04,24.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.8, 'sma50': 28.4, 'sma200': 40.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · holding above 20-day MA'}",False,,67.0,40
BBGI,1,Power Move,Beasley Broadcast Group Inc,Communication Services,Broadcasting,USA,46.76M,"33,584",23.26,11.693895098882201,-1938.45,-14.99,-11.793704967766395,0.03,1240000.0,25.95,32.84,188.9,218.13,12.64,14.36,65.32,553.37,303.12,423.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.9, 'sma50': 32.8, 'sma200': 188.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.0x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.0x · tight pullback -12% from high · holding above 20-day MA'}",False,,80.0,99
