Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SHOO,2,"52 Week High, Power Move",Steven Madden Ltd,Consumer Cyclical,Footwear & Accessories,USA,3.50B,"2,134,303",47.83,3.7006063140288523,-54.34,15.48,1.5477378399609387,1.98,1080000.0,12.61,11.43,20.17,75.64,104.13,-6.91,13.61,29.38,10.23,100.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 11.4, 'sma200': 20.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,81.0,60
SN,2,"IPO, 52 Week High",SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,23.11B,"980,075",163.33,3.361293087614033,56.74,15.91,-0.2443046478959099,0.47,2069999.9999999998,7.61,18.47,40.18,2.94,59.95,2.35,7.26,44.37,36.29,39.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.6, 'sma50': 18.5, 'sma200': 40.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,96.0,81
SNDK,2,"10% Change, Power Move",Sandisk Corp,Technology,Computer Hardware,USA,189.55B,"23,854,488",1279.96,15.387980874402324,395.16,82.76,-45.63517514090698,1.73,13760000.0,-16.66,-25.26,52.8,272.72,79.16,-4.08,-43.71,20.27,142.59,2849.9,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -16.7, 'sma50': -25.3, 'sma200': 52.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-25.3%), -46% from 52w high, Stage 3 (Distribution)",53.0,99
SNOW,2,"Growth, 52 Week High",Snowflake Inc,Technology,Software - Application,USA,103.32B,"6,431,805",298.10,4.793693391479368,16.46,31.07,1.5461863122145036,0.82,7890000.0,10.37,21.63,41.76,33.81,75.42,-1.68,17.13,111.09,38.01,35.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 21.6, 'sma200': 41.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.8%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,83.0,96
SUN,2,"Growth, Base / Near-High",Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,15.56B,"605,871",75.97,2.514150322495722,-29.09,37.27,-2.73972602739726,1.22,497920.0,4.73,10.46,23.32,135.09,48.46,0.42,12.55,11.03,30.0,38.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.7, 'sma50': 10.5, 'sma200': 23.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · holding above 20-day MA'}",False,,90.0,44
TE,2,"10% Change, Power Move",T1 Energy Inc,Industrials,Electrical Equipment & Parts,USA,1.19B,"75,814,876",4.27,18.735362997658083,34.17,1459.55,-65.81265012009608,1.99,38080000.0,-30.75,-47.18,-33.24,29.96,64.43,8.64,-54.96,-12.68,-55.01,231.01,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -30.8, 'sma50': -47.2, 'sma200': -33.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-47.2%), -66% from 52w high, Stage 4 (Downtrend)",8.0,63
TPR,2,"Growth, Base / Near-High",Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,30.83B,"1,440,817",152.58,3.106567046795124,-15.62,14.13,-5.79736988331172,0.54,2670000.0,6.55,6.47,13.27,73.66,98.27,-0.67,4.24,7.75,21.1,41.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 6.5, 'sma200': 13.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.5x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.5x · tight pullback -6% from high · holding above 20-day MA'}",False,,96.0,41
UMAC,2,"10% Change, Power Move",Unusual Machines Inc,Technology,Computer Hardware,USA,980.25M,"3,184,745",20.51,11.945392491467576,91.33,146.87,-40.30849825378346,0.55,5840000.0,5.81,-5.34,31.67,203.99,57.67,54.93,-8.03,49.27,26.22,118.19,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 5.8, 'sma50': -5.3, 'sma200': 31.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-5.3%), RVol 0.6x < 1.5x, -40% from 52w high, Stage 3 (Distribution)",26.0,83
URGN,2,"Growth, Base / Near-High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.00B,"778,795",41.09,4.599659284497444,13.32,52.92,-6.4648304120191185,1.0,780650.0,2.34,18.92,64.5,49.18,87.61,1.14,11.66,76.05,92.73,113.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 18.9, 'sma200': 64.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -6% from high · holding above 20-day MA'}",False,,91.0,92
UROY,2,"10% Change, Power Move",Uranium Royalty Corp,Energy,Uranium,Canada,500.96M,"3,650,705",3.42,6.432748538011696,182.93,132.41,-38.043478260869556,1.28,2860000.0,20.79,12.85,-7.93,197.09,28.56,-0.43,23.02,-5.79,-37.36,25.27,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 20.8, 'sma50': 12.8, 'sma200': -7.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"RVol 1.3x < 1.5x, -38% from 52w high, Stage 4 (Downtrend)",4.0,17
VCTR,2,"Growth, Base / Near-High",Victory Capital Holdings Inc,Financial,Asset Management,USA,6.16B,"260,852",98.48,2.9244516653127537,-1.99,62.31,-3.4982851543361004,0.52,504110.0,3.25,9.94,33.2,38.94,74.68,-5.48,17.15,30.78,41.94,41.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 9.9, 'sma200': 33.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.5x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.5x · tight pullback -3% from high · holding above 20-day MA'}",False,,82.0,54
VCYT,2,"Growth, Base / Near-High",Veracyte Inc,Healthcare,Diagnostics & Research,USA,4.77B,"1,541,237",59.78,4.717296754767481,159.69,16.91,-1.8551961911016157,1.25,1240000.0,3.82,12.32,42.91,301.14,109.89,1.17,1.79,88.11,55.35,149.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 12.3, 'sma200': 42.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · holding above 20-day MA'}",False,,86.0,94
VNET,2,"10% Change, Power Move",VNET Group Inc ADR,Technology,Information Technology Services,China,2.05B,"6,981,577",7.32,7.5136612021857925,-1745.62,22.86,-49.447513812154696,0.97,7190000.0,-3.69,-14.74,-22.21,-864.29,50.58,3.65,-8.96,-11.81,-35.16,-8.73,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.7, 'sma50': -14.7, 'sma200': -22.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-14.7%), RVol 1.0x < 1.5x, -49% from 52w high, Stage 4 (Downtrend)",-3.0,12
VVX,2,"Growth, Base / Near-High",V2X Inc,Industrials,Aerospace & Defense,USA,2.72B,"679,242",86.75,4.1037463976945245,113.63,9.03,-5.501089324618736,1.0,679800.0,9.56,8.51,28.3,137.2,94.38,2.68,16.35,32.22,27.76,83.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 8.5, 'sma200': 28.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.1%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · tight pullback -6% from high · holding above 20-day MA'}",False,,99.0,61
WKC,2,"Growth, Base / Near-High",World Kinect Corp,Energy,Oil & Gas Refining & Marketing,USA,2.03B,"853,809",39.73,3.1462371004278884,58.21,7.56,-3.567961165048561,0.79,1080000.0,9.09,20.49,46.91,115.48,111.81,-2.4,20.61,47.09,54.41,43.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 20.5, 'sma200': 46.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,90.0,82
WOLF,2,"10% Change, Power Move",Wolfspeed Inc,Technology,Semiconductors,USA,1.24B,"5,723,920",23.79,17.822614543926022,-106.57,-6.41,-94.3554701402235,0.77,7440000.0,-22.88,-47.08,-16.61,-64.54,87.66,15.04,-50.69,-7.18,36.25,-86.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -22.9, 'sma50': -47.1, 'sma200': -16.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-47.1%), RVol 0.8x < 1.5x, -94% from 52w high, Stage 4 (Downtrend)",-7.0,11
WYFI,2,"10% Change, Power Move",Whitefiber Inc,Technology,Information Technology Services,USA,1.01B,"2,208,937",26.25,16.34285714285714,7.61,-94.49,-43.994026029443134,0.89,2470000.0,-10.84,-14.4,16.83,-933.33,21.34,-3.0,-32.43,72.36,18.46,0.0,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -10.8, 'sma50': -14.4, 'sma200': 16.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-14.4%), RVol 0.9x < 1.5x, -44% from 52w high, Stage 3 (Distribution)",2.0,91
XRX,2,"Week 20%+ Gain, Power Move",Xerox Holdings Corp,Industrials,Business Equipment & Supplies,USA,456.42M,"29,450,168",3.49,7.4498567335243555,21.06,20.0,-37.34290843806104,4.62,6380000.0,26.72,16.58,41.27,-12.56,68.21,-5.61,11.5,122.29,49.79,-33.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.7, 'sma50': 16.6, 'sma200': 41.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,86.0,97
AAOI,1,Power Move,Applied Optoelectronics Inc,Technology,Communication Equipment,USA,7.23B,"10,792,536",90.11,16.235711907668406,82.92,64.32,-61.43706937133564,0.92,11790000.0,-16.64,-37.76,0.45,-2.56,72.16,12.49,-39.18,-41.04,99.23,290.76,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -16.6, 'sma50': -37.8, 'sma200': 0.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,19.0,84
ABSI,1,Power Move,Absci Corp,Healthcare,Biotechnology,USA,1.29B,"3,727,256",7.64,10.078534031413614,10.39,-61.87,-36.65008291873965,0.66,5650000.0,-16.94,-5.1,65.25,8.6,69.1,1.4,-34.08,62.21,159.86,161.64,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -16.9, 'sma50': -5.1, 'sma200': 65.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,88
ACMR,1,Power Move,ACM Research Inc,Technology,Semiconductor Equipment & Materials,USA,5.44B,"1,589,411",78.65,11.82453909726637,-17.14,19.69,-38.16337762402704,0.95,1670000.0,-11.97,-13.61,35.83,-18.69,64.62,-2.22,-38.02,61.66,40.98,145.32,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -12.0, 'sma50': -13.6, 'sma200': 35.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,87
ADPT,1,52 Week High,Adaptive Biotechnologies Corp,Healthcare,Diagnostics & Research,USA,3.87B,"5,283,207",24.18,5.417700578990902,66.29,50.13,4.431199792692397,1.89,2790000.0,9.99,27.15,46.11,-47.8,94.42,-0.22,12.73,78.71,30.7,131.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 27.1, 'sma200': 46.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,71.0,93
AEHR,1,Power Move,Aehr Test Systems,Technology,Semiconductor Equipment & Materials,USA,2.51B,"2,484,956",76.87,15.116430336932481,-81.5,-15.21,-39.29079134417943,0.97,2560000.0,-0.39,-15.63,45.54,143.11,69.46,3.25,-19.98,-6.04,174.73,330.89,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -0.4, 'sma50': -15.6, 'sma200': 45.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,91
AGIO,1,10% Change,Agios Pharmaceuticals Inc,Healthcare,Biotechnology,USA,1.95B,"3,134,451",32.75,6.442748091603052,-161.91,78.34,-28.80434782608695,2.98,1050000.0,-15.07,-4.09,3.38,-8.5,105.59,-3.54,-11.75,16.76,15.68,-12.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -15.1, 'sma50': -4.1, 'sma200': 3.4}","{'vcp_possible': False, 'confidence': 10, 'signals': ['moderate pullback -29% from high'], 'reason': 'moderate pullback -29% from high'}",True,below 50d MA (-4.1%),50.0,30
AIR,1,Base / Near-High,AAR Corp,Industrials,Aerospace & Defense,USA,5.56B,"226,193",139.48,4.652996845425868,1317.49,18.97,-4.954003407155028,0.49,457160.0,2.88,8.98,30.53,34.05,101.45,4.52,-2.41,31.97,34.04,83.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 9.0, 'sma200': 30.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,89.0,63
ALAB,1,Power Move,Astera Labs Inc,Technology,Semiconductors,USA,51.37B,"6,320,971",299.69,11.9990657012246,533.56,104.18,-39.99959958356691,1.09,5800000.0,-12.04,-15.31,44.76,148.21,71.67,2.69,-37.95,52.24,78.49,132.55,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -12.0, 'sma50': -15.3, 'sma200': 44.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,85
AMAT,1,Power Move,Applied Materials Inc,Technology,Semiconductor Equipment & Materials,USA,398.38B,"12,132,213",501.77,8.880562807660882,29.52,3.35,-32.16299160436411,1.26,9660000.0,-9.0,-7.35,34.88,33.44,81.84,-1.55,-30.6,31.15,49.0,164.94,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -9.0, 'sma50': -7.3, 'sma200': 34.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,76
AMD,1,Power Move,Advanced Micro Devices Inc,Technology,Semiconductors,USA,791.48B,"36,687,824",485.39,8.317023424462802,123.87,34.97,-16.989037675508357,1.1,33240000.000000004,-6.14,-5.01,56.31,92.25,68.37,-1.15,-16.44,43.99,92.05,170.4,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -6.1, 'sma50': -5.0, 'sma200': 56.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,82
AMKR,1,Power Move,AMKOR Technology Inc,Technology,Semiconductor Equipment & Materials,USA,11.99B,"8,580,881",48.26,13.551595524243682,82.27,17.93,-50.08274720728176,1.44,5970000.0,-23.89,-32.48,-10.04,216.53,50.14,6.14,-44.03,-31.65,-5.3,101.59,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -23.9, 'sma50': -32.5, 'sma200': -10.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,35
AMPX,1,Power Move,Amprius Technologies Inc,Industrials,Electrical Equipment & Parts,USA,1.34B,"6,005,022",9.47,10.770855332629354,25.87,172.57,-60.9162195625258,0.74,8080000.0,-11.11,-34.05,-31.47,53.65,63.26,13.46,-31.67,-53.44,-20.95,35.09,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -11.1, 'sma50': -34.0, 'sma200': -31.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,12
AMSC,1,Power Move,American Superconductor Corp,Industrials,Specialty Industrial Machinery,USA,1.43B,"766,438",29.45,8.69269949066214,1826.94,34.26,-58.2210242587601,0.68,1120000.0,-12.13,-26.67,-23.84,209.58,70.03,-0.44,-29.05,-38.26,-7.45,-32.98,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -12.1, 'sma50': -26.7, 'sma200': -23.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-5.0,8
ANY,1,Power Move,Sphere 3D Corp,Financial,Capital Markets,USA,17.96M,"666,570",2.35,14.893617021276595,4.83,-17.62,-81.34920634920636,0.2,3340000.0,16.81,-9.31,-24.34,63.47,1.89,-39.21,-14.86,66.67,-16.07,-56.49,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 16.8, 'sma50': -9.3, 'sma200': -24.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,89
APLD,1,Power Move,Applied Digital Corp,Technology,Information Technology Services,USA,7.99B,"25,847,200",27.97,11.083303539506616,18.89,167.37,-44.85410094637224,1.2,21480000.0,-3.55,-25.58,-14.42,-62.41,73.49,8.77,-25.01,-14.43,-30.46,178.86,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.5, 'sma50': -25.6, 'sma200': -14.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,55
ARQT,1,Growth,Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,3.50B,"1,265,872",27.99,3.9657020364415865,98.21,95.29,-11.898016997167138,0.7,1800000.0,1.23,11.09,10.74,56.09,98.27,0.75,6.75,25.12,9.98,91.98,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 1.2, 'sma50': 11.1, 'sma200': 10.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,57
AS,1,IPO,Amer Sports Inc,Consumer Cyclical,Leisure,Finland,20.88B,"3,705,367",36.10,3.68421052631579,118.73,29.03,-15.575304022450887,0.87,4260000.0,3.32,3.16,2.29,19.14,29.03,8.71,6.68,4.64,-2.96,-7.08,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.3, 'sma50': 3.2, 'sma200': 2.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,20
ASPI,1,Power Move,ASP Isotopes Inc,Basic Materials,Chemicals,USA,501.10M,"4,259,532",3.98,11.055276381909549,-240.64,511.23,-72.53278122843341,0.85,5010000.0,-10.05,-30.99,-36.62,53.29,55.27,0.26,-36.01,-19.43,-49.87,-57.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -10.1, 'sma50': -31.0, 'sma200': -36.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,5
ASPN,1,Power Move,Aspen Aerogels Inc,Industrials,Building Products & Equipment,USA,373.78M,"1,303,372",4.51,7.760532150776053,61.05,-47.3,-53.885480572597146,0.85,1530000.0,-10.65,-18.8,2.11,92.2,69.53,-2.26,-28.86,24.93,31.49,-42.91,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -10.7, 'sma50': -18.8, 'sma200': 2.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,29
ASTS,1,Power Move,AST SpaceMobile Inc,Technology,Communication Equipment,USA,22.68B,"12,780,307",58.44,10.96851471594798,11.19,1732.08,-56.34244733303452,0.57,22230000.0,-10.23,-28.85,-29.3,-221.95,42.02,0.4,-34.23,-16.34,-51.79,7.64,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -10.2, 'sma50': -28.9, 'sma200': -29.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,10
ASX,1,Power Move,ASE Technology Holding CoLtd ADR,Technology,Semiconductors,Taiwan,76.45B,"13,727,504",34.77,8.05291918320391,43.35,15.55,-23.599208965062612,1.28,10750000.0,-10.88,-9.79,38.89,94.89,7.32,7.36,-22.94,13.66,71.62,236.59,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -10.9, 'sma50': -9.8, 'sma200': 38.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,82
ATOM,1,Power Move,Atomera Inc,Technology,Semiconductor Equipment & Materials,USA,197.07M,"516,465",5.09,12.180746561886052,1.62,-40.5,-58.81877022653721,0.33,1560000.0,-14.76,-33.45,1.85,0.0,42.53,19.94,-41.56,-29.79,81.79,1.19,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -14.8, 'sma50': -33.5, 'sma200': 1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,33
AVEX,1,Power Move,AEVEX Corp,Industrials,Aerospace & Defense,USA,1.91B,"1,526,536",15.91,11.125078566939033,0.0,84.61,-62.42324043457723,0.66,2320000.0,-1.06,-23.64,-31.23,0.0,1.55,15.19,-23.84,-48.33,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -1.1, 'sma50': -23.6, 'sma200': -31.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-13.0,10
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.72B,"2,073,397",12.82,4.134165366614664,267.66,27.12,-35.73934837092732,0.85,2430000.0,1.49,11.92,8.97,340.52,53.97,0.8,14.36,29.23,3.39,-33.61,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 1.5, 'sma50': 11.9, 'sma200': 9.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,25
AXTA,1,52 Week High,Axalta Coating Systems Ltd,Basic Materials,Specialty Chemicals,USA,7.71B,"1,973,734",36.03,3.219539272828199,-20.25,-0.92,0.13896609227350698,0.84,2350000.0,8.25,10.49,17.04,-16.98,106.55,1.77,5.29,27.72,5.78,25.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 10.5, 'sma200': 17.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,66.0,39
BFH,1,52 Week High,Bread Financial Holdings Inc,Financial,Credit Services,USA,4.25B,"709,536",110.62,3.3628638582534807,117.85,0.85,0.43580897040131905,1.02,694690.0,9.06,12.41,38.6,20.14,108.05,-8.57,2.1,29.5,62.2,79.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 12.4, 'sma200': 38.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,70.0,67
BJRI,1,52 Week High,BJ's Restaurant Inc,Consumer Cyclical,Restaurants,USA,1.56B,"795,605",74.26,3.4204147589550224,110.25,3.02,3.8122265248207166,1.68,474690.0,14.86,33.27,74.08,-28.77,97.42,-9.46,22.27,98.5,79.63,102.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.9, 'sma50': 33.3, 'sma200': 74.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,66.0,95
BLDP,1,Power Move,Ballard Power Systems Inc,Industrials,Electrical Equipment & Parts,Canada,841.13M,"6,514,106",2.79,9.31899641577061,73.36,46.32,-57.53424657534247,0.69,9390000.0,-6.52,-31.69,-11.85,46.01,31.38,0.99,-28.28,-15.96,8.14,52.46,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -6.5, 'sma50': -31.7, 'sma200': -11.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,33
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,6.42B,"515,517",139.59,5.387205387205387,168.38,98.49,0.6416726748377899,0.69,750790.0,9.51,25.6,47.88,479.93,17.96,5.04,16.34,89.38,62.22,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 25.6, 'sma200': 47.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,89.0,94
BLZE,1,Power Move,Backblaze Inc,Technology,Software - Infrastructure,USA,757.80M,"1,682,131",12.63,9.501187648456057,61.29,13.32,-30.794520547945204,0.48,3520000.0,-11.71,11.33,87.16,39.88,48.64,-5.51,-20.37,202.15,163.12,146.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -11.7, 'sma50': 11.3, 'sma200': 87.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['volume dry-up RVol 0.5x'], 'reason': 'volume dry-up RVol 0.5x'}",False,,50.0,99
