Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
OVV,2,"Growth, Base / Near-High",Ovintiv Inc,Energy,Oil & Gas E&P,USA,17.41B,"4,426,355",63.20,3.1962025316455693,57.64,6.17,-2.1823247175359772,1.32,3360000.0,4.37,10.15,25.44,37.05,90.74,7.22,12.24,8.8,35.54,59.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.4, 'sma50': 10.2, 'sma200': 25.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,89.0,44
PBF,2,"Growth, Base / Near-High",PBF Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,8.34B,"2,281,670",70.34,5.74353141882286,233.66,13.54,-5.887075194005876,0.78,2920000.0,8.39,32.28,70.74,16421.43,86.28,4.19,15.52,65.78,104.0,220.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 32.3, 'sma200': 70.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.8x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.8x · tight pullback -6% from high · holding above 20-day MA'}",False,,101.0,90
PR,2,"Growth, Base / Near-High",Permian Resources Holdings Inc,Energy,Oil & Gas E&P,USA,17.96B,"8,377,808",21.45,3.123543123543124,-5.91,12.81,-5.38156153506838,0.83,10030000.0,3.6,8.74,20.86,231.64,84.27,1.71,9.49,6.35,27.22,60.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.6, 'sma50': 8.7, 'sma200': 20.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 0.8x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 0.8x · tight pullback -5% from high · holding above 20-day MA'}",False,,106.0,40
PTGX,2,"Growth, 52 Week High",Protagonist Therapeutics Inc,Healthcare,Biotechnology,USA,9.84B,"416,320",152.01,3.7365962765607525,44.59,34.81,0.08559388991309369,0.61,683810.0,9.32,20.14,51.99,518.89,120.16,11.62,15.8,52.09,81.22,178.76,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 20.1, 'sma200': 52.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,102.0,86
QNT,2,"10% Change, Power Move",Quantinuum Inc,Technology,Software - Application,USA,18.72B,"4,556,581",71.74,8.642319487036522,0.0,0.0,-17.340707454775906,1.41,3240000.0,28.37,14.79,14.79,0.0,3.77,4.48,7.67,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 28.4, 'sma50': 14.8, 'sma200': 14.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 1.4x < 1.5x,51.0,6
REPL,2,"10% Change, Power Move",Replimune Group Inc,Healthcare,Biotechnology,USA,1.28B,"8,262,555",15.24,10.89238845144357,-9.27,0.0,7.726019650809368,1.29,6390000.0,41.39,45.81,88.24,7.95,109.5,-6.96,54.41,272.62,95.38,190.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 41.4, 'sma50': 45.8, 'sma200': 88.2}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",True,RVol 1.3x < 1.5x,59.0,99
ROKU,2,"Growth, Base / Near-High",Roku Inc,Communication Services,Entertainment,USA,22.51B,"2,059,845",151.79,1.449370841293893,668.39,18.52,-1.1397681385958092,0.48,4310000.0,3.84,8.97,33.94,1440.03,74.45,-5.52,7.08,18.93,66.97,80.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 9.0, 'sma200': 33.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.4%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.4% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,102.0,65
ROST,2,"Growth, Base / Near-High",Ross Stores Inc,Consumer Cyclical,Apparel Retail,USA,79.63B,"2,597,930",248.25,2.022155085599194,13.46,11.86,-3.404669260700388,0.86,3010000.0,0.94,6.39,20.33,38.06,94.61,2.16,12.37,14.05,29.08,67.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 6.4, 'sma200': 20.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.0%', 'below-avg volume RVol 0.9x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · below-avg volume RVol 0.9x · tight pullback -3% from high · holding above 20-day MA'}",False,,97.0,49
RS,2,"Growth, Base / Near-High",Reliance Inc,Basic Materials,Steel,USA,21.81B,"189,378",427.11,2.512233382500995,25.45,15.44,-1.3648330331162417,0.53,357420.0,4.89,7.32,27.01,42.33,83.28,-0.4,9.97,18.54,20.9,49.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 7.3, 'sma200': 27.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.5%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,90.0,40
S,2,"Growth, Base / Near-High",SentinelOne Inc,Technology,Software - Infrastructure,USA,7.64B,"5,712,598",22.30,4.0358744394618835,27.92,21.38,-1.4146772767462457,0.73,7810000.0,12.95,25.28,42.39,64.4,78.93,-1.6,11.95,41.68,62.42,36.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.9, 'sma50': 25.3, 'sma200': 42.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,86.0,60
SAIL,2,"Growth, IPO",Sailpoint Inc,Technology,Software - Infrastructure,USA,10.62B,"3,564,982",18.73,4.9119060331019755,78.71,23.96,-21.958333333333336,0.79,4510000.0,13.0,19.84,15.99,65.12,15.77,1.03,23.22,61.33,23.14,-1.16,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.0, 'sma50': 19.8, 'sma200': 16.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,87
SBLK,2,"Growth, Base / Near-High",Star Bulk Carriers Corp,Industrials,Marine Shipping,Greece,3.18B,"1,051,900",27.89,3.4062387952671207,141.62,6.34,-5.457627118644071,0.79,1320000.0,0.96,3.98,18.75,432900.0,38.91,2.62,5.01,2.01,19.34,48.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.0, 'sma50': 4.0, 'sma200': 18.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.8x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.8x · tight pullback -5% from high · holding above 20-day MA'}",False,,98.0,33
SHAZ,2,"10% Change, Power Move",SharonAI Holdings Inc,Technology,Information Technology Services,USA,2.41B,"2,566,908",68.46,12.26993865030675,-105.63,0.0,-61.539325842696634,1.6,1600000.0,18.69,-0.32,-91.94,-1144.5,30.83,21.55,-3.93,31.4,3503.16,36.92,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 18.7, 'sma50': -0.3, 'sma200': -91.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,99
SHEL,2,"Growth, Base / Near-High",Shell Plc ADR,Energy,Oil & Gas Integrated,United Kingdom,251.12B,"4,385,458",90.07,1.8097035638947485,103.04,7.39,-5.089567966280306,0.65,6740000.0,1.74,6.5,10.25,216.92,13.35,-41.83,6.71,5.53,15.62,24.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 6.5, 'sma200': 10.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.8%', 'volume dry-up RVol 0.7x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · volume dry-up RVol 0.7x · tight pullback -5% from high · holding above 20-day MA'}",False,,112.0,21
SM,2,"Growth, Base / Near-High",SM Energy Co,Energy,Oil & Gas E&P,USA,7.71B,"2,923,834",32.42,4.59592843923504,-28.23,75.39,-9.64325529542921,0.74,3930000.0,3.41,8.13,28.01,154.01,96.38,84.71,9.08,3.41,53.43,20.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.4, 'sma50': 8.1, 'sma200': 28.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.7x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.7x · tight pullback -10% from high · holding above 20-day MA'}",False,,100.0,35
SMCI,2,"Growth, Power Move",Super Micro Computer Inc,Technology,Computer Hardware,USA,24.33B,"164,788,549",37.61,6.726934325977134,1.94,77.79,-36.015651582170804,3.07,53670000.0,29.25,20.61,17.83,418.57,64.76,7.87,36.02,14.7,12.84,-19.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 29.2, 'sma50': 20.6, 'sma200': 17.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,85.0,14
STLD,2,"Growth, Base / Near-High",Steel Dynamics Inc,Basic Materials,Steel,USA,37.72B,"700,404",263.18,3.1575347670795653,60.8,19.77,-8.852254623536748,0.57,1220000.0,4.52,4.94,29.53,84.19,88.13,0.91,12.78,13.05,30.86,109.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 4.9, 'sma200': 29.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · tight pullback -9% from high · holding above 20-day MA'}",False,,98.0,61
SUN,2,"Growth, Base / Near-High",Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,15.47B,"373,242",75.55,2.8590337524818006,123.75,83.34,-3.2774292664191518,0.8,469120.0,1.29,8.27,20.78,185.46,48.53,1.1,4.45,9.02,27.83,46.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.3, 'sma50': 8.3, 'sma200': 20.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,100.0,38
TALO,2,"Growth, Base / Near-High",Talos Energy Inc,Energy,Oil & Gas E&P,USA,2.59B,"1,607,866",15.50,4.451612903225806,-144.04,2.44,-9.090909090909093,0.8,2020000.0,5.53,8.15,17.13,183.96,73.88,1.23,9.46,0.98,21.19,92.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 8.2, 'sma200': 17.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.5%', 'below-avg volume RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · below-avg volume RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,94.0,48
TEAM,2,"Growth, Week 20%+ Gain",Atlassian Corp,Technology,Software - Application,USA,39.39B,"4,030,327",155.24,5.745941767585673,81.08,26.02,-15.630434782608694,0.79,5120000.0,42.94,60.72,43.95,703.74,64.76,3.35,74.27,82.64,67.07,-1.75,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 42.9, 'sma50': 60.7, 'sma200': 44.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,62.0,93
TPR,2,"Growth, Base / Near-High",Tapestry Inc,Consumer Cyclical,Luxury Goods,USA,31.06B,"3,794,825",153.74,3.271757512683752,-15.62,14.13,-6.711165048543688,1.49,2550000.0,1.75,4.76,12.54,73.66,100.01,1.24,13.58,16.71,0.37,38.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 4.8, 'sma200': 12.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.3%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · tight pullback -7% from high · holding above 20-day MA'}",False,,103.0,28
TWLO,2,"Growth, Base / Near-High",Twilio Inc,Technology,Software - Infrastructure,USA,37.87B,"3,084,402",246.62,5.449679669126591,5490.04,17.82,-4.540352235339662,1.25,2460000.0,19.98,19.56,60.01,4659.4,90.2,-1.06,13.22,27.93,107.66,158.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.0, 'sma50': 19.6, 'sma200': 60.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -5% from high · holding above 20-day MA'}",False,,107.0,83
URGN,2,"Growth, 52 Week High",UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.40B,"1,580,475",49.00,4.836734693877552,39.9,100.27,1.6787366935734793,2.07,764020.0,14.93,31.3,87.08,72.78,88.83,0.12,25.03,64.43,126.12,155.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.9, 'sma50': 31.3, 'sma200': 87.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,88.0,89
VCTR,2,"Growth, 52 Week High",Victory Capital Holdings Inc,Financial,Asset Management,USA,7.15B,"597,859",116.23,3.037081648455648,33.56,50.24,1.35070325511637,1.13,530270.0,13.8,24.36,53.4,148.16,75.3,-5.57,18.97,33.49,51.22,59.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.8, 'sma50': 24.4, 'sma200': 53.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,80.0,61
WEN,2,"10% Change, Power Move",Wendy's Co,Consumer Cyclical,Restaurants,USA,1.65B,"44,616,293",8.66,5.658198614318707,-31.26,-0.98,-20.110701107011064,2.55,17510000.0,14.11,16.86,12.41,-40.35,96.97,-1.27,16.71,9.62,10.74,-14.34,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.1, 'sma50': 16.9, 'sma200': 12.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,12
WT,2,"Growth, Base / Near-High",WisdomTree Inc,Financial,Asset Management,USA,3.44B,"1,699,355",22.73,4.09150901891773,38.12,37.14,-1.8142548596112196,0.57,2960000.0,10.66,18.68,42.55,67.69,108.82,0.76,16.39,21.42,39.96,67.26,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.7, 'sma50': 18.7, 'sma200': 42.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,88.0,53
XOM,2,"Growth, Base / Near-High",ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,656.88B,"12,974,631",159.75,2.3974960876369327,9.8,10.58,-9.44390907544923,0.79,16450000.0,3.52,8.5,13.39,112.81,67.76,-0.75,10.1,6.05,5.38,50.52,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 8.5, 'sma200': 13.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.4%', 'volume dry-up RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · volume dry-up RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,108.0,29
AIOT,1,Power Move,PowerFleet Inc,Technology,Software - Infrastructure,USA,421.47M,"4,865,912",3.14,9.554140127388534,52.8,15.14,-46.59863945578231,2.68,1820000.0,-19.79,-21.55,-24.54,18.1,88.96,0.07,-26.98,-3.09,-24.7,-32.47,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -19.8, 'sma50': -21.6, 'sma200': -24.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,2.0,3
ALAB,1,IPO,Astera Labs Inc,Technology,Semiconductors,USA,55.31B,"4,439,686",318.80,10.749686323713927,256.17,98.48,-36.173620565388,0.77,5740000.0,2.51,-10.58,48.79,190.33,73.03,4.51,-11.88,55.95,74.34,66.04,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 2.5, 'sma50': -10.6, 'sma200': 48.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,84
AME,1,52 Week High,Ametek Inc,Industrials,Specialty Industrial Machinery,USA,59.27B,"1,322,019",258.52,2.119758626025066,10.33,12.66,0.2209730567939605,1.12,1180000.0,5.64,8.85,16.5,14.34,91.33,-0.48,10.5,11.82,10.9,39.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 8.8, 'sma200': 16.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,71.0,30
APPS,1,Growth,Digital Turbine Inc,Technology,Software - Application,USA,1.50B,"4,162,472",12.41,9.91136180499597,60.41,19.24,-19.100391134289442,0.65,6420000.0,23.48,22.29,108.02,29.02,61.38,-4.21,26.37,220.67,165.74,189.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.5, 'sma50': 22.3, 'sma200': 108.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -19% from high · holding above 20-day MA'}",False,,72.0,98
ARM,1,IPO,Arm Holdings Plc ADR,Technology,Semiconductors,United Kingdom,290.36B,"3,345,455",271.87,8.68429764225549,48.03,25.12,-39.9447757897062,0.36,9360000.0,2.51,-14.08,40.15,105.16,7.9,0.88,-3.31,30.76,115.86,90.93,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 2.5, 'sma50': -14.1, 'sma200': 40.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,77
ASND,1,Base / Near-High,Ascendis Pharma A/S,Healthcare,Biotechnology,Denmark,15.87B,"439,694",255.46,3.0846316448759104,249.36,155.14,-9.45950735424419,0.66,665260.0,1.29,3.49,12.03,787.72,105.02,-36.09,-3.81,7.49,13.95,30.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.3, 'sma50': 3.5, 'sma200': 12.0}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.7x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.7x · tight pullback -9% from high · holding above 20-day MA'}",False,,94.0,26
ATI,1,52 Week High,ATI Inc,Industrials,Metal Fabrication,USA,31.38B,"1,328,795",230.43,4.5263203575923265,15.71,4.58,-3.6784684195125927,0.78,1700000.0,14.82,18.22,55.03,55.15,97.3,0.19,21.64,43.12,68.15,205.29,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.8, 'sma50': 18.2, 'sma200': 55.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.5%', 'volume dry-up RVol 0.8x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · volume dry-up RVol 0.8x · tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,87
ATKR,1,52 Week High,Atkore Inc,Industrials,Electrical Equipment & Parts,USA,3.17B,"1,053,357",93.81,2.8781579788935083,-253.37,1.63,-0.1596424010216979,1.51,699760.0,14.77,19.06,33.45,-98.25,99.71,0.82,27.49,26.68,40.1,64.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.8, 'sma50': 19.1, 'sma200': 33.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,61.0,55
ATRC,1,52 Week High,Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,2.22B,"473,100",43.56,3.879706152433425,128.25,13.94,0.8800370541917513,0.52,917330.0,14.12,31.71,30.86,241.25,101.98,1.73,26.92,63.21,15.06,21.54,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.1, 'sma50': 31.7, 'sma200': 30.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,88
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.75B,"1,756,003",13.02,3.993855606758833,812.05,24.95,-22.361359570661897,0.75,2330000.0,0.82,9.13,11.28,957.63,54.25,-0.06,0.23,29.42,19.12,-12.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 9.1, 'sma200': 11.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 4.0%', 'volume dry-up RVol 0.8x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · volume dry-up RVol 0.8x · moderate pullback -22% from high · holding above 20-day MA'}",False,,89.0,21
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.67B,"716,526",49.67,4.751358969196698,-543.5,23.57,1.1176482563465706,0.59,1220000.0,15.61,15.57,40.87,-334.71,94.53,11.82,28.11,21.35,43.93,250.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.6, 'sma50': 15.6, 'sma200': 40.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,72.0,85
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,453.20B,"27,495,755",64.81,1.6201203517975622,27.92,-1.71,0.8402053835382173,0.78,35440000.0,4.0,9.55,19.91,35.31,78.49,-2.87,6.91,27.63,17.01,36.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 9.6, 'sma200': 19.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.6%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.6% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,88.0,38
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,89.28B,"2,392,951",54.50,2.7522935779816518,16.84,133.12,-13.997159539214133,0.86,2780000.0,9.74,14.13,10.62,47.22,21.28,-1.0,14.69,11.82,3.02,-13.02,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.7, 'sma50': 14.1, 'sma200': 10.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,10
BE,1,Power Move,Bloom Energy Corp,Industrials,Electrical Equipment & Parts,USA,69.85B,"15,837,014",237.16,11.350986675662002,685.69,90.98,-32.48690503302208,1.12,14150000.0,13.33,-5.03,29.36,431.21,84.04,-2.22,-2.56,-15.51,59.49,474.93,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 13.3, 'sma50': -5.0, 'sma200': 29.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,93
BETA,1,10% Change,BETA Technologies Inc,Industrials,Aerospace & Defense,USA,5.49B,"3,034,270",23.78,6.644238856181666,0.0,0.0,-39.79746835443038,1.92,1580000.0,18.55,30.56,13.17,-36.77,27.28,5.65,30.59,31.31,41.8,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 18.6, 'sma50': 30.6, 'sma200': 13.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,-40% from 52w high,41.0,36
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,9.76B,"233,965",362.08,3.126380910296067,-29.25,1.37,0.9451058016671787,0.64,363970.0,10.46,18.0,21.99,18.67,73.33,0.53,21.36,49.8,20.71,31.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.5, 'sma50': 18.0, 'sma200': 22.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,70.0,80
BLSH,1,IPO,Bullish,Technology,Software - Infrastructure,Cayman Islands,3.70B,"1,319,659",24.63,5.765326837190418,0.0,0.0,-79.12711864406779,0.84,1570000.0,5.32,-0.42,-30.56,-153.34,39.91,0.8,-0.89,-42.45,-23.15,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.3, 'sma50': -0.4, 'sma200': -30.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,2
BRUN,1,Power Move,Boost Run Inc,Technology,Software - Infrastructure,USA,1.69B,"3,250,734",22.17,12.268831754623365,0.0,0.0,-47.21428571428571,1.73,1880000.0,6.58,-20.18,28.44,-101.12,18.54,90.35,-13.53,20.36,97.59,116.08,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 6.6, 'sma50': -20.2, 'sma200': 28.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,76
